time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-08 02:45:00+01:00,-700.0,700.0,194.88456666666664,194.88456666666664,78.20378703703705
2026-01-08 03:00:00+01:00,-700.0,700.0,12.592899999999958,362.8845666666666,78.20378703703705
2026-01-08 03:15:00+01:00,-700.0,700.0,180.59289999999996,180.59289999999996,78.20378703703705
2026-01-08 03:30:00+01:00,-700.0,700.0,199.50279999999998,348.5929,78.20378703703705
2026-01-08 03:45:00+01:00,-700.0,700.0,367.5028,367.5028,78.20378703703705
2026-01-08 04:00:00+01:00,-700.0,700.0,535.5028,535.5028,212.06370370370374
2026-01-08 04:15:00+01:00,-700.0,700.0,703.5028,703.5028,212.06370370370374
2026-01-08 04:30:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 04:45:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 05:00:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 05:15:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 05:30:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 05:45:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 06:00:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 06:15:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 06:30:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 06:45:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 07:00:00+01:00,0.0,0.0,871.5028,871.5028,0.0
2026-01-08 07:15:00+01:00,-350.0,350.0,871.5028,871.5028,2.3833333333333333
2026-01-08 07:30:00+01:00,-350.0,350.0,780.3569666666666,955.5028,2.3833333333333333
2026-01-08 07:45:00+01:00,-350.0,350.0,864.3569666666666,864.3569666666666,2.3833333333333333
2026-01-08 08:00:00+01:00,-700.0,700.0,773.2111333333334,948.3569666666666,19.0137037037037
2026-01-08 08:15:00+01:00,-700.0,700.0,766.0653,941.2111333333334,19.0137037037037
2026-01-08 08:30:00+01:00,-700.0,700.0,758.9194666666666,934.0653,19.0137037037037
2026-01-08 08:45:00+01:00,-700.0,700.0,751.7736333333332,926.9194666666666,19.0137037037037
2026-01-08 09:00:00+01:00,-700.0,700.0,744.6278,919.7736333333332,19.0137037037037
2026-01-08 09:15:00+01:00,-1400.0,1400.0,737.4819666666666,912.6278,27.059501680789275
2026-01-08 09:30:00+01:00,-1400.0,1400.0,548.0444666666666,1049.0271666666667,27.059501680789275
2026-01-08 09:45:00+01:00,-1750.0,1750.0,772.7135666666666,884.0444666666665,32.48383344179557
2026-01-08 10:00:00+01:00,-1750.0,1750.0,516.5850333333333,1192.7135666666666,32.48383344179557
2026-01-08 10:15:00+01:00,-1400.0,1400.0,912.1302333333333,936.5850333333333,15.853463071425196
2026-01-08 10:30:00+01:00,-1400.0,1400.0,572.0016999999998,1248.1302333333333,15.853463071425196
2026-01-08 10:45:00+01:00,-1400.0,1400.0,883.5468999999998,908.0016999999998,15.853463071425196
2026-01-08 11:00:00+01:00,-1400.0,1400.0,543.4183666666665,1219.5468999999998,15.853463071425196
2026-01-08 11:15:00+01:00,-1400.0,1400.0,854.9635666666666,879.4183666666665,15.853463071425196
2026-01-08 11:30:00+01:00,-1400.0,1400.0,514.8350333333331,1190.9635666666666,15.853463071425196
2026-01-08 11:45:00+01:00,-1400.0,1400.0,826.3802333333331,850.8350333333331,15.853463071425196
2026-01-08 12:00:00+01:00,-1400.0,1400.0,486.25169999999974,1162.380233333333,15.853463071425196
2026-01-08 12:15:00+01:00,-1400.0,1400.0,797.7968999999998,822.2516999999998,15.853463071425196
2026-01-08 12:30:00+01:00,-1400.0,1400.0,457.6683666666664,1133.7968999999996,15.853463071425196
2026-01-08 12:45:00+01:00,-1400.0,1400.0,769.2135666666666,793.6683666666665,15.853463071425196
2026-01-08 13:00:00+01:00,-1400.0,1400.0,429.085033333333,1105.2135666666663,15.853463071425196
2026-01-08 13:15:00+01:00,-1750.0,1750.0,740.6302333333331,765.0850333333331,40.31837973809186
2026-01-08 13:30:00+01:00,-1750.0,1750.0,349.21356666666634,1160.630233333333,40.31837973809186
2026-01-08 13:45:00+01:00,-1750.0,1750.0,769.2135666666665,769.2135666666665,40.31837973809186
2026-01-08 14:00:00+01:00,-1400.0,1400.0,536.3534999999996,1189.2135666666663,37.053840264407654
2026-01-08 14:15:00+01:00,-1400.0,1400.0,872.3534999999996,872.3534999999996,37.053840264407654
2026-01-08 14:30:00+01:00,-1050.0,1050.0,682.9159999999996,1208.3534999999997,12.588923597740983
2026-01-08 14:45:00+01:00,-1050.0,1050.0,934.9159999999998,934.9159999999998,12.588923597740983
2026-01-08 15:00:00+01:00,-1050.0,1050.0,661.4784999999996,1186.9159999999997,12.588923597740983
2026-01-08 15:15:00+01:00,-1050.0,1050.0,913.4784999999996,913.4784999999996,12.588923597740983
2026-01-08 15:30:00+01:00,-1050.0,1050.0,640.0409999999996,1165.4784999999997,12.588923597740983
2026-01-08 15:45:00+01:00,-1050.0,1050.0,892.0409999999996,892.0409999999996,12.588923597740983
2026-01-08 16:00:00+01:00,-1050.0,1050.0,618.6034999999995,1144.0409999999997,12.588923597740983
2026-01-08 16:15:00+01:00,-1050.0,1050.0,870.6034999999996,870.6034999999996,12.588923597740983
2026-01-08 16:30:00+01:00,-1050.0,1050.0,597.1659999999995,1122.6034999999997,12.588923597740983
2026-01-08 16:45:00+01:00,-1050.0,1050.0,849.1659999999996,849.1659999999996,12.588923597740983
2026-01-08 17:00:00+01:00,-1050.0,1050.0,575.7284999999995,1101.1659999999997,12.588923597740983
2026-01-08 17:15:00+01:00,-1050.0,1050.0,827.7284999999996,827.7284999999996,12.588923597740983
2026-01-08 17:30:00+01:00,-1050.0,1050.0,554.2909999999995,1079.7284999999997,12.588923597740983
2026-01-08 17:45:00+01:00,-1050.0,1050.0,806.2909999999996,806.2909999999996,12.588923597740983
2026-01-08 18:00:00+01:00,-1400.0,1400.0,532.8534999999995,1058.2909999999993,28.616840264407656
2026-01-08 18:15:00+01:00,-1400.0,1400.0,693.707666666666,868.8534999999994,28.616840264407656
2026-01-08 18:30:00+01:00,-1400.0,1400.0,504.2701666666661,1029.707666666666,28.616840264407656
2026-01-08 18:45:00+01:00,-1400.0,1400.0,665.1243333333327,840.270166666666,28.616840264407656
2026-01-08 19:00:00+01:00,-1750.0,1750.0,475.6868333333327,1001.1243333333327,72.81774304218546
2026-01-08 19:15:00+01:00,-1750.0,1750.0,545.3951666666661,895.6868333333327,72.81774304218546
2026-01-08 19:30:00+01:00,-1750.0,1750.0,439.957666666666,965.3951666666661,72.81774304218546
2026-01-08 19:45:00+01:00,-1750.0,1750.0,610.5548666666659,859.9576666666659,72.81774304218546
2026-01-08 20:00:00+01:00,-1750.0,1750.0,505.11736666666604,1030.554866666666,72.81774304218546
2026-01-08 20:15:00+01:00,-1750.0,1750.0,870.9554999999993,925.1173666666659,72.81774304218546
2026-01-08 20:30:00+01:00,-1400.0,1400.0,974.1360666666665,1290.9554999999996,28.616840264407656
2026-01-08 20:45:00+01:00,-1050.0,1050.0,1310.1360666666665,1310.1360666666665,12.588923597740983
2026-01-08 21:00:00+01:00,-1400.0,1400.0,1386.9902333333334,1562.1360666666665,43.30413193107433
2026-01-08 21:15:00+01:00,-1400.0,1400.0,1613.9634333333333,1697.9634333333333,43.30413193107433
2026-01-08 21:30:00+01:00,-350.0,350.0,1802.3076,1949.9634333333333,5.42433176100629
2026-01-08 21:45:00+01:00,-350.0,350.0,1886.3076,1886.3076,5.42433176100629
2026-01-08 22:00:00+01:00,-700.0,700.0,1970.3076,1970.3076,36.79495676100627
2026-01-08 22:15:00+01:00,-700.0,700.0,2030.5392000000002,2114.5392,36.79495676100627
2026-01-08 22:30:00+01:00,-700.0,700.0,2198.5392,2198.5392,18.318165094339623
2026-01-08 22:45:00+01:00,-700.0,700.0,2191.3933666666667,2366.5392,18.318165094339623
2026-01-08 23:00:00+01:00,-350.0,350.0,2359.3933666666667,2359.3933666666667,12.893833333333333
2026-01-08 23:15:00+01:00,-350.0,350.0,2268.247533333333,2443.3933666666667,12.893833333333333
2026-01-08 23:30:00+01:00,-700.0,700.0,2352.247533333333,2352.247533333333,22.47734210526316
2026-01-08 23:45:00+01:00,-700.0,700.0,2169.955866666667,2520.247533333333,22.47734210526316
2026-01-09 00:00:00+01:00,-700.0,700.0,2337.955866666667,2337.955866666667,22.47734210526316
2026-01-09 00:15:00+01:00,-700.0,700.0,2155.6642,2505.955866666667,22.47734210526316
2026-01-09 00:30:00+01:00,-700.0,700.0,2323.6642,2323.6642,22.47734210526316
2026-01-09 00:45:00+01:00,-700.0,700.0,2300.8825,2491.6642,22.47734210526316
2026-01-09 01:00:00+01:00,-350.0,350.0,2468.8825,2468.8825,9.583508771929825
2026-01-09 01:15:00+01:00,-350.0,350.0,2377.7366666666667,2552.8825,9.583508771929825
2026-01-09 01:30:00+01:00,-350.0,350.0,2461.7366666666667,2461.7366666666667,9.583508771929825
2026-01-09 01:45:00+01:00,-350.0,350.0,2370.5908333333336,2545.7366666666667,9.583508771929825
2026-01-09 02:00:00+01:00,-700.0,700.0,2454.5908333333336,2454.5908333333336,37.517258771929825
2026-01-09 02:15:00+01:00,-700.0,700.0,2272.2991666666667,2622.5908333333336,37.517258771929825
2026-01-09 02:30:00+01:00,-1050.0,1050.0,2440.2991666666667,2440.2991666666667,97.24359210526316
2026-01-09 02:45:00+01:00,-1050.0,1050.0,2208.6938999999998,2692.2991666666667,97.24359210526316
2026-01-09 03:00:00+01:00,-1050.0,1050.0,2460.6938999999998,2460.6938999999998,97.24359210526316
2026-01-09 03:15:00+01:00,-1050.0,1050.0,2362.4022333333337,2712.6938999999998,97.24359210526316
2026-01-09 03:30:00+01:00,-1050.0,1050.0,2614.4022333333337,2614.4022333333337,97.24359210526316
2026-01-09 03:45:00+01:00,-1050.0,1050.0,2742.7900000000004,2866.4022333333337,109.77694627192983
2026-01-09 04:00:00+01:00,-1050.0,1050.0,2936.2672000000002,2994.7900000000004,109.77694627192983
2026-01-09 04:15:00+01:00,-1050.0,1050.0,3188.2672000000002,3188.2672000000002,100.56374694625407
2026-01-09 04:30:00+01:00,-1050.0,1050.0,3265.1213666666667,3440.2672000000002,100.56374694625407
2026-01-09 04:45:00+01:00,-350.0,350.0,3517.1213666666667,3517.1213666666667,0.37030944625407153
2026-01-09 05:00:00+01:00,-350.0,350.0,3425.9755333333337,3601.1213666666667,0.37030944625407153
2026-01-09 05:15:00+01:00,-350.0,350.0,3509.9755333333337,3509.9755333333337,0.37030944625407153
2026-01-09 05:30:00+01:00,-350.0,350.0,3418.8297000000002,3593.9755333333337,0.37030944625407153
2026-01-09 05:45:00+01:00,-350.0,350.0,3502.8297000000002,3502.8297000000002,0.37030944625407153
2026-01-09 06:00:00+01:00,-350.0,350.0,3411.6838666666667,3586.8297000000002,0.37030944625407153
2026-01-09 06:15:00+01:00,-350.0,350.0,3495.6838666666667,3495.6838666666667,0.37030944625407153
2026-01-09 06:30:00+01:00,-350.0,350.0,3404.5380333333337,3579.6838666666667,0.37030944625407153
2026-01-09 06:45:00+01:00,-350.0,350.0,3488.5380333333337,3488.5380333333337,0.37030944625407153
2026-01-09 07:00:00+01:00,-350.0,350.0,3397.3922000000002,3572.5380333333337,0.37030944625407153
2026-01-09 07:15:00+01:00,-350.0,350.0,3481.3922000000002,3481.3922000000002,0.37030944625407153
2026-01-09 07:30:00+01:00,-350.0,350.0,3390.2463666666667,3565.3922000000002,0.37030944625407153
2026-01-09 07:45:00+01:00,-350.0,350.0,3474.2463666666667,3474.2463666666667,0.37030944625407153
2026-01-09 08:00:00+01:00,-700.0,700.0,3383.1005333333333,3558.2463666666667,6.385743474031851
2026-01-09 08:15:00+01:00,-700.0,700.0,3375.9547000000002,3551.1005333333333,6.385743474031851
2026-01-09 08:30:00+01:00,-1050.0,1050.0,3368.8088666666667,3543.9547000000002,8.41832209038405
2026-01-09 08:45:00+01:00,-1050.0,1050.0,3270.5172000000002,3620.8088666666663,8.41832209038405
2026-01-09 09:00:00+01:00,-1400.0,1400.0,3347.3713666666667,3522.5172000000002,22.479988757050716
2026-01-09 09:15:00+01:00,-1400.0,1400.0,3157.9338666666667,3666.867366666666,22.479988757050716
2026-01-09 09:30:00+01:00,-1750.0,1750.0,3302.2840333333334,3493.9338666666667,22.551720660338347
2026-01-09 09:45:00+01:00,-1750.0,1750.0,3038.2047,3722.2840333333334,22.551720660338347
2026-01-09 10:00:00+01:00,-1750.0,1750.0,3280.846533333333,3458.2046999999993,22.551720660338347
2026-01-09 10:15:00+01:00,-1400.0,1400.0,3175.409033333334,3700.846533333333,8.490053993671681
2026-01-09 10:30:00+01:00,-1400.0,1400.0,3336.2632000000003,3511.409033333334,8.490053993671681
2026-01-09 10:45:00+01:00,-1400.0,1400.0,3146.8257,3672.2631999999994,8.490053993671681
2026-01-09 11:00:00+01:00,-1400.0,1400.0,3307.6798666666664,3482.8257,8.490053993671681
2026-01-09 11:15:00+01:00,-1400.0,1400.0,3118.2423666666664,3643.6798666666664,8.490053993671681
2026-01-09 11:30:00+01:00,-1400.0,1400.0,3279.096533333333,3454.242366666666,8.490053993671681
2026-01-09 11:45:00+01:00,-1400.0,1400.0,3089.6590333333334,3615.096533333333,8.490053993671681
2026-01-09 12:00:00+01:00,-1400.0,1400.0,3250.5132,3425.6590333333334,8.490053993671681
2026-01-09 12:15:00+01:00,-1400.0,1400.0,3061.0757,3586.5131999999994,8.490053993671681
2026-01-09 12:30:00+01:00,-1400.0,1400.0,3221.9298666666664,3397.0757,8.490053993671681
2026-01-09 12:45:00+01:00,-1400.0,1400.0,3032.492366666666,3557.9298666666655,8.490053993671681
2026-01-09 13:00:00+01:00,-1750.0,1750.0,3193.346533333333,3368.492366666666,17.24029208890978
2026-01-09 13:15:00+01:00,-1750.0,1750.0,2912.7631999999994,3613.346533333333,17.24029208890978
2026-01-09 13:30:00+01:00,-1750.0,1750.0,3157.617366666666,3332.7631999999994,17.24029208890978
2026-01-09 13:45:00+01:00,-1750.0,1750.0,2877.0340333333334,3577.617366666666,17.24029208890978
2026-01-09 14:00:00+01:00,-1750.0,1750.0,3121.8882,3297.0340333333334,17.24029208890978
2026-01-09 14:15:00+01:00,-1750.0,1750.0,2841.304866666666,3541.8882,17.24029208890978
2026-01-09 14:30:00+01:00,-2100.0,2100.0,3086.159033333333,3261.304866666666,104.23195875557646
2026-01-09 14:45:00+01:00,-1750.0,1750.0,2889.0876999999996,3589.6710333333326,17.24029208890978
2026-01-09 15:00:00+01:00,-1750.0,1750.0,3133.941866666666,3309.0876999999996,17.24029208890978
2026-01-09 15:15:00+01:00,-1750.0,1750.0,2853.3585333333335,3553.941866666666,17.24029208890978
2026-01-09 15:30:00+01:00,-1750.0,1750.0,3098.2126999999996,3273.358533333333,17.24029208890978
2026-01-09 15:45:00+01:00,-1750.0,1750.0,2817.629366666666,3518.2126999999996,17.24029208890978
2026-01-09 16:00:00+01:00,-1750.0,1750.0,3062.483533333332,3237.6293666666656,17.24029208890978
2026-01-09 16:15:00+01:00,-1750.0,1750.0,2949.5242333333326,3482.483533333332,17.24029208890978
2026-01-09 16:30:00+01:00,-1400.0,1400.0,3194.3783999999996,3369.5242333333326,8.490053993671681
2026-01-09 16:45:00+01:00,-1400.0,1400.0,3004.9409,3530.3783999999996,8.490053993671681
2026-01-09 17:00:00+01:00,-1400.0,1400.0,3165.795066666666,3340.9408999999996,8.490053993671681
2026-01-09 17:15:00+01:00,-1400.0,1400.0,2976.357566666666,3501.795066666666,8.490053993671681
2026-01-09 17:30:00+01:00,-1400.0,1400.0,3137.211733333332,3312.3575666666657,8.490053993671681
2026-01-09 17:45:00+01:00,-1400.0,1400.0,2947.7742333333326,3473.211733333332,8.490053993671681
2026-01-09 18:00:00+01:00,-1400.0,1400.0,3108.6283999999987,3283.774233333332,8.490053993671681
2026-01-09 18:15:00+01:00,-1400.0,1400.0,2919.1908999999996,3444.6283999999987,8.490053993671681
2026-01-09 18:30:00+01:00,-1400.0,1400.0,3080.045066666666,3255.1908999999996,8.490053993671681
2026-01-09 18:45:00+01:00,-1400.0,1400.0,2989.0071,3416.045066666666,8.490053993671681
2026-01-09 19:00:00+01:00,-1750.0,1750.0,3149.861266666666,3325.0070999999994,22.21904704922724
2026-01-09 19:15:00+01:00,-1750.0,1750.0,3044.423766666666,3569.8612666666663,22.21904704922724
2026-01-09 19:30:00+01:00,-1750.0,1750.0,3289.2779333333324,3464.423766666666,22.21904704922724
2026-01-09 19:45:00+01:00,-1750.0,1750.0,3183.8404333333324,3709.2779333333324,22.21904704922724
2026-01-09 20:00:00+01:00,-1750.0,1750.0,3428.694599999999,3603.8404333333324,208.41944635478282
2026-01-09 20:15:00+01:00,-1750.0,1750.0,3323.257099999999,3848.694599999999,26.342710243671686
2026-01-09 20:30:00+01:00,-1750.0,1750.0,3392.9654333333324,3717.658299999999,26.342710243671686
2026-01-09 20:45:00+01:00,-1750.0,1750.0,3291.992566666666,3812.9654333333324,26.342710243671686
2026-01-09 21:00:00+01:00,-2100.0,2100.0,3387.299699999998,3711.992566666666,57.177085243671684
2026-01-09 21:15:00+01:00,-2100.0,2100.0,3432.4983999999986,3866.501699999998,57.177085243671684
2026-01-09 21:30:00+01:00,-1750.0,1750.0,3691.644233333332,3936.4983999999986,26.342710243671686
2026-01-09 21:45:00+01:00,-1050.0,1050.0,3936.498399999999,4111.6442333333325,14.171034405097256
2026-01-09 22:00:00+01:00,-700.0,700.0,4013.3525666666656,4188.4983999999995,0.4420413495417024
2026-01-09 22:15:00+01:00,-700.0,700.0,4006.2067333333325,4181.352566666665,0.4420413495417024
2026-01-09 22:30:00+01:00,-700.0,700.0,3999.0608999999995,4174.2067333333325,0.4420413495417024
2026-01-09 22:45:00+01:00,-1050.0,1050.0,3991.9150666666656,4167.0608999999995,22.040999682875043
2026-01-09 23:00:00+01:00,-1050.0,1050.0,3893.623399999998,4243.915066666666,22.040999682875043
2026-01-09 23:15:00+01:00,-1050.0,1050.0,3970.477566666666,4145.623399999999,22.040999682875043
2026-01-09 23:30:00+01:00,-1400.0,1400.0,3872.1858999999986,4222.4775666666665,31.100645516208374
2026-01-09 23:45:00+01:00,-1400.0,1400.0,3857.8942333333316,4208.185899999999,31.100645516208374
2026-01-10 00:00:00+01:00,-1400.0,1400.0,3989.4500666666654,4193.8942333333325,31.100645516208374
2026-01-10 00:15:00+01:00,-1050.0,1050.0,3975.1583999999993,4325.450066666665,9.501687182875035
2026-01-10 00:30:00+01:00,-1050.0,1050.0,4052.012566666666,4227.158399999999,9.501687182875035
2026-01-10 00:45:00+01:00,-1400.0,1400.0,3953.720899999998,4304.012566666665,70.39585384954168
2026-01-10 01:00:00+01:00,-1050.0,1050.0,4089.033466666666,4264.179299999999,9.501687182875035
2026-01-10 01:15:00+01:00,-1050.0,1050.0,3990.741799999999,4341.033466666666,9.501687182875035
2026-01-10 01:30:00+01:00,-1050.0,1050.0,4067.5959666666645,4242.741799999998,9.501687182875035
2026-01-10 01:45:00+01:00,-1050.0,1050.0,3969.3042999999993,4319.595966666665,9.501687182875035
2026-01-10 02:00:00+01:00,-1050.0,1050.0,4046.158466666665,4221.304299999999,9.501687182875035
2026-01-10 02:15:00+01:00,-1050.0,1050.0,3947.866799999999,4298.158466666665,9.501687182875035
2026-01-10 02:30:00+01:00,-1400.0,1400.0,4024.720966666666,4199.866799999999,29.324603849541706
2026-01-10 02:45:00+01:00,-1400.0,1400.0,3835.283466666666,4360.720966666666,29.324603849541706
2026-01-10 03:00:00+01:00,-1400.0,1400.0,3996.1376333333315,4171.283466666665,29.324603849541706
2026-01-10 03:15:00+01:00,-1400.0,1400.0,3806.7001333333315,4332.137633333332,29.324603849541706
2026-01-10 03:30:00+01:00,-1400.0,1400.0,3967.554299999998,4142.700133333332,29.324603849541706
2026-01-10 03:45:00+01:00,-1400.0,1400.0,3848.374499999999,4303.554299999998,29.324603849541706
2026-01-10 04:00:00+01:00,-1750.0,1750.0,4009.228666666666,4184.374499999999,380.50877051620836
2026-01-10 04:15:00+01:00,-1400.0,1400.0,4078.936999999997,4429.228666666664,29.324603849541706
2026-01-10 04:30:00+01:00,-1050.0,1050.0,4239.791166666663,4414.936999999997,20.26495801620837
2026-01-10 04:45:00+01:00,-1050.0,1050.0,4172.6186666666645,4491.791166666663,20.26495801620837
2026-01-10 05:00:00+01:00,-1050.0,1050.0,4249.47283333333,4424.618666666663,20.26495801620837
2026-01-10 05:15:00+01:00,-1050.0,1050.0,4326.3269999999975,4501.47283333333,20.26495801620837
2026-01-10 05:30:00+01:00,-1050.0,1050.0,4403.1811666666645,4578.3269999999975,20.26495801620837
2026-01-10 05:45:00+01:00,-700.0,700.0,4480.0353333333305,4655.1811666666645,0.4420413495417024
2026-01-10 06:00:00+01:00,-700.0,700.0,4472.889499999997,4648.0353333333305,0.4420413495417024
2026-01-10 06:15:00+01:00,-1050.0,1050.0,4465.7436666666645,4640.889499999997,7.4132913495417005
2026-01-10 06:30:00+01:00,-1050.0,1050.0,4367.451999999997,4700.667666666663,7.4132913495417005
2026-01-10 06:45:00+01:00,-1050.0,1050.0,4427.230166666664,4619.451999999997,7.4132913495417005
2026-01-10 07:00:00+01:00,-1050.0,1050.0,4353.027099999998,4679.230166666664,7.4132913495417005
2026-01-10 07:15:00+01:00,-1050.0,1050.0,4405.792666666663,4605.027099999998,7.4132913495417005
2026-01-10 07:30:00+01:00,-1400.0,1400.0,4338.7354333333315,4657.792666666663,19.519879891208365
2026-01-10 07:45:00+01:00,-1400.0,1400.0,4293.2093333333305,4674.7354333333315,19.519879891208365
2026-01-10 08:00:00+01:00,-1400.0,1400.0,4317.297933333332,4629.2093333333305,19.519879891208365
2026-01-10 08:15:00+01:00,-1750.0,1750.0,4264.625999999998,4653.297933333332,33.61946322454169
2026-01-10 08:30:00+01:00,-1750.0,1750.0,4307.367766666665,4684.625999999998,33.61946322454169
2026-01-10 08:45:00+01:00,-1400.0,1400.0,4352.178566666665,4727.367766666665,26.6482132245417
2026-01-10 09:00:00+01:00,-1400.0,1400.0,4369.930266666667,4688.178566666665,26.6482132245417
2026-01-10 09:15:00+01:00,-1750.0,1750.0,4330.741066666666,4705.930266666665,42.065400724541696
2026-01-10 09:30:00+01:00,-1750.0,1750.0,4257.346933333332,4725.943066666666,42.065400724541696
2026-01-10 09:45:00+01:00,-1750.0,1750.0,4277.359733333331,4677.346933333332,42.065400724541696
2026-01-10 10:00:00+01:00,-2100.0,2100.0,4302.257266666666,4697.359733333331,42.55572190509726
2026-01-10 10:15:00+01:00,-1750.0,1750.0,4255.922233333333,4790.039266666667,27.138534405097257
2026-01-10 10:30:00+01:00,-2100.0,2100.0,4442.0767,4675.922233333331,29.791288028285663
2026-01-10 10:45:00+01:00,-2100.0,2100.0,4304.791866666665,4920.649499999998,29.791288028285663
2026-01-10 11:00:00+01:00,-1750.0,1750.0,4624.044199999999,4808.791866666665,15.69170469495233
2026-01-10 11:15:00+01:00,-1750.0,1750.0,4535.354366666663,5044.0441999999975,15.69170469495233
2026-01-10 11:30:00+01:00,-1400.0,1400.0,4770.6066999999975,4955.354366666663,3.5851161532856657
2026-01-10 11:45:00+01:00,-1400.0,1400.0,4597.916866666665,5106.6066999999975,3.5851161532856657
2026-01-10 12:00:00+01:00,-1400.0,1400.0,4749.169199999998,4933.916866666665,3.5851161532856657
2026-01-10 12:15:00+01:00,-1400.0,1400.0,4576.479366666665,5085.169199999998,3.5851161532856657
2026-01-10 12:30:00+01:00,-1400.0,1400.0,4727.7316999999975,4912.479366666665,3.5851161532856657
2026-01-10 12:45:00+01:00,-1400.0,1400.0,4556.658633333332,5063.7316999999975,3.5851161532856657
2026-01-10 13:00:00+01:00,-1400.0,1400.0,4706.2941999999975,4892.658633333332,3.5851161532856657
2026-01-10 13:15:00+01:00,-1400.0,1400.0,4542.3669666666665,5042.2941999999975,3.5851161532856657
2026-01-10 13:30:00+01:00,-1400.0,1400.0,4684.856699999998,4878.3669666666665,3.5851161532856657
2026-01-10 13:45:00+01:00,-1400.0,1400.0,4528.0752999999995,5020.856699999997,3.5851161532856657
2026-01-10 14:00:00+01:00,-1400.0,1400.0,4663.4191999999975,4864.0752999999995,3.5851161532856657
2026-01-10 14:15:00+01:00,-1400.0,1400.0,4513.783633333332,4999.4191999999975,3.5851161532856657
2026-01-10 14:30:00+01:00,-1400.0,1400.0,4641.9816999999975,4849.783633333332,3.5851161532856657
2026-01-10 14:45:00+01:00,-1400.0,1400.0,4499.4919666666665,4977.9816999999975,3.5851161532856657
2026-01-10 15:00:00+01:00,-1400.0,1400.0,4625.846766666666,4835.4919666666665,3.5851161532856657
2026-01-10 15:15:00+01:00,-1400.0,1400.0,4485.2002999999995,4961.846766666666,3.5851161532856657
2026-01-10 15:30:00+01:00,-1750.0,1750.0,4611.555099999999,4821.2002999999995,15.154213375507888
2026-01-10 15:45:00+01:00,-1750.0,1750.0,4432.939766666666,5031.555099999999,15.154213375507888
2026-01-10 16:00:00+01:00,-1750.0,1750.0,4668.721766666666,4852.939766666666,15.154213375507888
2026-01-10 16:15:00+01:00,-1400.0,1400.0,4586.6481,5088.721766666666,12.501459752319482
