time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-08 19:00:00+01:00,-150.0,150.0,-80.2867,-80.2867,0.28544573643410825
2026-01-08 19:15:00+01:00,-150.0,150.0,-119.3492,-44.286699999999996,0.28544573643410825
2026-01-08 19:30:00+01:00,-150.0,150.0,-83.3492,-83.3492,0.28544573643410825
2026-01-08 19:45:00+01:00,-150.0,150.0,-122.4117,-47.349199999999996,0.28544573643410825
2026-01-08 20:00:00+01:00,-150.0,150.0,-86.4117,-86.4117,0.28544573643410825
2026-01-08 20:15:00+01:00,-150.0,150.0,-125.4742,-50.411699999999996,0.28544573643410825
2026-01-08 20:30:00+01:00,-150.0,150.0,-89.4742,-89.4742,0.28544573643410825
2026-01-08 20:45:00+01:00,-150.0,150.0,-128.5367,-53.474199999999996,0.28544573643410825
2026-01-08 21:00:00+01:00,-150.0,150.0,-92.5367,-92.5367,0.28544573643410825
2026-01-08 21:15:00+01:00,-150.0,150.0,-131.5992,-56.536699999999996,0.28544573643410825
2026-01-08 21:30:00+01:00,-150.0,150.0,-95.5992,-95.5992,0.28544573643410825
2026-01-08 21:45:00+01:00,-150.0,150.0,-134.6617,-59.599199999999996,0.28544573643410825
2026-01-08 22:00:00+01:00,-150.0,150.0,-98.6617,-98.6617,0.28544573643410825
2026-01-08 22:15:00+01:00,-150.0,150.0,-137.7242,-62.661699999999996,0.28544573643410825
2026-01-08 22:30:00+01:00,-150.0,150.0,-101.7242,-101.7242,0.28544573643410825
2026-01-08 22:45:00+01:00,-150.0,150.0,-140.7867,-65.7242,0.28544573643410825
2026-01-08 23:00:00+01:00,-150.0,150.0,-104.7867,-104.7867,0.28544573643410825
2026-01-08 23:15:00+01:00,-300.0,300.0,-143.8492,-68.7867,7.526644716025944
2026-01-08 23:30:00+01:00,-300.0,300.0,-146.9117,-71.8492,7.526644716025944
2026-01-08 23:45:00+01:00,-300.0,300.0,-149.9742,-74.9117,7.526644716025944
2026-01-09 00:00:00+01:00,-300.0,300.0,-153.0367,-77.9742,7.526644716025944
2026-01-09 00:15:00+01:00,-300.0,300.0,-156.0992,-81.0367,7.526644716025944
2026-01-09 00:30:00+01:00,-300.0,300.0,-159.1617,-84.0992,7.526644716025944
2026-01-09 00:45:00+01:00,-300.0,300.0,-162.2242,-87.1617,7.526644716025944
2026-01-09 01:00:00+01:00,-300.0,300.0,-165.2867,-90.2242,7.526644716025944
2026-01-09 01:15:00+01:00,-300.0,300.0,-168.3492,-93.2867,7.526644716025944
2026-01-09 01:30:00+01:00,-300.0,300.0,-171.4117,-96.3492,7.526644716025944
2026-01-09 01:45:00+01:00,-300.0,300.0,-174.4742,-99.4117,7.526644716025944
2026-01-09 02:00:00+01:00,-300.0,300.0,-177.5367,-102.4742,7.526644716025944
2026-01-09 02:15:00+01:00,-300.0,300.0,-180.5992,-105.5367,7.526644716025944
2026-01-09 02:30:00+01:00,-300.0,300.0,-183.6617,-108.5992,7.526644716025944
2026-01-09 02:45:00+01:00,-300.0,300.0,-186.7242,-111.6617,7.526644716025944
2026-01-09 03:00:00+01:00,-300.0,300.0,-189.7867,-114.7242,7.526644716025944
2026-01-09 03:15:00+01:00,-300.0,300.0,-192.8492,-117.7867,7.526644716025944
2026-01-09 03:30:00+01:00,-300.0,300.0,-195.9117,-120.8492,7.526644716025944
2026-01-09 03:45:00+01:00,-300.0,300.0,-198.9742,-123.9117,7.526644716025944
2026-01-09 04:00:00+01:00,-300.0,300.0,-202.0367,-126.9742,7.526644716025944
2026-01-09 04:15:00+01:00,-300.0,300.0,-205.0992,-130.0367,7.526644716025944
2026-01-09 04:30:00+01:00,-300.0,300.0,-208.1617,-133.0992,7.526644716025944
2026-01-09 04:45:00+01:00,-300.0,300.0,-211.2242,-136.1617,7.526644716025944
2026-01-09 05:00:00+01:00,-300.0,300.0,-214.2867,-139.2242,7.526644716025944
2026-01-09 05:15:00+01:00,-300.0,300.0,-217.3492,-142.2867,7.526644716025944
2026-01-09 05:30:00+01:00,-300.0,300.0,-220.4117,-145.3492,7.526644716025944
2026-01-09 05:45:00+01:00,-300.0,300.0,-223.4742,-148.4117,7.526644716025944
2026-01-09 06:00:00+01:00,-300.0,300.0,-226.5367,-151.4742,7.526644716025944
2026-01-09 06:15:00+01:00,-300.0,300.0,-229.5992,-154.5367,7.526644716025944
2026-01-09 06:30:00+01:00,-300.0,300.0,-232.6617,-157.5992,7.526644716025944
2026-01-09 06:45:00+01:00,-300.0,300.0,-235.7242,-160.6617,7.526644716025944
2026-01-09 07:00:00+01:00,-300.0,300.0,-238.7867,-163.7242,7.526644716025944
2026-01-09 07:15:00+01:00,-300.0,300.0,-241.8492,-166.7867,7.526644716025944
2026-01-09 07:30:00+01:00,-300.0,300.0,-244.9117,-169.8492,7.526644716025944
2026-01-09 07:45:00+01:00,-300.0,300.0,-247.9742,-172.9117,7.526644716025944
2026-01-09 08:00:00+01:00,-450.0,450.0,-251.0367,-175.9742,31.35997804935928
2026-01-09 08:15:00+01:00,-450.0,450.0,-254.0992,-143.0367,31.35997804935928
2026-01-09 08:30:00+01:00,-450.0,450.0,-254.34820000000002,-146.0992,31.35997804935928
2026-01-09 08:45:00+01:00,-450.0,450.0,-257.4107,-146.34820000000002,31.35997804935928
2026-01-09 09:00:00+01:00,-450.0,450.0,-185.41070000000002,-149.41070000000002,31.35997804935928
2026-01-09 09:15:00+01:00,-450.0,450.0,-188.47320000000002,-77.41070000000002,31.35997804935928
2026-01-09 09:30:00+01:00,-450.0,450.0,-116.47320000000002,-80.47320000000002,31.35997804935928
2026-01-09 09:45:00+01:00,-450.0,450.0,-119.53570000000002,-8.47320000000002,31.35997804935928
2026-01-09 10:00:00+01:00,-450.0,450.0,-47.53570000000002,-11.53570000000002,31.35997804935928
2026-01-09 10:15:00+01:00,-450.0,450.0,-50.59820000000002,60.46429999999998,31.35997804935928
2026-01-09 10:30:00+01:00,-450.0,450.0,53.40179999999998,57.40179999999998,31.35997804935928
2026-01-09 10:45:00+01:00,-600.0,600.0,136.69279999999992,161.40179999999998,213.98289471602595
2026-01-09 11:00:00+01:00,-600.0,600.0,280.6927999999999,280.6927999999999,213.98289471602595
2026-01-09 11:15:00+01:00,-450.0,450.0,424.6927999999999,424.6927999999999,31.35997804935928
2026-01-09 11:30:00+01:00,-300.0,300.0,532.6927999999999,532.6927999999999,24.118779069767445
2026-01-09 11:45:00+01:00,-300.0,300.0,604.6927999999999,604.6927999999999,24.118779069767445
2026-01-09 12:00:00+01:00,-300.0,300.0,676.6927999999999,676.6927999999999,24.118779069767445
2026-01-09 12:15:00+01:00,-300.0,300.0,748.6927999999999,748.6927999999999,24.118779069767445
2026-01-09 12:30:00+01:00,-450.0,450.0,820.6927999999999,820.6927999999999,85.84711240310074
2026-01-09 12:45:00+01:00,-300.0,300.0,928.6927999999999,928.6927999999999,24.118779069767445
2026-01-09 13:00:00+01:00,-300.0,300.0,1000.6927999999999,1000.6927999999999,24.118779069767445
2026-01-09 13:15:00+01:00,-150.0,150.0,1072.6927999999998,1072.6927999999998,23.833333333333336
2026-01-09 13:30:00+01:00,-150.0,150.0,1108.6927999999998,1108.6927999999998,23.833333333333336
2026-01-09 13:45:00+01:00,-150.0,150.0,1144.6927999999998,1144.6927999999998,23.833333333333336
2026-01-09 14:00:00+01:00,-150.0,150.0,1180.6927999999998,1180.6927999999998,23.833333333333336
2026-01-09 14:15:00+01:00,0.0,0.0,1216.6927999999998,1216.6927999999998,0.0
2026-01-09 14:30:00+01:00,0.0,0.0,1216.6927999999998,1216.6927999999998,0.0
2026-01-09 14:45:00+01:00,0.0,0.0,1216.6927999999998,1216.6927999999998,0.0
2026-01-09 15:00:00+01:00,0.0,0.0,1216.6927999999998,1216.6927999999998,0.0
2026-01-09 15:15:00+01:00,0.0,0.0,1216.6927999999998,1216.6927999999998,0.0
2026-01-09 15:30:00+01:00,-150.0,150.0,1216.6927999999998,1216.6927999999998,9.209880952380953
2026-01-09 15:45:00+01:00,-300.0,300.0,1177.6302999999998,1252.6927999999998,10.177768993093421
2026-01-09 16:00:00+01:00,-300.0,300.0,1174.5677999999998,1249.6302999999998,10.177768993093421
2026-01-09 16:15:00+01:00,-300.0,300.0,1171.5052999999998,1246.5677999999998,10.177768993093421
2026-01-09 16:30:00+01:00,-300.0,300.0,1168.4427999999998,1243.5052999999998,10.177768993093421
2026-01-09 16:45:00+01:00,-300.0,300.0,1200.4582,1240.4427999999998,10.177768993093421
2026-01-09 17:00:00+01:00,-450.0,450.0,1197.3957,1272.4582,10.40637038198231
2026-01-09 17:15:00+01:00,-450.0,450.0,1230.3332,1305.3957,2.1519257041111612
2026-01-09 17:30:00+01:00,-450.0,450.0,1188.2082,1338.3332,2.1519257041111612
2026-01-09 17:45:00+01:00,-450.0,450.0,1221.1457,1296.2082,2.1519257041111612
2026-01-09 18:00:00+01:00,-450.0,450.0,1179.0207,1329.1457,2.1519257041111612
2026-01-09 18:15:00+01:00,-450.0,450.0,1211.9582,1287.0207,2.1519257041111612
2026-01-09 18:30:00+01:00,-600.0,600.0,1169.8332,1319.9582,3.8230128889851107
2026-01-09 18:45:00+01:00,-600.0,600.0,1163.7082,1313.8332,3.8230128889851107
2026-01-09 19:00:00+01:00,-600.0,600.0,1157.5832,1307.7082,3.8230128889851107
2026-01-09 19:15:00+01:00,-600.0,600.0,1151.4582,1301.5832,3.8230128889851107
2026-01-09 19:30:00+01:00,-600.0,600.0,1145.3332,1295.4582,3.8230128889851107
2026-01-09 19:45:00+01:00,-600.0,600.0,1139.2082,1289.3332,3.8230128889851107
2026-01-09 20:00:00+01:00,-600.0,600.0,1133.0832,1283.2082,3.8230128889851107
2026-01-09 20:15:00+01:00,-600.0,600.0,1126.9582,1277.0832,3.8230128889851107
2026-01-09 20:30:00+01:00,-600.0,600.0,1120.8332,1270.9582,3.8230128889851107
2026-01-09 20:45:00+01:00,-600.0,600.0,1114.7082,1264.8332,3.8230128889851107
2026-01-09 21:00:00+01:00,-600.0,600.0,1108.5832,1258.7082,3.8230128889851107
2026-01-09 21:15:00+01:00,-600.0,600.0,1102.4582,1252.5832,3.8230128889851107
2026-01-09 21:30:00+01:00,-600.0,600.0,1096.3332,1246.4582,3.8230128889851107
2026-01-09 21:45:00+01:00,-600.0,600.0,1090.2082,1240.3332,3.8230128889851107
2026-01-09 22:00:00+01:00,-600.0,600.0,1084.0832,1234.2082,3.8230128889851107
2026-01-09 22:15:00+01:00,-600.0,600.0,1077.9582,1228.0832,3.8230128889851107
2026-01-09 22:30:00+01:00,-600.0,600.0,1071.8332,1221.9582,3.8230128889851107
2026-01-09 22:45:00+01:00,-600.0,600.0,1065.7082,1215.8332,3.8230128889851107
2026-01-09 23:00:00+01:00,-600.0,600.0,1059.5832,1209.7082,3.8230128889851107
2026-01-09 23:15:00+01:00,-600.0,600.0,1053.4582,1203.5832,3.8230128889851107
2026-01-09 23:30:00+01:00,-750.0,750.0,1047.3332,1197.4582,5.273927854971506
2026-01-09 23:45:00+01:00,-750.0,750.0,1002.1457,1227.3332,5.273927854971506
2026-01-10 00:00:00+01:00,-750.0,750.0,1032.0207,1182.1457,5.273927854971506
2026-01-10 00:15:00+01:00,-750.0,750.0,986.8332,1212.0207,5.273927854971506
2026-01-10 00:30:00+01:00,-750.0,750.0,1016.7081999999999,1166.8332,5.273927854971506
2026-01-10 00:45:00+01:00,-750.0,750.0,971.5206999999999,1196.7082,5.273927854971506
2026-01-10 01:00:00+01:00,-750.0,750.0,1001.3956999999999,1151.5207,5.273927854971506
2026-01-10 01:15:00+01:00,-750.0,750.0,956.2081999999999,1181.3957,5.273927854971506
2026-01-10 01:30:00+01:00,-750.0,750.0,986.0831999999999,1136.2082,5.273927854971506
2026-01-10 01:45:00+01:00,-750.0,750.0,940.8956999999999,1166.0832,5.273927854971506
2026-01-10 02:00:00+01:00,-750.0,750.0,970.7706999999999,1120.8957,5.273927854971506
2026-01-10 02:15:00+01:00,-750.0,750.0,925.5831999999999,1150.7707,5.273927854971506
2026-01-10 02:30:00+01:00,-750.0,750.0,955.4581999999999,1105.5832,5.273927854971506
2026-01-10 02:45:00+01:00,-750.0,750.0,910.2706999999999,1135.4582,5.273927854971506
2026-01-10 03:00:00+01:00,-750.0,750.0,940.1456999999999,1090.2707,5.273927854971506
2026-01-10 03:15:00+01:00,-750.0,750.0,894.9581999999999,1120.1457,5.273927854971506
2026-01-10 03:30:00+01:00,-750.0,750.0,924.8331999999999,1074.9582,5.273927854971506
2026-01-10 03:45:00+01:00,-900.0,900.0,879.6456999999999,1104.8332,8.032415509292493
2026-01-10 04:00:00+01:00,-900.0,900.0,909.5206999999999,1095.6457,8.032415509292493
2026-01-10 04:15:00+01:00,-900.0,900.0,864.3331999999999,1125.5207,8.032415509292493
2026-01-10 04:30:00+01:00,-900.0,900.0,894.2081999999999,1080.3332,8.032415509292493
2026-01-10 04:45:00+01:00,-900.0,900.0,849.0206999999999,1110.2082,8.032415509292493
2026-01-10 05:00:00+01:00,-900.0,900.0,878.8956999999999,1065.0207,8.032415509292493
2026-01-10 05:15:00+01:00,-900.0,900.0,833.7081999999999,1094.8957,8.032415509292493
2026-01-10 05:30:00+01:00,-900.0,900.0,863.5831999999999,1049.7082,8.032415509292493
2026-01-10 05:45:00+01:00,-900.0,900.0,818.3956999999999,1079.5832,8.032415509292493
2026-01-10 06:00:00+01:00,-900.0,900.0,848.2706999999999,1034.3957,8.032415509292493
2026-01-10 06:15:00+01:00,-900.0,900.0,803.0831999999999,1064.2707,8.032415509292493
2026-01-10 06:30:00+01:00,-900.0,900.0,832.9581999999999,1019.0832,8.032415509292493
