time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 18:00:00+01:00,-300.0,300.0,69.03399999999999,144.0965,2.087488237947925
2026-01-07 18:15:00+01:00,-300.0,300.0,65.97149999999999,141.034,2.087488237947925
2026-01-07 18:30:00+01:00,-300.0,300.0,62.90899999999999,137.9715,2.087488237947925
2026-01-07 18:45:00+01:00,-300.0,300.0,59.84649999999999,134.909,2.087488237947925
2026-01-07 19:00:00+01:00,-300.0,300.0,56.78399999999999,131.8465,2.087488237947925
2026-01-07 19:15:00+01:00,-300.0,300.0,53.72149999999999,128.784,2.087488237947925
2026-01-07 19:30:00+01:00,-300.0,300.0,50.65899999999999,125.72149999999999,2.087488237947925
2026-01-07 19:45:00+01:00,-300.0,300.0,47.59649999999999,122.65899999999999,2.087488237947925
2026-01-07 20:00:00+01:00,-300.0,300.0,44.53399999999999,119.59649999999999,2.087488237947925
2026-01-07 20:15:00+01:00,-300.0,300.0,41.47149999999999,116.53399999999999,2.087488237947925
2026-01-07 20:30:00+01:00,-300.0,300.0,38.40899999999999,113.47149999999999,2.087488237947925
2026-01-07 20:45:00+01:00,-300.0,300.0,35.34649999999999,110.40899999999999,2.087488237947925
2026-01-07 21:00:00+01:00,-300.0,300.0,32.28399999999999,107.34649999999999,2.087488237947925
2026-01-07 21:15:00+01:00,-300.0,300.0,29.221499999999992,104.28399999999999,2.087488237947925
2026-01-07 21:30:00+01:00,-300.0,300.0,26.158999999999992,101.22149999999999,2.087488237947925
2026-01-07 21:45:00+01:00,-300.0,300.0,23.096499999999992,98.15899999999999,2.087488237947925
2026-01-07 22:00:00+01:00,-300.0,300.0,20.033999999999992,95.09649999999999,2.087488237947925
2026-01-07 22:15:00+01:00,-300.0,300.0,16.971499999999992,92.03399999999999,2.087488237947925
2026-01-07 22:30:00+01:00,-300.0,300.0,13.908999999999992,88.97149999999999,2.087488237947925
2026-01-07 22:45:00+01:00,-300.0,300.0,10.846499999999992,85.90899999999999,2.087488237947925
2026-01-07 23:00:00+01:00,-300.0,300.0,7.783999999999992,82.84649999999999,2.087488237947925
2026-01-07 23:15:00+01:00,-300.0,300.0,4.721499999999992,79.78399999999999,2.087488237947925
2026-01-07 23:30:00+01:00,-300.0,300.0,1.6589999999999918,76.72149999999999,2.087488237947925
2026-01-07 23:45:00+01:00,-300.0,300.0,-1.4035000000000082,73.65899999999999,2.087488237947925
2026-01-08 00:00:00+01:00,-300.0,300.0,-4.466000000000008,70.59649999999999,2.087488237947925
2026-01-08 00:15:00+01:00,-300.0,300.0,-7.528500000000008,67.53399999999999,2.087488237947925
2026-01-08 00:30:00+01:00,-300.0,300.0,-10.591000000000008,64.47149999999999,2.087488237947925
2026-01-08 00:45:00+01:00,-300.0,300.0,-13.653500000000008,61.40899999999999,2.087488237947925
2026-01-08 01:00:00+01:00,-300.0,300.0,-16.716000000000008,58.34649999999999,2.087488237947925
2026-01-08 01:15:00+01:00,-300.0,300.0,-19.778500000000008,55.28399999999999,2.087488237947925
2026-01-08 01:30:00+01:00,-300.0,300.0,-22.841000000000008,52.22149999999999,2.087488237947925
2026-01-08 01:45:00+01:00,-300.0,300.0,-25.903500000000008,49.15899999999999,2.087488237947925
2026-01-08 02:00:00+01:00,-300.0,300.0,-28.966000000000008,46.09649999999999,2.087488237947925
2026-01-08 02:15:00+01:00,-300.0,300.0,-32.02850000000001,43.03399999999999,2.087488237947925
2026-01-08 02:30:00+01:00,-300.0,300.0,-35.09100000000001,39.97149999999999,2.087488237947925
2026-01-08 02:45:00+01:00,-300.0,300.0,-38.15350000000001,36.90899999999999,2.087488237947925
2026-01-08 03:00:00+01:00,-300.0,300.0,-41.21600000000001,33.84649999999999,2.087488237947925
2026-01-08 03:15:00+01:00,-300.0,300.0,-44.27850000000001,30.783999999999992,2.087488237947925
2026-01-08 03:30:00+01:00,-300.0,300.0,-47.34100000000001,27.721499999999992,2.087488237947925
2026-01-08 03:45:00+01:00,-300.0,300.0,-50.40350000000001,24.658999999999992,2.087488237947925
2026-01-08 04:00:00+01:00,-300.0,300.0,-53.46600000000001,21.596499999999992,2.087488237947925
2026-01-08 04:15:00+01:00,-300.0,300.0,-56.52850000000001,18.533999999999992,2.087488237947925
2026-01-08 04:30:00+01:00,-300.0,300.0,-59.59100000000001,15.471499999999992,2.087488237947925
2026-01-08 04:45:00+01:00,-300.0,300.0,-62.65350000000001,12.408999999999992,2.087488237947925
2026-01-08 05:00:00+01:00,-300.0,300.0,-65.71600000000001,9.346499999999992,2.087488237947925
2026-01-08 05:15:00+01:00,-300.0,300.0,-68.77850000000001,6.283999999999992,2.087488237947925
2026-01-08 05:30:00+01:00,-300.0,300.0,-71.84100000000001,3.221499999999992,2.087488237947925
2026-01-08 05:45:00+01:00,-300.0,300.0,-4.132000000000005,0.15899999999999181,2.087488237947925
2026-01-08 06:00:00+01:00,-300.0,300.0,-7.194500000000005,67.868,2.087488237947925
2026-01-08 06:15:00+01:00,-300.0,300.0,64.8055,64.8055,2.087488237947925
2026-01-08 06:30:00+01:00,-300.0,300.0,61.742999999999995,136.8055,2.087488237947925
2026-01-08 06:45:00+01:00,-300.0,300.0,133.743,133.743,2.087488237947925
2026-01-08 07:00:00+01:00,-150.0,150.0,130.6805,205.743,0.19616879350348035
2026-01-08 07:15:00+01:00,-150.0,150.0,166.6805,166.6805,0.19616879350348035
2026-01-08 07:30:00+01:00,-150.0,150.0,127.618,202.6805,0.19616879350348035
2026-01-08 07:45:00+01:00,-150.0,150.0,163.618,163.618,0.19616879350348035
2026-01-08 08:00:00+01:00,-150.0,150.0,124.5555,199.618,0.19616879350348035
2026-01-08 08:15:00+01:00,-150.0,150.0,160.5555,160.5555,0.19616879350348035
2026-01-08 08:30:00+01:00,-150.0,150.0,121.493,196.5555,0.19616879350348035
2026-01-08 08:45:00+01:00,-150.0,150.0,157.493,157.493,0.19616879350348035
2026-01-08 09:00:00+01:00,-150.0,150.0,118.4305,193.493,0.19616879350348035
2026-01-08 09:15:00+01:00,-150.0,150.0,154.4305,154.4305,0.19616879350348035
2026-01-08 09:30:00+01:00,-150.0,150.0,115.368,190.4305,0.19616879350348035
2026-01-08 09:45:00+01:00,-150.0,150.0,151.368,151.368,0.19616879350348035
2026-01-08 10:00:00+01:00,-150.0,150.0,112.3055,187.368,0.19616879350348035
2026-01-08 10:15:00+01:00,-300.0,300.0,148.3055,148.3055,6.208668793503482
2026-01-08 10:30:00+01:00,-300.0,300.0,70.1805,220.3055,6.208668793503482
2026-01-08 10:45:00+01:00,-300.0,300.0,142.1805,142.1805,6.208668793503482
2026-01-08 11:00:00+01:00,-300.0,300.0,64.0555,214.1805,6.208668793503482
2026-01-08 11:15:00+01:00,-300.0,300.0,136.0555,136.0555,6.208668793503482
2026-01-08 11:30:00+01:00,-300.0,300.0,57.930499999999995,208.0555,6.208668793503482
2026-01-08 11:45:00+01:00,-300.0,300.0,129.9305,129.9305,6.208668793503482
2026-01-08 12:00:00+01:00,-300.0,300.0,51.805499999999995,201.9305,6.208668793503482
2026-01-08 12:15:00+01:00,-300.0,300.0,123.8055,123.8055,6.208668793503482
2026-01-08 12:30:00+01:00,-300.0,300.0,88.48500000000001,195.8055,6.208668793503482
2026-01-08 12:45:00+01:00,-300.0,300.0,160.485,160.485,6.208668793503482
2026-01-08 13:00:00+01:00,-150.0,150.0,157.4225,232.485,0.19616879350348035
2026-01-08 13:15:00+01:00,-150.0,150.0,193.4225,193.4225,0.19616879350348035
2026-01-08 13:30:00+01:00,-150.0,150.0,154.36,229.4225,0.19616879350348035
2026-01-08 13:45:00+01:00,-150.0,150.0,190.36,190.36,0.19616879350348035
2026-01-08 14:00:00+01:00,-300.0,300.0,151.2975,226.36,2.223066114932052
2026-01-08 14:15:00+01:00,-300.0,300.0,148.235,223.2975,2.223066114932052
2026-01-08 14:30:00+01:00,-300.0,300.0,145.1725,220.235,2.223066114932052
2026-01-08 14:45:00+01:00,-300.0,300.0,142.11,217.1725,2.223066114932052
2026-01-08 15:00:00+01:00,-300.0,300.0,139.0475,214.11,2.223066114932052
2026-01-08 15:15:00+01:00,-450.0,450.0,135.985,211.0475,2.421033081899019
2026-01-08 15:30:00+01:00,-450.0,450.0,93.86000000000001,243.985,2.421033081899019
2026-01-08 15:45:00+01:00,-450.0,450.0,126.79750000000001,201.86,2.421033081899019
2026-01-08 16:00:00+01:00,-450.0,450.0,84.67250000000001,234.7975,2.421033081899019
2026-01-08 16:15:00+01:00,-450.0,450.0,117.61000000000001,192.6725,2.421033081899019
2026-01-08 16:30:00+01:00,-450.0,450.0,75.48500000000001,225.61,2.421033081899019
2026-01-08 16:45:00+01:00,-450.0,450.0,108.42250000000001,183.485,2.421033081899019
2026-01-08 17:00:00+01:00,-450.0,450.0,66.29750000000001,216.4225,2.421033081899019
2026-01-08 17:15:00+01:00,-450.0,450.0,99.23500000000001,174.2975,2.421033081899019
2026-01-08 17:30:00+01:00,-450.0,450.0,57.110000000000014,207.235,2.421033081899019
2026-01-08 17:45:00+01:00,-450.0,450.0,90.04750000000001,165.11,2.421033081899019
2026-01-08 18:00:00+01:00,-450.0,450.0,47.922500000000014,198.0475,2.421033081899019
2026-01-08 18:15:00+01:00,-450.0,450.0,80.86000000000001,155.9225,2.421033081899019
2026-01-08 18:30:00+01:00,-450.0,450.0,38.735000000000014,188.86,2.421033081899019
2026-01-08 18:45:00+01:00,-450.0,450.0,71.67250000000001,146.735,2.421033081899019
2026-01-08 19:00:00+01:00,-450.0,450.0,29.547500000000014,179.6725,2.421033081899019
2026-01-08 19:15:00+01:00,-450.0,450.0,62.485000000000014,137.5475,2.421033081899019
2026-01-08 19:30:00+01:00,-450.0,450.0,20.360000000000014,170.485,2.421033081899019
2026-01-08 19:45:00+01:00,-450.0,450.0,53.297500000000014,128.36,2.421033081899019
2026-01-08 20:00:00+01:00,-450.0,450.0,11.172500000000014,161.2975,2.421033081899019
2026-01-08 20:15:00+01:00,-450.0,450.0,44.110000000000014,119.17250000000001,2.421033081899019
2026-01-08 20:30:00+01:00,-450.0,450.0,1.9850000000000136,152.11,2.421033081899019
2026-01-08 20:45:00+01:00,-450.0,450.0,34.922500000000014,109.98500000000001,2.421033081899019
2026-01-08 21:00:00+01:00,-450.0,450.0,-7.202499999999986,142.9225,2.421033081899019
2026-01-08 21:15:00+01:00,-450.0,450.0,25.735000000000014,100.79750000000001,2.421033081899019
2026-01-08 21:30:00+01:00,-450.0,450.0,-16.389999999999986,133.735,2.421033081899019
2026-01-08 21:45:00+01:00,-450.0,450.0,16.547500000000014,91.61000000000001,2.421033081899019
2026-01-08 22:00:00+01:00,-450.0,450.0,-25.577499999999986,124.54750000000001,2.421033081899019
2026-01-08 22:15:00+01:00,-450.0,450.0,7.360000000000014,82.42250000000001,2.421033081899019
2026-01-08 22:30:00+01:00,-450.0,450.0,-34.764999999999986,115.36000000000001,2.421033081899019
2026-01-08 22:45:00+01:00,-450.0,450.0,-1.8274999999999864,73.23500000000001,2.421033081899019
2026-01-08 23:00:00+01:00,-450.0,450.0,-43.952499999999986,106.17250000000001,2.421033081899019
2026-01-08 23:15:00+01:00,-450.0,450.0,-11.014999999999986,64.04750000000001,2.421033081899019
2026-01-08 23:30:00+01:00,-450.0,450.0,-53.139999999999986,96.98500000000001,2.421033081899019
2026-01-08 23:45:00+01:00,-450.0,450.0,-20.202499999999986,54.860000000000014,2.421033081899019
2026-01-09 00:00:00+01:00,-450.0,450.0,-62.327499999999986,87.79750000000001,2.421033081899019
2026-01-09 00:15:00+01:00,-450.0,450.0,-29.389999999999986,45.672500000000014,2.421033081899019
2026-01-09 00:30:00+01:00,-450.0,450.0,-71.51499999999999,78.61000000000001,2.421033081899019
2026-01-09 00:45:00+01:00,-450.0,450.0,-38.577499999999986,36.485000000000014,2.421033081899019
2026-01-09 01:00:00+01:00,-450.0,450.0,-80.70249999999999,69.42250000000001,2.421033081899019
2026-01-09 01:15:00+01:00,-450.0,450.0,-47.764999999999986,27.297500000000014,2.421033081899019
2026-01-09 01:30:00+01:00,-450.0,450.0,-89.88999999999999,60.235000000000014,2.421033081899019
2026-01-09 01:45:00+01:00,-450.0,450.0,-56.952499999999986,18.110000000000014,2.421033081899019
2026-01-09 02:00:00+01:00,-450.0,450.0,-99.07749999999999,51.047500000000014,2.421033081899019
2026-01-09 02:15:00+01:00,-450.0,450.0,-66.13999999999999,8.922500000000014,2.421033081899019
2026-01-09 02:30:00+01:00,-450.0,450.0,-108.26499999999999,41.860000000000014,2.421033081899019
2026-01-09 02:45:00+01:00,-450.0,450.0,-30.736499999999978,-0.26499999999998636,2.421033081899019
2026-01-09 03:00:00+01:00,-450.0,450.0,-72.86149999999998,77.26350000000002,2.421033081899019
2026-01-09 03:15:00+01:00,-450.0,450.0,35.13850000000002,35.13850000000002,2.421033081899019
2026-01-09 03:30:00+01:00,-450.0,450.0,-6.986499999999978,143.13850000000002,2.421033081899019
2026-01-09 03:45:00+01:00,-450.0,450.0,101.01350000000002,101.01350000000002,2.421033081899019
2026-01-09 04:00:00+01:00,-300.0,300.0,58.88850000000002,209.01350000000002,0.3941357604704474
2026-01-09 04:15:00+01:00,-300.0,300.0,130.88850000000002,130.88850000000002,0.3941357604704474
2026-01-09 04:30:00+01:00,-300.0,300.0,52.76350000000002,202.88850000000002,0.3941357604704474
2026-01-09 04:45:00+01:00,-300.0,300.0,124.76350000000002,124.76350000000002,0.3941357604704474
2026-01-09 05:00:00+01:00,-300.0,300.0,46.63850000000002,196.76350000000002,0.3941357604704474
2026-01-09 05:15:00+01:00,-300.0,300.0,118.63850000000002,118.63850000000002,0.3941357604704474
2026-01-09 05:30:00+01:00,-300.0,300.0,40.51350000000002,190.63850000000002,0.3941357604704474
2026-01-09 05:45:00+01:00,-300.0,300.0,112.51350000000002,112.51350000000002,0.3941357604704474
2026-01-09 06:00:00+01:00,-300.0,300.0,34.38850000000002,184.51350000000002,0.3941357604704474
2026-01-09 06:15:00+01:00,-300.0,300.0,106.38850000000002,106.38850000000002,0.3941357604704474
2026-01-09 06:30:00+01:00,-300.0,300.0,28.263500000000022,178.38850000000002,0.3941357604704474
2026-01-09 06:45:00+01:00,-300.0,300.0,100.26350000000002,100.26350000000002,0.3941357604704474
2026-01-09 07:00:00+01:00,-300.0,300.0,22.138500000000022,172.26350000000002,0.3941357604704474
2026-01-09 07:15:00+01:00,-300.0,300.0,94.13850000000002,94.13850000000002,0.3941357604704474
2026-01-09 07:30:00+01:00,-300.0,300.0,16.013500000000022,166.13850000000002,0.3941357604704474
2026-01-09 07:45:00+01:00,-300.0,300.0,88.01350000000002,88.01350000000002,0.3941357604704474
2026-01-09 08:00:00+01:00,-300.0,300.0,9.888500000000022,160.01350000000002,0.3941357604704474
2026-01-09 08:15:00+01:00,-300.0,300.0,81.88850000000002,81.88850000000002,0.3941357604704474
2026-01-09 08:30:00+01:00,-300.0,300.0,3.763500000000022,153.88850000000002,0.3941357604704474
2026-01-09 08:45:00+01:00,-300.0,300.0,75.76350000000002,75.76350000000002,0.3941357604704474
2026-01-09 09:00:00+01:00,-300.0,300.0,-2.361499999999978,147.76350000000002,0.3941357604704474
2026-01-09 09:15:00+01:00,-300.0,300.0,69.63850000000002,69.63850000000002,0.3941357604704474
2026-01-09 09:30:00+01:00,-300.0,300.0,-8.486499999999978,141.63850000000002,0.3941357604704474
2026-01-09 09:45:00+01:00,-300.0,300.0,63.51350000000002,63.51350000000002,0.3941357604704474
2026-01-09 10:00:00+01:00,-300.0,300.0,-14.611499999999978,135.51350000000002,0.3941357604704474
2026-01-09 10:15:00+01:00,-300.0,300.0,57.38850000000002,57.38850000000002,0.3941357604704474
2026-01-09 10:30:00+01:00,-300.0,300.0,-20.736499999999978,129.38850000000002,0.3941357604704474
2026-01-09 10:45:00+01:00,-300.0,300.0,51.26350000000002,51.26350000000002,0.3941357604704474
2026-01-09 11:00:00+01:00,-450.0,450.0,-26.861499999999978,123.26350000000002,128.8558024271371
2026-01-09 11:15:00+01:00,-300.0,300.0,81.13850000000002,81.13850000000002,0.3941357604704474
2026-01-09 11:30:00+01:00,-450.0,450.0,3.013500000000022,153.13850000000002,0.9471435729704475
2026-01-09 11:45:00+01:00,-600.0,600.0,35.95100000000002,111.01350000000002,54.18485190630376
2026-01-09 12:00:00+01:00,-600.0,600.0,29.826000000000022,179.95100000000002,54.18485190630376
2026-01-09 12:15:00+01:00,-450.0,450.0,98.76350000000002,173.82600000000002,0.9471435729704475
2026-01-09 12:30:00+01:00,-450.0,450.0,56.63850000000002,206.76350000000002,0.9471435729704475
2026-01-09 12:45:00+01:00,-450.0,450.0,89.57600000000002,164.63850000000002,0.9471435729704475
2026-01-09 13:00:00+01:00,-450.0,450.0,47.45100000000002,197.57600000000002,0.9471435729704475
2026-01-09 13:15:00+01:00,-900.0,900.0,80.38850000000002,155.45100000000002,1.8247824887757873
2026-01-09 13:30:00+01:00,-900.0,900.0,-78.92399999999998,296.3885,1.8247824887757873
2026-01-09 13:45:00+01:00,-900.0,900.0,62.01350000000002,137.07600000000002,1.8247824887757873
2026-01-09 14:00:00+01:00,-900.0,900.0,-97.29899999999998,278.0135,1.8247824887757873
2026-01-09 14:15:00+01:00,-900.0,900.0,43.63850000000002,118.70100000000002,1.8247824887757873
2026-01-09 14:30:00+01:00,-900.0,900.0,-115.67399999999998,259.6385,1.8247824887757873
