time,price
2026-01-27 10:45:00+00:00,0.11214
2026-01-27 11:00:00+00:00,0.12042
2026-01-27 11:15:00+00:00,0.11458
2026-01-27 11:30:00+00:00,0.11223999999999999
2026-01-27 11:45:00+00:00,0.11004000000000001
2026-01-27 12:00:00+00:00,0.11034000000000001
2026-01-27 12:15:00+00:00,0.10976000000000001
2026-01-27 12:30:00+00:00,0.11126000000000001
2026-01-27 12:45:00+00:00,0.11381000000000001
2026-01-27 13:00:00+00:00,0.12054000000000001
2026-01-27 13:15:00+00:00,0.12171
2026-01-27 13:30:00+00:00,0.12692
2026-01-27 13:45:00+00:00,0.13266999999999998
2026-01-27 14:00:00+00:00,0.12055
2026-01-27 14:15:00+00:00,0.12149
2026-01-27 14:30:00+00:00,0.12636
2026-01-27 14:45:00+00:00,0.12772
2026-01-27 15:00:00+00:00,0.11956
2026-01-27 15:15:00+00:00,0.12408
2026-01-27 15:30:00+00:00,0.12691
2026-01-27 15:45:00+00:00,0.13340000000000002
2026-01-27 16:00:00+00:00,0.11983
2026-01-27 16:15:00+00:00,0.12464
2026-01-27 16:30:00+00:00,0.12868000000000002
2026-01-27 16:45:00+00:00,0.12958000000000003
2026-01-27 17:00:00+00:00,0.12787
2026-01-27 17:15:00+00:00,0.12525
2026-01-27 17:30:00+00:00,0.12494
2026-01-27 17:45:00+00:00,0.12840000000000001
2026-01-27 18:00:00+00:00,0.1306
2026-01-27 18:15:00+00:00,0.12398
2026-01-27 18:30:00+00:00,0.12013
2026-01-27 18:45:00+00:00,0.11493
2026-01-27 19:00:00+00:00,0.12464
2026-01-27 19:15:00+00:00,0.11813
2026-01-27 19:30:00+00:00,0.11366
2026-01-27 19:45:00+00:00,0.1118
2026-01-27 20:00:00+00:00,0.1237
2026-01-27 20:15:00+00:00,0.11789000000000001
2026-01-27 20:30:00+00:00,0.11245000000000001
2026-01-27 20:45:00+00:00,0.10578
2026-01-27 21:00:00+00:00,0.11837
2026-01-27 21:15:00+00:00,0.10847
2026-01-27 21:30:00+00:00,0.11061
2026-01-27 21:45:00+00:00,0.10640000000000001
2026-01-27 22:00:00+00:00,0.11435
2026-01-27 22:15:00+00:00,0.12524
2026-01-27 22:30:00+00:00,0.11499
2026-01-27 22:45:00+00:00,0.10741
2026-01-27 23:00:00+00:00,0.11776
2026-01-27 23:15:00+00:00,0.1138
2026-01-27 23:30:00+00:00,0.1138
2026-01-27 23:45:00+00:00,0.11302
2026-01-28 00:00:00+00:00,0.11297
2026-01-28 00:15:00+00:00,0.11314
2026-01-28 00:30:00+00:00,0.11159999999999999
2026-01-28 00:45:00+00:00,0.11191
2026-01-28 01:00:00+00:00,0.11451
2026-01-28 01:15:00+00:00,0.11354
2026-01-28 01:30:00+00:00,0.11398000000000001
2026-01-28 01:45:00+00:00,0.11288
2026-01-28 02:00:00+00:00,0.11323000000000001
2026-01-28 02:15:00+00:00,0.11270000000000001
2026-01-28 02:30:00+00:00,0.11227
2026-01-28 02:45:00+00:00,0.1113
2026-01-28 03:00:00+00:00,0.11066
2026-01-28 03:15:00+00:00,0.10954000000000001
2026-01-28 03:30:00+00:00,0.10893000000000001
2026-01-28 03:45:00+00:00,0.10784
2026-01-28 04:00:00+00:00,0.10497000000000001
2026-01-28 04:15:00+00:00,0.10592
2026-01-28 04:30:00+00:00,0.11325
2026-01-28 04:45:00+00:00,0.11269
2026-01-28 05:00:00+00:00,0.11037000000000001
2026-01-28 05:15:00+00:00,0.11897
2026-01-28 05:30:00+00:00,0.12934
2026-01-28 05:45:00+00:00,0.14785
2026-01-28 06:00:00+00:00,0.11696
2026-01-28 06:15:00+00:00,0.13563999999999998
2026-01-28 06:30:00+00:00,0.14608000000000002
2026-01-28 06:45:00+00:00,0.15680000000000002
2026-01-28 07:00:00+00:00,0.15766
2026-01-28 07:15:00+00:00,0.16341
2026-01-28 07:30:00+00:00,0.16382
2026-01-28 07:45:00+00:00,0.16449000000000003
2026-01-28 08:00:00+00:00,0.16596000000000002
2026-01-28 08:15:00+00:00,0.164
2026-01-28 08:30:00+00:00,0.16304
2026-01-28 08:45:00+00:00,0.15922
2026-01-28 09:00:00+00:00,0.16552
2026-01-28 09:15:00+00:00,0.15861000000000003
2026-01-28 09:30:00+00:00,0.1514
2026-01-28 09:45:00+00:00,0.13907
2026-01-28 10:00:00+00:00,0.14479
2026-01-28 10:15:00+00:00,0.13423
2026-01-28 10:30:00+00:00,0.13284
2026-01-28 10:45:00+00:00,0.12931
2026-01-28 11:00:00+00:00,0.13216999999999998
2026-01-28 11:15:00+00:00,0.12941
2026-01-28 11:30:00+00:00,0.13007
2026-01-28 11:45:00+00:00,0.12880000000000003
2026-01-28 12:00:00+00:00,0.13866
2026-01-28 12:15:00+00:00,0.13398
2026-01-28 12:30:00+00:00,0.13363
2026-01-28 12:45:00+00:00,0.1426
2026-01-28 13:00:00+00:00,0.14113
2026-01-28 13:15:00+00:00,0.15327000000000002
2026-01-28 13:30:00+00:00,0.15324000000000002
2026-01-28 13:45:00+00:00,0.15295
2026-01-28 14:00:00+00:00,0.15762
2026-01-28 14:15:00+00:00,0.15874000000000002
2026-01-28 14:30:00+00:00,0.16321000000000002
2026-01-28 14:45:00+00:00,0.16329
2026-01-28 15:00:00+00:00,0.15808000000000003
2026-01-28 15:15:00+00:00,0.15841999999999998
2026-01-28 15:30:00+00:00,0.15594
2026-01-28 15:45:00+00:00,0.1655
2026-01-28 16:00:00+00:00,0.16037
2026-01-28 16:15:00+00:00,0.15961000000000003
2026-01-28 16:30:00+00:00,0.16386
2026-01-28 16:45:00+00:00,0.16413999999999998
2026-01-28 17:00:00+00:00,0.16635
2026-01-28 17:15:00+00:00,0.16293000000000002
2026-01-28 17:30:00+00:00,0.16238999999999998
2026-01-28 17:45:00+00:00,0.16304
2026-01-28 18:00:00+00:00,0.16355
2026-01-28 18:15:00+00:00,0.15747999999999998
2026-01-28 18:30:00+00:00,0.14812
2026-01-28 18:45:00+00:00,0.13868
2026-01-28 19:00:00+00:00,0.14707
2026-01-28 19:15:00+00:00,0.13415000000000002
2026-01-28 19:30:00+00:00,0.13159
2026-01-28 19:45:00+00:00,0.11737
2026-01-28 20:00:00+00:00,0.13154
2026-01-28 20:15:00+00:00,0.11972000000000001
2026-01-28 20:30:00+00:00,0.11601
2026-01-28 20:45:00+00:00,0.10551
2026-01-28 21:00:00+00:00,0.12337000000000001
2026-01-28 21:15:00+00:00,0.11627
2026-01-28 21:30:00+00:00,0.11114
2026-01-28 21:45:00+00:00,0.10979000000000001
2026-01-28 22:00:00+00:00,0.1158
2026-01-28 22:15:00+00:00,0.10821
2026-01-28 22:30:00+00:00,0.11037000000000001
2026-01-28 22:45:00+00:00,0.10809
2026-01-28 23:00:00+00:00,0.11127
2026-01-28 23:15:00+00:00,0.10851000000000001
2026-01-28 23:30:00+00:00,0.10653
2026-01-28 23:45:00+00:00,0.10462
2026-01-29 00:00:00+00:00,0.10714
2026-01-29 00:15:00+00:00,0.1046
2026-01-29 00:30:00+00:00,0.10522000000000001
2026-01-29 00:45:00+00:00,0.10392
2026-01-29 01:00:00+00:00,0.10528
2026-01-29 01:15:00+00:00,0.10423
2026-01-29 01:30:00+00:00,0.10400000000000001
2026-01-29 01:45:00+00:00,0.10326
2026-01-29 02:00:00+00:00,0.10339
2026-01-29 02:15:00+00:00,0.10302
2026-01-29 02:30:00+00:00,0.10287
2026-01-29 02:45:00+00:00,0.10308
2026-01-29 03:00:00+00:00,0.10395
2026-01-29 03:15:00+00:00,0.10434
2026-01-29 03:30:00+00:00,0.10628
2026-01-29 03:45:00+00:00,0.10613
2026-01-29 04:00:00+00:00,0.10447000000000001
2026-01-29 04:15:00+00:00,0.10238
2026-01-29 04:30:00+00:00,0.10293000000000001
2026-01-29 04:45:00+00:00,0.10767
2026-01-29 05:00:00+00:00,0.10109
2026-01-29 05:15:00+00:00,0.10254
2026-01-29 05:30:00+00:00,0.10777
2026-01-29 05:45:00+00:00,0.12698
2026-01-29 06:00:00+00:00,0.11996
2026-01-29 06:15:00+00:00,0.13305
2026-01-29 06:30:00+00:00,0.14979
2026-01-29 06:45:00+00:00,0.16190000000000002
2026-01-29 07:00:00+00:00,0.16788
2026-01-29 07:15:00+00:00,0.17011
2026-01-29 07:30:00+00:00,0.17703
2026-01-29 07:45:00+00:00,0.18284999999999998
2026-01-29 08:00:00+00:00,0.18856
2026-01-29 08:15:00+00:00,0.19241
2026-01-29 08:30:00+00:00,0.19068000000000002
2026-01-29 08:45:00+00:00,0.19485
2026-01-29 09:00:00+00:00,0.20152
2026-01-29 09:15:00+00:00,0.19557
2026-01-29 09:30:00+00:00,0.19218000000000002
2026-01-29 09:45:00+00:00,0.1845
2026-01-29 10:00:00+00:00,0.18803
2026-01-29 10:15:00+00:00,0.18268
2026-01-29 10:30:00+00:00,0.18025
2026-01-29 10:45:00+00:00,0.17327
2026-01-29 11:00:00+00:00,0.17375000000000002
2026-01-29 11:15:00+00:00,0.16826
2026-01-29 11:30:00+00:00,0.16208000000000003
2026-01-29 11:45:00+00:00,0.15781
2026-01-29 12:00:00+00:00,0.16285
2026-01-29 12:15:00+00:00,0.15538
2026-01-29 12:30:00+00:00,0.15273
2026-01-29 12:45:00+00:00,0.14927
2026-01-29 13:00:00+00:00,0.15669
2026-01-29 13:15:00+00:00,0.16149000000000002
2026-01-29 13:30:00+00:00,0.164
2026-01-29 13:45:00+00:00,0.16728
2026-01-29 14:00:00+00:00,0.16476
2026-01-29 14:15:00+00:00,0.16565000000000002
2026-01-29 14:30:00+00:00,0.16768000000000002
2026-01-29 14:45:00+00:00,0.17156000000000002
2026-01-29 15:00:00+00:00,0.16855
2026-01-29 15:15:00+00:00,0.17191
2026-01-29 15:30:00+00:00,0.17225000000000001
2026-01-29 15:45:00+00:00,0.17683000000000001
2026-01-29 16:00:00+00:00,0.17401
2026-01-29 16:15:00+00:00,0.17758000000000002
2026-01-29 16:30:00+00:00,0.17772
2026-01-29 16:45:00+00:00,0.17806
2026-01-29 17:00:00+00:00,0.17944
2026-01-29 17:15:00+00:00,0.1774
2026-01-29 17:30:00+00:00,0.17443
2026-01-29 17:45:00+00:00,0.16863999999999998
2026-01-29 18:00:00+00:00,0.17832
2026-01-29 18:15:00+00:00,0.17531
2026-01-29 18:30:00+00:00,0.16843000000000002
2026-01-29 18:45:00+00:00,0.16183000000000003
2026-01-29 19:00:00+00:00,0.17821
2026-01-29 19:15:00+00:00,0.16428
2026-01-29 19:30:00+00:00,0.15068
2026-01-29 19:45:00+00:00,0.13888999999999999
2026-01-29 20:00:00+00:00,0.15731
2026-01-29 20:15:00+00:00,0.14777
2026-01-29 20:30:00+00:00,0.13924
2026-01-29 20:45:00+00:00,0.13453
2026-01-29 21:00:00+00:00,0.14698
2026-01-29 21:15:00+00:00,0.14259
2026-01-29 21:30:00+00:00,0.13767
2026-01-29 21:45:00+00:00,0.12628
2026-01-29 22:00:00+00:00,0.12946000000000002
2026-01-29 22:15:00+00:00,0.11502
2026-01-29 22:30:00+00:00,0.11576
2026-01-29 22:45:00+00:00,0.10928
2026-01-29 23:00:00+00:00,0.11420999999999999
2026-01-29 23:15:00+00:00,0.11103
2026-01-29 23:30:00+00:00,0.10447000000000001
2026-01-29 23:45:00+00:00,0.10402
2026-01-30 00:00:00+00:00,0.10575
2026-01-30 00:15:00+00:00,0.10421
2026-01-30 00:30:00+00:00,0.10198
2026-01-30 00:45:00+00:00,0.10116
2026-01-30 01:00:00+00:00,0.10443000000000001
2026-01-30 01:15:00+00:00,0.10336000000000001
2026-01-30 01:30:00+00:00,0.10361000000000001
2026-01-30 01:45:00+00:00,0.10350000000000001
2026-01-30 02:00:00+00:00,0.10401
2026-01-30 02:15:00+00:00,0.10273
2026-01-30 02:30:00+00:00,0.10294
2026-01-30 02:45:00+00:00,0.10325000000000001
2026-01-30 03:00:00+00:00,0.10308
2026-01-30 03:15:00+00:00,0.10274
2026-01-30 03:30:00+00:00,0.10339
2026-01-30 03:45:00+00:00,0.10512
2026-01-30 04:00:00+00:00,0.10225000000000001
2026-01-30 04:15:00+00:00,0.10333
2026-01-30 04:30:00+00:00,0.10790999999999999
2026-01-30 04:45:00+00:00,0.11104000000000001
2026-01-30 05:00:00+00:00,0.11148999999999999
2026-01-30 05:15:00+00:00,0.11873
2026-01-30 05:30:00+00:00,0.12969999999999998
2026-01-30 05:45:00+00:00,0.14067
2026-01-30 06:00:00+00:00,0.14034
2026-01-30 06:15:00+00:00,0.14674
2026-01-30 06:30:00+00:00,0.15328999999999998
2026-01-30 06:45:00+00:00,0.15767
2026-01-30 07:00:00+00:00,0.16022999999999998
2026-01-30 07:15:00+00:00,0.16216
2026-01-30 07:30:00+00:00,0.15984
2026-01-30 07:45:00+00:00,0.15542
2026-01-30 08:00:00+00:00,0.16146000000000002
2026-01-30 08:15:00+00:00,0.15746000000000002
2026-01-30 08:30:00+00:00,0.15495
2026-01-30 08:45:00+00:00,0.15441
2026-01-30 09:00:00+00:00,0.16034
2026-01-30 09:15:00+00:00,0.15546000000000001
2026-01-30 09:30:00+00:00,0.15442
2026-01-30 09:45:00+00:00,0.15198
2026-01-30 10:00:00+00:00,0.16132
2026-01-30 10:15:00+00:00,0.16366
2026-01-30 10:30:00+00:00,0.15445
2026-01-30 10:45:00+00:00,0.15019
2026-01-30 11:00:00+00:00,0.14714
2026-01-30 11:15:00+00:00,0.1419
2026-01-30 11:30:00+00:00,0.13286
2026-01-30 11:45:00+00:00,0.12853
2026-01-30 12:00:00+00:00,0.13122
2026-01-30 12:15:00+00:00,0.12694
2026-01-30 12:30:00+00:00,0.12513
2026-01-30 12:45:00+00:00,0.11949
2026-01-30 13:00:00+00:00,0.12076
2026-01-30 13:15:00+00:00,0.11869
2026-01-30 13:30:00+00:00,0.11791
2026-01-30 13:45:00+00:00,0.11645000000000001
2026-01-30 14:00:00+00:00,0.11652
2026-01-30 14:15:00+00:00,0.1208
2026-01-30 14:30:00+00:00,0.12684
2026-01-30 14:45:00+00:00,0.135
2026-01-30 15:00:00+00:00,0.12735
2026-01-30 15:15:00+00:00,0.13128
2026-01-30 15:30:00+00:00,0.13908
2026-01-30 15:45:00+00:00,0.14787
2026-01-30 16:00:00+00:00,0.15209
2026-01-30 16:15:00+00:00,0.15800999999999998
2026-01-30 16:30:00+00:00,0.16059
2026-01-30 16:45:00+00:00,0.15841
2026-01-30 17:00:00+00:00,0.16007
2026-01-30 17:15:00+00:00,0.15891999999999998
2026-01-30 17:30:00+00:00,0.15722999999999998
2026-01-30 17:45:00+00:00,0.15258000000000002
2026-01-30 18:00:00+00:00,0.15857
2026-01-30 18:15:00+00:00,0.15343
2026-01-30 18:30:00+00:00,0.14958000000000002
2026-01-30 18:45:00+00:00,0.13768
2026-01-30 19:00:00+00:00,0.15544
2026-01-30 19:15:00+00:00,0.1388
2026-01-30 19:30:00+00:00,0.12442
2026-01-30 19:45:00+00:00,0.10987000000000001
2026-01-30 20:00:00+00:00,0.12506
2026-01-30 20:15:00+00:00,0.12238
2026-01-30 20:30:00+00:00,0.11447
2026-01-30 20:45:00+00:00,0.10667
2026-01-30 21:00:00+00:00,0.11392000000000001
2026-01-30 21:15:00+00:00,0.11101000000000001
2026-01-30 21:30:00+00:00,0.11545000000000001
2026-01-30 21:45:00+00:00,0.11444
2026-01-30 22:00:00+00:00,0.11362000000000001
2026-01-30 22:15:00+00:00,0.1042
2026-01-30 22:30:00+00:00,0.10656
2026-01-30 22:45:00+00:00,0.10072
2026-01-30 23:00:00+00:00,0.12017
2026-01-30 23:15:00+00:00,0.10813
2026-01-30 23:30:00+00:00,0.10291
2026-01-30 23:45:00+00:00,0.09937
2026-01-31 00:00:00+00:00,0.10790000000000001
2026-01-31 00:15:00+00:00,0.10088
2026-01-31 00:30:00+00:00,0.10097
2026-01-31 00:45:00+00:00,0.09993
2026-01-31 01:00:00+00:00,0.10317
2026-01-31 01:15:00+00:00,0.09885
2026-01-31 01:30:00+00:00,0.09805
2026-01-31 01:45:00+00:00,0.09861
2026-01-31 02:00:00+00:00,0.10017000000000001
2026-01-31 02:15:00+00:00,0.09845000000000001
2026-01-31 02:30:00+00:00,0.09777
2026-01-31 02:45:00+00:00,0.09765000000000001
2026-01-31 03:00:00+00:00,0.09954
2026-01-31 03:15:00+00:00,0.09926
2026-01-31 03:30:00+00:00,0.09903
2026-01-31 03:45:00+00:00,0.10008
2026-01-31 04:00:00+00:00,0.09951
2026-01-31 04:15:00+00:00,0.09825
2026-01-31 04:30:00+00:00,0.09784000000000001
2026-01-31 04:45:00+00:00,0.09895000000000001
2026-01-31 05:00:00+00:00,0.09781000000000001
2026-01-31 05:15:00+00:00,0.09947
2026-01-31 05:30:00+00:00,0.09675
2026-01-31 05:45:00+00:00,0.094
2026-01-31 06:00:00+00:00,0.09631999999999999
2026-01-31 06:15:00+00:00,0.09775
2026-01-31 06:30:00+00:00,0.09786
2026-01-31 06:45:00+00:00,0.09766
2026-01-31 07:00:00+00:00,0.09961
2026-01-31 07:15:00+00:00,0.10341
2026-01-31 07:30:00+00:00,0.10856
2026-01-31 07:45:00+00:00,0.10705
2026-01-31 08:00:00+00:00,0.11454
2026-01-31 08:15:00+00:00,0.10876000000000001
2026-01-31 08:30:00+00:00,0.10799
2026-01-31 08:45:00+00:00,0.10598
2026-01-31 09:00:00+00:00,0.10873000000000001
2026-01-31 09:15:00+00:00,0.10594
2026-01-31 09:30:00+00:00,0.10469
2026-01-31 09:45:00+00:00,0.10278
2026-01-31 10:00:00+00:00,0.10372
2026-01-31 10:15:00+00:00,0.10165
2026-01-31 10:30:00+00:00,0.10099
2026-01-31 10:45:00+00:00,0.10324
2026-01-31 11:00:00+00:00,0.10775
2026-01-31 11:15:00+00:00,0.10597
2026-01-31 11:30:00+00:00,0.10509
2026-01-31 11:45:00+00:00,0.10158
2026-01-31 12:00:00+00:00,0.10503
2026-01-31 12:15:00+00:00,0.10131000000000001
2026-01-31 12:30:00+00:00,0.1006
2026-01-31 12:45:00+00:00,0.09954
2026-01-31 13:00:00+00:00,0.09956999999999999
2026-01-31 13:15:00+00:00,0.10167000000000001
2026-01-31 13:30:00+00:00,0.10037
2026-01-31 13:45:00+00:00,0.10034
2026-01-31 14:00:00+00:00,0.10143
2026-01-31 14:15:00+00:00,0.1044
2026-01-31 14:30:00+00:00,0.10452
2026-01-31 14:45:00+00:00,0.10801000000000001
2026-01-31 15:00:00+00:00,0.09540000000000001
2026-01-31 15:15:00+00:00,0.10441
2026-01-31 15:30:00+00:00,0.11433
2026-01-31 15:45:00+00:00,0.11933
2026-01-31 16:00:00+00:00,0.12374
2026-01-31 16:15:00+00:00,0.12434
2026-01-31 16:30:00+00:00,0.13051
2026-01-31 16:45:00+00:00,0.13071000000000002
2026-01-31 17:00:00+00:00,0.13209
2026-01-31 17:15:00+00:00,0.13059
2026-01-31 17:30:00+00:00,0.13102000000000003
2026-01-31 17:45:00+00:00,0.12778
2026-01-31 18:00:00+00:00,0.13044999999999998
2026-01-31 18:15:00+00:00,0.12568000000000001
2026-01-31 18:30:00+00:00,0.12016
2026-01-31 18:45:00+00:00,0.11491
2026-01-31 19:00:00+00:00,0.11312000000000001
2026-01-31 19:15:00+00:00,0.10735
2026-01-31 19:30:00+00:00,0.10225000000000001
2026-01-31 19:45:00+00:00,0.09679000000000001
2026-01-31 20:00:00+00:00,0.11292
2026-01-31 20:15:00+00:00,0.10779000000000001
2026-01-31 20:30:00+00:00,0.10338
2026-01-31 20:45:00+00:00,0.10041
2026-01-31 21:00:00+00:00,0.12216
2026-01-31 21:15:00+00:00,0.11691
2026-01-31 21:30:00+00:00,0.11784
2026-01-31 21:45:00+00:00,0.10189000000000001
2026-01-31 22:00:00+00:00,0.10683
2026-01-31 22:15:00+00:00,0.10119
2026-01-31 22:30:00+00:00,0.10158
2026-01-31 22:45:00+00:00,0.09469
2026-01-31 23:00:00+00:00,0.10208
2026-01-31 23:15:00+00:00,0.10081999999999999
2026-01-31 23:30:00+00:00,0.09943
2026-01-31 23:45:00+00:00,0.09847
2026-02-01 00:00:00+00:00,0.10569
2026-02-01 00:15:00+00:00,0.10306
2026-02-01 00:30:00+00:00,0.10164000000000001
2026-02-01 00:45:00+00:00,0.10123
2026-02-01 01:00:00+00:00,0.10686
2026-02-01 01:15:00+00:00,0.10344
2026-02-01 01:30:00+00:00,0.10359
2026-02-01 01:45:00+00:00,0.10277
2026-02-01 02:00:00+00:00,0.10144
2026-02-01 02:15:00+00:00,0.09984000000000001
2026-02-01 02:30:00+00:00,0.09992000000000001
2026-02-01 02:45:00+00:00,0.09863
2026-02-01 03:00:00+00:00,0.10239000000000001
2026-02-01 03:15:00+00:00,0.10124
2026-02-01 03:30:00+00:00,0.10056999999999999
2026-02-01 03:45:00+00:00,0.10008
2026-02-01 04:00:00+00:00,0.10045000000000001
2026-02-01 04:15:00+00:00,0.09973
2026-02-01 04:30:00+00:00,0.10034
2026-02-01 04:45:00+00:00,0.10087
2026-02-01 05:00:00+00:00,0.09648999999999999
2026-02-01 05:15:00+00:00,0.09855
2026-02-01 05:30:00+00:00,0.09814
2026-02-01 05:45:00+00:00,0.09863
2026-02-01 06:00:00+00:00,0.09888
2026-02-01 06:15:00+00:00,0.09979
2026-02-01 06:30:00+00:00,0.10075
2026-02-01 06:45:00+00:00,0.1019
2026-02-01 07:00:00+00:00,0.10397
2026-02-01 07:15:00+00:00,0.10361000000000001
2026-02-01 07:30:00+00:00,0.10853
2026-02-01 07:45:00+00:00,0.11007
2026-02-01 08:00:00+00:00,0.11131
2026-02-01 08:15:00+00:00,0.10798
2026-02-01 08:30:00+00:00,0.10536
2026-02-01 08:45:00+00:00,0.10407
2026-02-01 09:00:00+00:00,0.10773
2026-02-01 09:15:00+00:00,0.10271
2026-02-01 09:30:00+00:00,0.10199
2026-02-01 09:45:00+00:00,0.10191
2026-02-01 10:00:00+00:00,0.10355
2026-02-01 10:15:00+00:00,0.10106000000000001
2026-02-01 10:30:00+00:00,0.10014
2026-02-01 10:45:00+00:00,0.10064000000000001
2026-02-01 11:00:00+00:00,0.10517
2026-02-01 11:15:00+00:00,0.10035
2026-02-01 11:30:00+00:00,0.09874
2026-02-01 11:45:00+00:00,0.09579000000000001
2026-02-01 12:00:00+00:00,0.09934000000000001
2026-02-01 12:15:00+00:00,0.09573999999999999
2026-02-01 12:30:00+00:00,0.09537000000000001
2026-02-01 12:45:00+00:00,0.09556999999999999
2026-02-01 13:00:00+00:00,0.09715000000000001
2026-02-01 13:15:00+00:00,0.09745000000000001
2026-02-01 13:30:00+00:00,0.09811
2026-02-01 13:45:00+00:00,0.09799
2026-02-01 14:00:00+00:00,0.10156
2026-02-01 14:15:00+00:00,0.10148
2026-02-01 14:30:00+00:00,0.10252
2026-02-01 14:45:00+00:00,0.10258
2026-02-01 15:00:00+00:00,0.09863
2026-02-01 15:15:00+00:00,0.10148
2026-02-01 15:30:00+00:00,0.10012
2026-02-01 15:45:00+00:00,0.10235
2026-02-01 16:00:00+00:00,0.10059
2026-02-01 16:15:00+00:00,0.10673
2026-02-01 16:30:00+00:00,0.11073999999999999
2026-02-01 16:45:00+00:00,0.11129000000000001
2026-02-01 17:00:00+00:00,0.11071
2026-02-01 17:15:00+00:00,0.11429
2026-02-01 17:30:00+00:00,0.11926
2026-02-01 17:45:00+00:00,0.11997000000000001
2026-02-01 18:00:00+00:00,0.11598
2026-02-01 18:15:00+00:00,0.11126000000000001
2026-02-01 18:30:00+00:00,0.11021
2026-02-01 18:45:00+00:00,0.10759
2026-02-01 19:00:00+00:00,0.11779
2026-02-01 19:15:00+00:00,0.11115000000000001
2026-02-01 19:30:00+00:00,0.1055
2026-02-01 19:45:00+00:00,0.10123
2026-02-01 20:00:00+00:00,0.10675
2026-02-01 20:15:00+00:00,0.10385
2026-02-01 20:30:00+00:00,0.10243000000000001
2026-02-01 20:45:00+00:00,0.09528
2026-02-01 21:00:00+00:00,0.10814
2026-02-01 21:15:00+00:00,0.10649
2026-02-01 21:30:00+00:00,0.10651000000000001
2026-02-01 21:45:00+00:00,0.10234
2026-02-01 22:00:00+00:00,0.10987000000000001
2026-02-01 22:15:00+00:00,0.10332
2026-02-01 22:30:00+00:00,0.10304
2026-02-01 22:45:00+00:00,0.09620999999999999
2026-02-01 23:00:00+00:00,0.1044
2026-02-01 23:15:00+00:00,0.11194
2026-02-01 23:30:00+00:00,0.1096
2026-02-01 23:45:00+00:00,0.10179
2026-02-02 00:00:00+00:00,0.11168000000000002
2026-02-02 00:15:00+00:00,0.10472000000000001
2026-02-02 00:30:00+00:00,0.10598
2026-02-02 00:45:00+00:00,0.10300000000000001
2026-02-02 01:00:00+00:00,0.10521
2026-02-02 01:15:00+00:00,0.10263
2026-02-02 01:30:00+00:00,0.10388
2026-02-02 01:45:00+00:00,0.10407
2026-02-02 02:00:00+00:00,0.10396
2026-02-02 02:15:00+00:00,0.10395
2026-02-02 02:30:00+00:00,0.10363
2026-02-02 02:45:00+00:00,0.10426
2026-02-02 03:00:00+00:00,0.10727
2026-02-02 03:15:00+00:00,0.10808
2026-02-02 03:30:00+00:00,0.10868000000000001
2026-02-02 03:45:00+00:00,0.10845
2026-02-02 04:00:00+00:00,0.1044
2026-02-02 04:15:00+00:00,0.10449
2026-02-02 04:30:00+00:00,0.10565000000000001
2026-02-02 04:45:00+00:00,0.10658
2026-02-02 05:00:00+00:00,0.09720999999999999
2026-02-02 05:15:00+00:00,0.11218000000000002
2026-02-02 05:30:00+00:00,0.11592000000000001
2026-02-02 05:45:00+00:00,0.11839000000000001
2026-02-02 06:00:00+00:00,0.11747
2026-02-02 06:15:00+00:00,0.1269
2026-02-02 06:30:00+00:00,0.13275
2026-02-02 06:45:00+00:00,0.1346
2026-02-02 07:00:00+00:00,0.13728
2026-02-02 07:15:00+00:00,0.13826
2026-02-02 07:30:00+00:00,0.13825
2026-02-02 07:45:00+00:00,0.13849
2026-02-02 08:00:00+00:00,0.15238
2026-02-02 08:15:00+00:00,0.14186
2026-02-02 08:30:00+00:00,0.13723
2026-02-02 08:45:00+00:00,0.13331
2026-02-02 09:00:00+00:00,0.13983
2026-02-02 09:15:00+00:00,0.13266999999999998
2026-02-02 09:30:00+00:00,0.12850999999999999
2026-02-02 09:45:00+00:00,0.12521
2026-02-02 10:00:00+00:00,0.12627
2026-02-02 10:15:00+00:00,0.12149
2026-02-02 10:30:00+00:00,0.1192
2026-02-02 10:45:00+00:00,0.11565
2026-02-02 11:00:00+00:00,0.12476999999999999
2026-02-02 11:15:00+00:00,0.11629
2026-02-02 11:30:00+00:00,0.11914000000000001
2026-02-02 11:45:00+00:00,0.11713
2026-02-02 12:00:00+00:00,0.12029000000000001
2026-02-02 12:15:00+00:00,0.11399
2026-02-02 12:30:00+00:00,0.11055
2026-02-02 12:45:00+00:00,0.11183
2026-02-02 13:00:00+00:00,0.10990000000000001
2026-02-02 13:15:00+00:00,0.11359999999999999
2026-02-02 13:30:00+00:00,0.11716
2026-02-02 13:45:00+00:00,0.11916
2026-02-02 14:00:00+00:00,0.12069
2026-02-02 14:15:00+00:00,0.12454000000000001
2026-02-02 14:30:00+00:00,0.12132
2026-02-02 14:45:00+00:00,0.13038
2026-02-02 15:00:00+00:00,0.11458
2026-02-02 15:15:00+00:00,0.11546
2026-02-02 15:30:00+00:00,0.11562
2026-02-02 15:45:00+00:00,0.12904
2026-02-02 16:00:00+00:00,0.12281
2026-02-02 16:15:00+00:00,0.12524
2026-02-02 16:30:00+00:00,0.12728
2026-02-02 16:45:00+00:00,0.12498000000000001
2026-02-02 17:00:00+00:00,0.12327
2026-02-02 17:15:00+00:00,0.12471
2026-02-02 17:30:00+00:00,0.13404
2026-02-02 17:45:00+00:00,0.13493000000000002
