time,price
2026-01-15 08:30:00+00:00,0.09968
2026-01-15 08:45:00+00:00,0.096
2026-01-15 09:00:00+00:00,0.10729000000000001
2026-01-15 09:15:00+00:00,0.10174
2026-01-15 09:30:00+00:00,0.09751000000000001
2026-01-15 09:45:00+00:00,0.09506
2026-01-15 10:00:00+00:00,0.10167000000000001
2026-01-15 10:15:00+00:00,0.09828
2026-01-15 10:30:00+00:00,0.09651000000000001
2026-01-15 10:45:00+00:00,0.09498999999999999
2026-01-15 11:00:00+00:00,0.09651000000000001
2026-01-15 11:15:00+00:00,0.09397
2026-01-15 11:30:00+00:00,0.09415000000000001
2026-01-15 11:45:00+00:00,0.0965
2026-01-15 12:00:00+00:00,0.09844
2026-01-15 12:15:00+00:00,0.10014
2026-01-15 12:30:00+00:00,0.10168
2026-01-15 12:45:00+00:00,0.1022
2026-01-15 13:00:00+00:00,0.1014
2026-01-15 13:15:00+00:00,0.105
2026-01-15 13:30:00+00:00,0.10419
2026-01-15 13:45:00+00:00,0.11198999999999999
2026-01-15 14:00:00+00:00,0.10321
2026-01-15 14:15:00+00:00,0.12008
2026-01-15 14:30:00+00:00,0.12709
2026-01-15 14:45:00+00:00,0.14200000000000002
2026-01-15 15:00:00+00:00,0.12409
2026-01-15 15:15:00+00:00,0.13466
2026-01-15 15:30:00+00:00,0.13834000000000002
2026-01-15 15:45:00+00:00,0.1444
2026-01-15 16:00:00+00:00,0.15118
2026-01-15 16:15:00+00:00,0.15492
2026-01-15 16:30:00+00:00,0.14388
2026-01-15 16:45:00+00:00,0.132
2026-01-15 17:00:00+00:00,0.13349000000000003
2026-01-15 17:15:00+00:00,0.11649
2026-01-15 17:30:00+00:00,0.11752
2026-01-15 17:45:00+00:00,0.11148000000000001
2026-01-15 18:00:00+00:00,0.11220999999999999
2026-01-15 18:15:00+00:00,0.10408
2026-01-15 18:30:00+00:00,0.1033
2026-01-15 18:45:00+00:00,0.10238
2026-01-15 19:00:00+00:00,0.1011
2026-01-15 19:15:00+00:00,0.10015
2026-01-15 19:30:00+00:00,0.09787000000000001
2026-01-15 19:45:00+00:00,0.09351999999999999
2026-01-15 20:00:00+00:00,0.09336
2026-01-15 20:15:00+00:00,0.09049
2026-01-15 20:30:00+00:00,0.09008
2026-01-15 20:45:00+00:00,0.09005
2026-01-15 21:00:00+00:00,0.09412000000000001
2026-01-15 21:15:00+00:00,0.08899
2026-01-15 21:30:00+00:00,0.08774
2026-01-15 21:45:00+00:00,0.08272
2026-01-15 22:00:00+00:00,0.09
2026-01-15 22:15:00+00:00,0.08412
2026-01-15 22:30:00+00:00,0.0819
2026-01-15 22:45:00+00:00,0.0686
2026-01-15 23:00:00+00:00,0.08962
2026-01-15 23:15:00+00:00,0.0836
2026-01-15 23:30:00+00:00,0.07633
2026-01-15 23:45:00+00:00,0.07465000000000001
2026-01-16 00:00:00+00:00,0.07898999999999999
2026-01-16 00:15:00+00:00,0.07516
2026-01-16 00:30:00+00:00,0.0742
2026-01-16 00:45:00+00:00,0.07165
2026-01-16 01:00:00+00:00,0.07288
2026-01-16 01:15:00+00:00,0.07214
2026-01-16 01:30:00+00:00,0.0691
2026-01-16 01:45:00+00:00,0.06817000000000001
2026-01-16 02:00:00+00:00,0.06745999999999999
2026-01-16 02:15:00+00:00,0.06676
2026-01-16 02:30:00+00:00,0.06711
2026-01-16 02:45:00+00:00,0.06759000000000001
2026-01-16 03:00:00+00:00,0.06891
2026-01-16 03:15:00+00:00,0.06906999999999999
2026-01-16 03:30:00+00:00,0.07150000000000001
2026-01-16 03:45:00+00:00,0.07604000000000001
2026-01-16 04:00:00+00:00,0.07554000000000001
2026-01-16 04:15:00+00:00,0.07925
2026-01-16 04:30:00+00:00,0.08348000000000001
2026-01-16 04:45:00+00:00,0.08993000000000001
2026-01-16 05:00:00+00:00,0.08220999999999999
2026-01-16 05:15:00+00:00,0.08804000000000001
2026-01-16 05:30:00+00:00,0.09348000000000001
2026-01-16 05:45:00+00:00,0.09916
2026-01-16 06:00:00+00:00,0.09439
2026-01-16 06:15:00+00:00,0.09909000000000001
2026-01-16 06:30:00+00:00,0.0965
2026-01-16 06:45:00+00:00,0.10442
2026-01-16 07:00:00+00:00,0.10325000000000001
2026-01-16 07:15:00+00:00,0.11578000000000001
2026-01-16 07:30:00+00:00,0.113
2026-01-16 07:45:00+00:00,0.1052
2026-01-16 08:00:00+00:00,0.11903
2026-01-16 08:15:00+00:00,0.11306999999999999
2026-01-16 08:30:00+00:00,0.10478
2026-01-16 08:45:00+00:00,0.09883
2026-01-16 09:00:00+00:00,0.10882
2026-01-16 09:15:00+00:00,0.1038
2026-01-16 09:30:00+00:00,0.09961
2026-01-16 09:45:00+00:00,0.09988
2026-01-16 10:00:00+00:00,0.10219
2026-01-16 10:15:00+00:00,0.09899
2026-01-16 10:30:00+00:00,0.09806000000000001
2026-01-16 10:45:00+00:00,0.09991
2026-01-16 11:00:00+00:00,0.09713
2026-01-16 11:15:00+00:00,0.09842000000000001
2026-01-16 11:30:00+00:00,0.09870000000000001
2026-01-16 11:45:00+00:00,0.10254
2026-01-16 12:00:00+00:00,0.09581
2026-01-16 12:15:00+00:00,0.09834999999999999
2026-01-16 12:30:00+00:00,0.10068
2026-01-16 12:45:00+00:00,0.10241
2026-01-16 13:00:00+00:00,0.10154
2026-01-16 13:15:00+00:00,0.11031
2026-01-16 13:30:00+00:00,0.11493
2026-01-16 13:45:00+00:00,0.12602
2026-01-16 14:00:00+00:00,0.11608
2026-01-16 14:15:00+00:00,0.1365
2026-01-16 14:30:00+00:00,0.14698
2026-01-16 14:45:00+00:00,0.16444
2026-01-16 15:00:00+00:00,0.12999000000000002
2026-01-16 15:15:00+00:00,0.14917
2026-01-16 15:30:00+00:00,0.16159
2026-01-16 15:45:00+00:00,0.20997
2026-01-16 16:00:00+00:00,0.16046000000000002
2026-01-16 16:15:00+00:00,0.17717
2026-01-16 16:30:00+00:00,0.1809
2026-01-16 16:45:00+00:00,0.16277000000000003
2026-01-16 17:00:00+00:00,0.16802
2026-01-16 17:15:00+00:00,0.15832
2026-01-16 17:30:00+00:00,0.1631
2026-01-16 17:45:00+00:00,0.16033000000000003
2026-01-16 18:00:00+00:00,0.16506
2026-01-16 18:15:00+00:00,0.1544
2026-01-16 18:30:00+00:00,0.14994
2026-01-16 18:45:00+00:00,0.14732
2026-01-16 19:00:00+00:00,0.1426
2026-01-16 19:15:00+00:00,0.14100000000000001
2026-01-16 19:30:00+00:00,0.13535
2026-01-16 19:45:00+00:00,0.11705
2026-01-16 20:00:00+00:00,0.12497
2026-01-16 20:15:00+00:00,0.12456
2026-01-16 20:30:00+00:00,0.11562
2026-01-16 20:45:00+00:00,0.1053
2026-01-16 21:00:00+00:00,0.12576
2026-01-16 21:15:00+00:00,0.11683
2026-01-16 21:30:00+00:00,0.117
2026-01-16 21:45:00+00:00,0.11123000000000001
2026-01-16 22:00:00+00:00,0.11966
2026-01-16 22:15:00+00:00,0.10432
2026-01-16 22:30:00+00:00,0.09809000000000001
2026-01-16 22:45:00+00:00,0.09461
2026-01-16 23:00:00+00:00,0.11799
2026-01-16 23:15:00+00:00,0.10901000000000001
2026-01-16 23:30:00+00:00,0.098
2026-01-16 23:45:00+00:00,0.09364
2026-01-17 00:00:00+00:00,0.10796
2026-01-17 00:15:00+00:00,0.10258
2026-01-17 00:30:00+00:00,0.09862000000000001
2026-01-17 00:45:00+00:00,0.09598999999999999
2026-01-17 01:00:00+00:00,0.10223
2026-01-17 01:15:00+00:00,0.10003000000000001
2026-01-17 01:30:00+00:00,0.09645999999999999
2026-01-17 01:45:00+00:00,0.09422
2026-01-17 02:00:00+00:00,0.09534000000000001
2026-01-17 02:15:00+00:00,0.09838
2026-01-17 02:30:00+00:00,0.09523999999999999
2026-01-17 02:45:00+00:00,0.09559000000000001
2026-01-17 03:00:00+00:00,0.0953
2026-01-17 03:15:00+00:00,0.09501000000000001
2026-01-17 03:30:00+00:00,0.09507
2026-01-17 03:45:00+00:00,0.09537000000000001
2026-01-17 04:00:00+00:00,0.0953
2026-01-17 04:15:00+00:00,0.09431
2026-01-17 04:30:00+00:00,0.09594
2026-01-17 04:45:00+00:00,0.09542
2026-01-17 05:00:00+00:00,0.09787000000000001
2026-01-17 05:15:00+00:00,0.09211
2026-01-17 05:30:00+00:00,0.09647
2026-01-17 05:45:00+00:00,0.09695999999999999
2026-01-17 06:00:00+00:00,0.09418000000000001
2026-01-17 06:15:00+00:00,0.09776000000000001
2026-01-17 06:30:00+00:00,0.09988
2026-01-17 06:45:00+00:00,0.10493000000000001
2026-01-17 07:00:00+00:00,0.09598000000000001
2026-01-17 07:15:00+00:00,0.10685
2026-01-17 07:30:00+00:00,0.10994
2026-01-17 07:45:00+00:00,0.11111
2026-01-17 08:00:00+00:00,0.11856
2026-01-17 08:15:00+00:00,0.12086
2026-01-17 08:30:00+00:00,0.11645000000000001
2026-01-17 08:45:00+00:00,0.11075
2026-01-17 09:00:00+00:00,0.12343000000000001
2026-01-17 09:15:00+00:00,0.11603000000000001
2026-01-17 09:30:00+00:00,0.11170999999999999
2026-01-17 09:45:00+00:00,0.10923000000000001
2026-01-17 10:00:00+00:00,0.11284000000000001
2026-01-17 10:15:00+00:00,0.11211
2026-01-17 10:30:00+00:00,0.11159999999999999
2026-01-17 10:45:00+00:00,0.10987999999999999
2026-01-17 11:00:00+00:00,0.11291
2026-01-17 11:15:00+00:00,0.11098999999999999
2026-01-17 11:30:00+00:00,0.11292
2026-01-17 11:45:00+00:00,0.11097
2026-01-17 12:00:00+00:00,0.10990000000000001
2026-01-17 12:15:00+00:00,0.10878
2026-01-17 12:30:00+00:00,0.10790000000000001
2026-01-17 12:45:00+00:00,0.10798
2026-01-17 13:00:00+00:00,0.10781
2026-01-17 13:15:00+00:00,0.10978
2026-01-17 13:30:00+00:00,0.11377
2026-01-17 13:45:00+00:00,0.11991
2026-01-17 14:00:00+00:00,0.11501
2026-01-17 14:15:00+00:00,0.12089
2026-01-17 14:30:00+00:00,0.12662
2026-01-17 14:45:00+00:00,0.12856
2026-01-17 15:00:00+00:00,0.1271
2026-01-17 15:15:00+00:00,0.13798
2026-01-17 15:30:00+00:00,0.13886
2026-01-17 15:45:00+00:00,0.13916
2026-01-17 16:00:00+00:00,0.1373
2026-01-17 16:15:00+00:00,0.13991
2026-01-17 16:30:00+00:00,0.14094
2026-01-17 16:45:00+00:00,0.1455
2026-01-17 17:00:00+00:00,0.14049
2026-01-17 17:15:00+00:00,0.14049
2026-01-17 17:30:00+00:00,0.14561000000000002
2026-01-17 17:45:00+00:00,0.1448
2026-01-17 18:00:00+00:00,0.1418
2026-01-17 18:15:00+00:00,0.14105
2026-01-17 18:30:00+00:00,0.14014
2026-01-17 18:45:00+00:00,0.13136
2026-01-17 19:00:00+00:00,0.13666
2026-01-17 19:15:00+00:00,0.12035
2026-01-17 19:30:00+00:00,0.11819
2026-01-17 19:45:00+00:00,0.10796
2026-01-17 20:00:00+00:00,0.11681000000000001
2026-01-17 20:15:00+00:00,0.11164
2026-01-17 20:30:00+00:00,0.10376
2026-01-17 20:45:00+00:00,0.09901
2026-01-17 21:00:00+00:00,0.10897
2026-01-17 21:15:00+00:00,0.10434
2026-01-17 21:30:00+00:00,0.10996
2026-01-17 21:45:00+00:00,0.11333
2026-01-17 22:00:00+00:00,0.11599
2026-01-17 22:15:00+00:00,0.109
2026-01-17 22:30:00+00:00,0.10413
2026-01-17 22:45:00+00:00,0.09897
2026-01-17 23:00:00+00:00,0.11524
2026-01-17 23:15:00+00:00,0.11295000000000001
2026-01-17 23:30:00+00:00,0.10867
2026-01-17 23:45:00+00:00,0.106
2026-01-18 00:00:00+00:00,0.11299
2026-01-18 00:15:00+00:00,0.10916
2026-01-18 00:30:00+00:00,0.10709
2026-01-18 00:45:00+00:00,0.10752
2026-01-18 01:00:00+00:00,0.11123000000000001
2026-01-18 01:15:00+00:00,0.10917
2026-01-18 01:30:00+00:00,0.10494
2026-01-18 01:45:00+00:00,0.10422000000000001
2026-01-18 02:00:00+00:00,0.10383
2026-01-18 02:15:00+00:00,0.10300000000000001
2026-01-18 02:30:00+00:00,0.10173
2026-01-18 02:45:00+00:00,0.1016
2026-01-18 03:00:00+00:00,0.10299
2026-01-18 03:15:00+00:00,0.10262
2026-01-18 03:30:00+00:00,0.10173
2026-01-18 03:45:00+00:00,0.1016
2026-01-18 04:00:00+00:00,0.10143
2026-01-18 04:15:00+00:00,0.1016
2026-01-18 04:30:00+00:00,0.1023
2026-01-18 04:45:00+00:00,0.10299
2026-01-18 05:00:00+00:00,0.10020000000000001
2026-01-18 05:15:00+00:00,0.10122
2026-01-18 05:30:00+00:00,0.10122
2026-01-18 05:45:00+00:00,0.10156
2026-01-18 06:00:00+00:00,0.10028000000000001
2026-01-18 06:15:00+00:00,0.09931999999999999
2026-01-18 06:30:00+00:00,0.1005
2026-01-18 06:45:00+00:00,0.10232
2026-01-18 07:00:00+00:00,0.10412
2026-01-18 07:15:00+00:00,0.10557
2026-01-18 07:30:00+00:00,0.10737000000000001
2026-01-18 07:45:00+00:00,0.10566
2026-01-18 08:00:00+00:00,0.11495999999999999
2026-01-18 08:15:00+00:00,0.10696
2026-01-18 08:30:00+00:00,0.10518000000000001
2026-01-18 08:45:00+00:00,0.10259
2026-01-18 09:00:00+00:00,0.10531
2026-01-18 09:15:00+00:00,0.1032
2026-01-18 09:30:00+00:00,0.10103000000000001
2026-01-18 09:45:00+00:00,0.09809999999999999
2026-01-18 10:00:00+00:00,0.09834999999999999
2026-01-18 10:15:00+00:00,0.09972
2026-01-18 10:30:00+00:00,0.09809999999999999
2026-01-18 10:45:00+00:00,0.09776000000000001
2026-01-18 11:00:00+00:00,0.098
2026-01-18 11:15:00+00:00,0.09659000000000001
2026-01-18 11:30:00+00:00,0.09653
2026-01-18 11:45:00+00:00,0.0963
2026-01-18 12:00:00+00:00,0.09613
2026-01-18 12:15:00+00:00,0.09673999999999999
2026-01-18 12:30:00+00:00,0.09720000000000001
2026-01-18 12:45:00+00:00,0.09778
2026-01-18 13:00:00+00:00,0.098
2026-01-18 13:15:00+00:00,0.10037
2026-01-18 13:30:00+00:00,0.10217
2026-01-18 13:45:00+00:00,0.10284
2026-01-18 14:00:00+00:00,0.10146
2026-01-18 14:15:00+00:00,0.1034
2026-01-18 14:30:00+00:00,0.10543000000000001
2026-01-18 14:45:00+00:00,0.11191
2026-01-18 15:00:00+00:00,0.1061
2026-01-18 15:15:00+00:00,0.11689000000000001
2026-01-18 15:30:00+00:00,0.11715
2026-01-18 15:45:00+00:00,0.11936000000000001
2026-01-18 16:00:00+00:00,0.11767000000000001
2026-01-18 16:15:00+00:00,0.12719
2026-01-18 16:30:00+00:00,0.13447
2026-01-18 16:45:00+00:00,0.14064
2026-01-18 17:00:00+00:00,0.13909000000000002
2026-01-18 17:15:00+00:00,0.14249
2026-01-18 17:30:00+00:00,0.1462
2026-01-18 17:45:00+00:00,0.14100000000000001
2026-01-18 18:00:00+00:00,0.14422000000000001
2026-01-18 18:15:00+00:00,0.14100000000000001
2026-01-18 18:30:00+00:00,0.13637000000000002
2026-01-18 18:45:00+00:00,0.1251
2026-01-18 19:00:00+00:00,0.12516
2026-01-18 19:15:00+00:00,0.12711
2026-01-18 19:30:00+00:00,0.12543
2026-01-18 19:45:00+00:00,0.11451
2026-01-18 20:00:00+00:00,0.12090000000000001
2026-01-18 20:15:00+00:00,0.11408
2026-01-18 20:30:00+00:00,0.10601000000000001
2026-01-18 20:45:00+00:00,0.10153000000000001
2026-01-18 21:00:00+00:00,0.1213
2026-01-18 21:15:00+00:00,0.11495000000000001
2026-01-18 21:30:00+00:00,0.11303
2026-01-18 21:45:00+00:00,0.10784
2026-01-18 22:00:00+00:00,0.11
2026-01-18 22:15:00+00:00,0.10459
2026-01-18 22:30:00+00:00,0.10033
2026-01-18 22:45:00+00:00,0.10001
2026-01-18 23:00:00+00:00,0.1048
2026-01-18 23:15:00+00:00,0.1016
2026-01-18 23:30:00+00:00,0.09992000000000001
2026-01-18 23:45:00+00:00,0.09828
2026-01-19 00:00:00+00:00,0.10020000000000001
2026-01-19 00:15:00+00:00,0.10108
2026-01-19 00:30:00+00:00,0.10089000000000001
2026-01-19 00:45:00+00:00,0.09959000000000001
2026-01-19 01:00:00+00:00,0.10212
2026-01-19 01:15:00+00:00,0.10099
2026-01-19 01:30:00+00:00,0.10021
2026-01-19 01:45:00+00:00,0.10001
2026-01-19 02:00:00+00:00,0.10048
2026-01-19 02:15:00+00:00,0.10054
2026-01-19 02:30:00+00:00,0.10021
2026-01-19 02:45:00+00:00,0.10052
2026-01-19 03:00:00+00:00,0.09945000000000001
2026-01-19 03:15:00+00:00,0.10022
2026-01-19 03:30:00+00:00,0.10052
2026-01-19 03:45:00+00:00,0.10035
2026-01-19 04:00:00+00:00,0.09770000000000001
2026-01-19 04:15:00+00:00,0.10016
2026-01-19 04:30:00+00:00,0.10105
2026-01-19 04:45:00+00:00,0.11120999999999999
2026-01-19 05:00:00+00:00,0.10804000000000001
2026-01-19 05:15:00+00:00,0.12276000000000001
2026-01-19 05:30:00+00:00,0.13057
2026-01-19 05:45:00+00:00,0.14415
2026-01-19 06:00:00+00:00,0.14229
2026-01-19 06:15:00+00:00,0.15741
2026-01-19 06:30:00+00:00,0.17184000000000002
2026-01-19 06:45:00+00:00,0.17279
2026-01-19 07:00:00+00:00,0.17734
2026-01-19 07:15:00+00:00,0.18448
2026-01-19 07:30:00+00:00,0.17711000000000002
2026-01-19 07:45:00+00:00,0.165
2026-01-19 08:00:00+00:00,0.19019999999999998
2026-01-19 08:15:00+00:00,0.17103000000000002
2026-01-19 08:30:00+00:00,0.15184999999999998
2026-01-19 08:45:00+00:00,0.13466999999999998
2026-01-19 09:00:00+00:00,0.15681
2026-01-19 09:15:00+00:00,0.13935
2026-01-19 09:30:00+00:00,0.12813
2026-01-19 09:45:00+00:00,0.1194
2026-01-19 10:00:00+00:00,0.12608
2026-01-19 10:15:00+00:00,0.11984
2026-01-19 10:30:00+00:00,0.11907
2026-01-19 10:45:00+00:00,0.11712
2026-01-19 11:00:00+00:00,0.11808
2026-01-19 11:15:00+00:00,0.11459000000000001
2026-01-19 11:30:00+00:00,0.11746
2026-01-19 11:45:00+00:00,0.12011000000000001
2026-01-19 12:00:00+00:00,0.11900000000000001
2026-01-19 12:15:00+00:00,0.12134
2026-01-19 12:30:00+00:00,0.12591
2026-01-19 12:45:00+00:00,0.13376
2026-01-19 13:00:00+00:00,0.12068000000000001
2026-01-19 13:15:00+00:00,0.139
2026-01-19 13:30:00+00:00,0.14767
2026-01-19 13:45:00+00:00,0.17005
2026-01-19 14:00:00+00:00,0.135
2026-01-19 14:15:00+00:00,0.15978
2026-01-19 14:30:00+00:00,0.17626
2026-01-19 14:45:00+00:00,0.20913
2026-01-19 15:00:00+00:00,0.1683
2026-01-19 15:15:00+00:00,0.19276
2026-01-19 15:30:00+00:00,0.20693
2026-01-19 15:45:00+00:00,0.21157
2026-01-19 16:00:00+00:00,0.19234
2026-01-19 16:15:00+00:00,0.21825
2026-01-19 16:30:00+00:00,0.21631
2026-01-19 16:45:00+00:00,0.20601
2026-01-19 17:00:00+00:00,0.20999
2026-01-19 17:15:00+00:00,0.19193000000000002
2026-01-19 17:30:00+00:00,0.19883
2026-01-19 17:45:00+00:00,0.19947
2026-01-19 18:00:00+00:00,0.19293000000000002
2026-01-19 18:15:00+00:00,0.18296
2026-01-19 18:30:00+00:00,0.17763
2026-01-19 18:45:00+00:00,0.17033
2026-01-19 19:00:00+00:00,0.16652
2026-01-19 19:15:00+00:00,0.16021000000000002
2026-01-19 19:30:00+00:00,0.15835
2026-01-19 19:45:00+00:00,0.14446
2026-01-19 20:00:00+00:00,0.14101
2026-01-19 20:15:00+00:00,0.13795
2026-01-19 20:30:00+00:00,0.13472
2026-01-19 20:45:00+00:00,0.127
2026-01-19 21:00:00+00:00,0.13146000000000002
2026-01-19 21:15:00+00:00,0.12776
2026-01-19 21:30:00+00:00,0.12647
2026-01-19 21:45:00+00:00,0.11992
2026-01-19 22:00:00+00:00,0.12264
2026-01-19 22:15:00+00:00,0.11501
2026-01-19 22:30:00+00:00,0.10794
2026-01-19 22:45:00+00:00,0.10429000000000001
2026-01-19 23:00:00+00:00,0.11406000000000001
2026-01-19 23:15:00+00:00,0.11750000000000001
2026-01-19 23:30:00+00:00,0.11514
2026-01-19 23:45:00+00:00,0.11354
2026-01-20 00:00:00+00:00,0.11504
2026-01-20 00:15:00+00:00,0.11497
2026-01-20 00:30:00+00:00,0.1149
2026-01-20 00:45:00+00:00,0.11243000000000002
2026-01-20 01:00:00+00:00,0.11004000000000001
2026-01-20 01:15:00+00:00,0.10968000000000001
2026-01-20 01:30:00+00:00,0.11076000000000001
2026-01-20 01:45:00+00:00,0.11094
2026-01-20 02:00:00+00:00,0.10890999999999999
2026-01-20 02:15:00+00:00,0.10925
2026-01-20 02:30:00+00:00,0.10990000000000001
2026-01-20 02:45:00+00:00,0.11141
2026-01-20 03:00:00+00:00,0.10890999999999999
2026-01-20 03:15:00+00:00,0.11001000000000001
2026-01-20 03:30:00+00:00,0.11552
2026-01-20 03:45:00+00:00,0.11825000000000001
2026-01-20 04:00:00+00:00,0.12243000000000001
2026-01-20 04:15:00+00:00,0.11091
2026-01-20 04:30:00+00:00,0.12861000000000003
2026-01-20 04:45:00+00:00,0.13917
2026-01-20 05:00:00+00:00,0.12645
2026-01-20 05:15:00+00:00,0.15943000000000002
2026-01-20 05:30:00+00:00,0.19171000000000002
2026-01-20 05:45:00+00:00,0.28282999999999997
2026-01-20 06:00:00+00:00,0.17609
2026-01-20 06:15:00+00:00,0.22433000000000003
2026-01-20 06:30:00+00:00,0.26809
2026-01-20 06:45:00+00:00,0.295
2026-01-20 07:00:00+00:00,0.32701
2026-01-20 07:15:00+00:00,0.30201
2026-01-20 07:30:00+00:00,0.2363
2026-01-20 07:45:00+00:00,0.18581999999999999
2026-01-20 08:00:00+00:00,0.24684
2026-01-20 08:15:00+00:00,0.19413
2026-01-20 08:30:00+00:00,0.168
2026-01-20 08:45:00+00:00,0.10917
2026-01-20 09:00:00+00:00,0.16857
2026-01-20 09:15:00+00:00,0.13343000000000002
2026-01-20 09:30:00+00:00,0.1213
2026-01-20 09:45:00+00:00,0.10538
2026-01-20 10:00:00+00:00,0.11900000000000001
2026-01-20 10:15:00+00:00,0.10622
2026-01-20 10:30:00+00:00,0.10436000000000001
2026-01-20 10:45:00+00:00,0.10223
2026-01-20 11:00:00+00:00,0.10435
2026-01-20 11:15:00+00:00,0.10216
2026-01-20 11:30:00+00:00,0.10302
2026-01-20 11:45:00+00:00,0.10496
2026-01-20 12:00:00+00:00,0.10459
2026-01-20 12:15:00+00:00,0.10576
2026-01-20 12:30:00+00:00,0.10533000000000001
2026-01-20 12:45:00+00:00,0.10734
2026-01-20 13:00:00+00:00,0.10618000000000001
2026-01-20 13:15:00+00:00,0.12376000000000001
2026-01-20 13:30:00+00:00,0.14945
2026-01-20 13:45:00+00:00,0.1675
2026-01-20 14:00:00+00:00,0.13608
2026-01-20 14:15:00+00:00,0.15899000000000002
2026-01-20 14:30:00+00:00,0.20443
2026-01-20 14:45:00+00:00,0.21354
2026-01-20 15:00:00+00:00,0.20299
2026-01-20 15:15:00+00:00,0.25317
2026-01-20 15:30:00+00:00,0.29193
2026-01-20 15:45:00+00:00,0.35885000000000006
2026-01-20 16:00:00+00:00,0.24297
2026-01-20 16:15:00+00:00,0.26624000000000003
2026-01-20 16:30:00+00:00,0.2607
2026-01-20 16:45:00+00:00,0.22861
2026-01-20 17:00:00+00:00,0.22152000000000002
2026-01-20 17:15:00+00:00,0.19452000000000003
2026-01-20 17:30:00+00:00,0.18195
2026-01-20 17:45:00+00:00,0.17771
2026-01-20 18:00:00+00:00,0.20881
2026-01-20 18:15:00+00:00,0.18684
2026-01-20 18:30:00+00:00,0.1715
2026-01-20 18:45:00+00:00,0.16052000000000002
2026-01-20 19:00:00+00:00,0.18237
2026-01-20 19:15:00+00:00,0.15899000000000002
2026-01-20 19:30:00+00:00,0.14499
2026-01-20 19:45:00+00:00,0.13405
2026-01-20 20:00:00+00:00,0.16373
2026-01-20 20:15:00+00:00,0.15244
2026-01-20 20:30:00+00:00,0.13243000000000002
2026-01-20 20:45:00+00:00,0.11095999999999999
2026-01-20 21:00:00+00:00,0.13199000000000002
2026-01-20 21:15:00+00:00,0.12164
2026-01-20 21:30:00+00:00,0.11009000000000001
2026-01-20 21:45:00+00:00,0.10505
2026-01-20 22:00:00+00:00,0.11614000000000001
2026-01-20 22:15:00+00:00,0.10965000000000001
2026-01-20 22:30:00+00:00,0.10742
2026-01-20 22:45:00+00:00,0.09814
2026-01-20 23:00:00+00:00,0.09993
2026-01-20 23:15:00+00:00,0.09975
2026-01-20 23:30:00+00:00,0.10213
2026-01-20 23:45:00+00:00,0.10415
2026-01-21 00:00:00+00:00,0.10456
2026-01-21 00:15:00+00:00,0.10245
2026-01-21 00:30:00+00:00,0.10102
2026-01-21 00:45:00+00:00,0.09884000000000001
2026-01-21 01:00:00+00:00,0.09866
2026-01-21 01:15:00+00:00,0.09912
2026-01-21 01:30:00+00:00,0.09856000000000001
2026-01-21 01:45:00+00:00,0.09869
2026-01-21 02:00:00+00:00,0.10442
2026-01-21 02:15:00+00:00,0.10099
2026-01-21 02:30:00+00:00,0.10001
2026-01-21 02:45:00+00:00,0.09822
2026-01-21 03:00:00+00:00,0.10048
2026-01-21 03:15:00+00:00,0.09802
2026-01-21 03:30:00+00:00,0.09802
2026-01-21 03:45:00+00:00,0.09886
2026-01-21 04:00:00+00:00,0.09654000000000001
2026-01-21 04:15:00+00:00,0.09756000000000001
2026-01-21 04:30:00+00:00,0.10107
2026-01-21 04:45:00+00:00,0.0996
2026-01-21 05:00:00+00:00,0.10576
2026-01-21 05:15:00+00:00,0.1072
2026-01-21 05:30:00+00:00,0.11095000000000001
2026-01-21 05:45:00+00:00,0.10758
2026-01-21 06:00:00+00:00,0.14466
2026-01-21 06:15:00+00:00,0.14994
2026-01-21 06:30:00+00:00,0.16612000000000002
2026-01-21 06:45:00+00:00,0.17928
2026-01-21 07:00:00+00:00,0.18577000000000002
2026-01-21 07:15:00+00:00,0.19949
2026-01-21 07:30:00+00:00,0.17076
2026-01-21 07:45:00+00:00,0.14957
2026-01-21 08:00:00+00:00,0.16178
2026-01-21 08:15:00+00:00,0.1492
2026-01-21 08:30:00+00:00,0.13769
2026-01-21 08:45:00+00:00,0.12290000000000001
2026-01-21 09:00:00+00:00,0.14619000000000001
2026-01-21 09:15:00+00:00,0.12044
2026-01-21 09:30:00+00:00,0.10627
2026-01-21 09:45:00+00:00,0.1003
2026-01-21 10:00:00+00:00,0.10312
2026-01-21 10:15:00+00:00,0.10154
2026-01-21 10:30:00+00:00,0.09976
2026-01-21 10:45:00+00:00,0.09955
2026-01-21 11:00:00+00:00,0.09889
2026-01-21 11:15:00+00:00,0.0989
2026-01-21 11:30:00+00:00,0.09741
2026-01-21 11:45:00+00:00,0.10132
2026-01-21 12:00:00+00:00,0.10182
2026-01-21 12:15:00+00:00,0.10237
2026-01-21 12:30:00+00:00,0.10246
2026-01-21 12:45:00+00:00,0.10725
2026-01-21 13:00:00+00:00,0.10505
2026-01-21 13:15:00+00:00,0.10537
2026-01-21 13:30:00+00:00,0.10693000000000001
2026-01-21 13:45:00+00:00,0.11714000000000001
2026-01-21 14:00:00+00:00,0.10687
2026-01-21 14:15:00+00:00,0.12293000000000001
2026-01-21 14:30:00+00:00,0.13174000000000002
2026-01-21 14:45:00+00:00,0.14617
2026-01-21 15:00:00+00:00,0.14501
2026-01-21 15:15:00+00:00,0.14613
