time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-05-06 01:00:00+02:00,-400.0,400.0,215081.29560000007,215179.76920000007,11.619290852130323
2026-05-06 01:15:00+02:00,-400.0,400.0,215181.29560000007,215181.29560000007,11.619290852130323
2026-05-06 01:30:00+02:00,-300.0,300.0,215231.29560000007,215281.29560000007,5.894090852130326
2026-05-06 01:45:00+02:00,-200.0,200.0,215306.29560000007,215306.29560000007,3.62447656641604
2026-05-06 02:00:00+02:00,-200.0,200.0,215306.29560000007,215356.29560000007,3.62447656641604
2026-05-06 02:15:00+02:00,-200.0,200.0,215356.29560000007,215356.29560000007,3.62447656641604
2026-05-06 02:30:00+02:00,-100.0,100.0,215356.29560000007,215406.29560000007,0.4463642857142856
2026-05-06 02:45:00+02:00,-100.0,100.0,215381.29560000007,215381.29560000007,0.4463642857142856
2026-05-06 03:00:00+02:00,-100.0,100.0,215356.29560000007,215406.29560000007,0.4463642857142856
2026-05-06 03:15:00+02:00,-100.0,100.0,215381.29560000007,215381.29560000007,0.4463642857142856
2026-05-06 03:30:00+02:00,-100.0,100.0,215356.29560000007,215406.29560000007,0.4463642857142856
2026-05-06 03:45:00+02:00,-100.0,100.0,215381.29560000007,215381.29560000007,0.4463642857142856
2026-05-06 04:00:00+02:00,-100.0,100.0,215356.29560000007,215406.29560000007,0.4463642857142856
2026-05-06 04:15:00+02:00,-100.0,100.0,215381.29560000007,215381.29560000007,0.4463642857142856
2026-05-06 04:30:00+02:00,-200.0,200.0,215356.29560000007,215406.29560000007,41.28716428571429
2026-05-06 04:45:00+02:00,-200.0,200.0,215406.29560000007,215406.29560000007,41.28716428571429
2026-05-06 05:00:00+02:00,-100.0,100.0,215406.29560000007,215456.29560000007,0.4463642857142856
2026-05-06 05:15:00+02:00,-200.0,200.0,215431.29560000007,215431.29560000007,19.644114285714284
2026-05-06 05:30:00+02:00,-200.0,200.0,215384.8776000001,215481.29560000007,19.644114285714284
2026-05-06 05:45:00+02:00,-200.0,200.0,215434.8776000001,215434.8776000001,19.644114285714284
2026-05-06 06:00:00+02:00,-300.0,300.0,215434.8776000001,215484.8776000001,208.2897142857143
2026-05-06 06:15:00+02:00,-200.0,200.0,215509.8776000001,215509.8776000001,19.644114285714284
2026-05-06 06:30:00+02:00,-200.0,200.0,215509.8776000001,215559.8776000001,19.644114285714284
2026-05-06 06:45:00+02:00,-300.0,300.0,215559.87760000007,215559.87760000007,39.13024761904761
2026-05-06 07:00:00+02:00,-300.0,300.0,215568.33600000007,215634.87760000007,39.13024761904761
2026-05-06 07:15:00+02:00,-300.0,300.0,215643.33600000007,215643.33600000007,196.33729761904763
2026-05-06 07:30:00+02:00,-200.0,200.0,215668.33600000007,215718.33600000007,176.8511642857143
2026-05-06 07:45:00+02:00,-100.0,100.0,215718.33600000007,215718.33600000007,0.4463642857142856
2026-05-06 08:00:00+02:00,-100.0,100.0,215693.33600000007,215743.33600000007,0.4463642857142856
2026-05-06 08:15:00+02:00,-200.0,200.0,215718.33600000007,215718.33600000007,2.4188976190476184
2026-05-06 08:30:00+02:00,-200.0,200.0,215668.33600000007,215768.33600000007,2.4188976190476184
2026-05-06 08:45:00+02:00,-200.0,200.0,215718.33600000007,215718.33600000007,2.4188976190476184
2026-05-06 09:00:00+02:00,-200.0,200.0,215668.33600000007,215768.33600000007,2.4188976190476184
2026-05-06 09:15:00+02:00,-200.0,200.0,215718.33600000007,215718.33600000007,2.4188976190476184
2026-05-06 09:30:00+02:00,-300.0,300.0,215668.33600000007,215768.33600000007,16.490097619047614
2026-05-06 09:45:00+02:00,-300.0,300.0,215693.33600000007,215743.33600000007,16.490097619047614
2026-05-06 10:00:00+02:00,-300.0,300.0,215668.33600000007,215768.33600000007,16.490097619047614
2026-05-06 10:15:00+02:00,-300.0,300.0,215727.76320000007,215743.33600000007,16.490097619047614
2026-05-06 10:30:00+02:00,-300.0,300.0,215702.76320000007,215802.76320000007,16.490097619047614
