time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-08 15:30:00+01:00,-450.0,450.0,615.8840000000002,842.1340000000001,16.551327471118647
2026-01-08 15:45:00+01:00,-450.0,450.0,717.1340000000004,717.1340000000004,16.551327471118647
2026-01-08 16:00:00+01:00,-450.0,450.0,592.1340000000002,818.3840000000001,16.551327471118647
2026-01-08 16:15:00+01:00,-450.0,450.0,693.3840000000004,693.3840000000004,16.551327471118647
2026-01-08 16:30:00+01:00,-450.0,450.0,568.3840000000002,794.6340000000001,16.551327471118647
2026-01-08 16:45:00+01:00,-450.0,450.0,669.6340000000004,669.6340000000004,16.551327471118647
2026-01-08 17:00:00+01:00,-450.0,450.0,544.6340000000004,770.8840000000002,16.551327471118647
2026-01-08 17:15:00+01:00,-450.0,450.0,645.8840000000004,645.8840000000004,16.551327471118647
2026-01-08 17:30:00+01:00,-450.0,450.0,520.8840000000005,747.1340000000004,16.551327471118647
2026-01-08 17:45:00+01:00,-450.0,450.0,622.1340000000005,622.1340000000005,16.551327471118647
2026-01-08 18:00:00+01:00,-600.0,600.0,523.1838666666669,723.3840000000004,33.6477719155631
2026-01-08 18:15:00+01:00,-600.0,600.0,582.7672000000001,658.1838666666669,33.6477719155631
2026-01-08 18:30:00+01:00,-600.0,600.0,571.0109333333334,717.7672000000002,33.6477719155631
2026-01-08 18:45:00+01:00,-600.0,600.0,630.5942666666667,706.0109333333335,33.6477719155631
2026-01-08 19:00:00+01:00,-750.0,750.0,690.1776,765.5942666666667,80.79540154519273
2026-01-08 19:15:00+01:00,-750.0,750.0,807.7657333333334,858.9276,80.79540154519273
2026-01-08 19:30:00+01:00,-750.0,750.0,901.0990666666669,976.5157333333334,80.79540154519273
2026-01-08 19:45:00+01:00,-750.0,750.0,1069.849066666667,1069.849066666667,80.79540154519273
2026-01-08 20:00:00+01:00,-750.0,750.0,1234.1724,1238.599066666667,80.79540154519273
2026-01-08 20:15:00+01:00,-750.0,750.0,1402.9224,1402.9224,80.79540154519273
2026-01-08 20:30:00+01:00,-600.0,600.0,1571.6724000000004,1571.6724000000004,33.6477719155631
2026-01-08 20:45:00+01:00,-450.0,450.0,1706.6724000000004,1706.6724000000004,16.551327471118647
2026-01-08 21:00:00+01:00,-600.0,600.0,1807.9224000000004,1807.9224000000004,49.31421636000755
2026-01-08 21:15:00+01:00,-600.0,600.0,1934.3956000000003,1942.9224000000004,49.31421636000755
2026-01-08 21:30:00+01:00,-150.0,150.0,2069.3956000000003,2069.3956000000003,5.785953878406708
2026-01-08 21:45:00+01:00,-150.0,150.0,2103.1456000000003,2103.1456000000003,5.785953878406708
2026-01-08 22:00:00+01:00,-300.0,300.0,2136.8956000000003,2136.8956000000003,39.24795387840668
2026-01-08 22:15:00+01:00,-300.0,300.0,2197.1272000000004,2204.3956000000003,39.24795387840668
2026-01-08 22:30:00+01:00,-300.0,300.0,2264.6272000000004,2264.6272000000004,19.539376100628928
2026-01-08 22:45:00+01:00,-300.0,300.0,2256.710533333334,2332.1272000000004,19.539376100628928
2026-01-08 23:00:00+01:00,-150.0,150.0,2324.210533333334,2324.210533333334,13.753422222222222
2026-01-08 23:15:00+01:00,-150.0,150.0,2282.543866666667,2357.960533333334,13.753422222222222
2026-01-08 23:30:00+01:00,-300.0,300.0,2316.293866666667,2316.293866666667,23.975831578947368
2026-01-08 23:45:00+01:00,-300.0,300.0,2245.4913333333334,2383.793866666667,23.975831578947368
2026-01-09 00:00:00+01:00,-300.0,300.0,2312.9913333333334,2312.9913333333334,23.975831578947368
2026-01-09 00:15:00+01:00,-300.0,300.0,2305.074666666667,2380.4913333333334,23.975831578947368
2026-01-09 00:30:00+01:00,-300.0,300.0,2372.574666666667,2372.574666666667,23.975831578947368
2026-01-09 00:45:00+01:00,-300.0,300.0,2364.6580000000004,2440.074666666667,23.975831578947368
2026-01-09 01:00:00+01:00,-150.0,150.0,2432.158,2432.158,10.222409356725146
2026-01-09 01:15:00+01:00,-150.0,150.0,2390.4913333333334,2465.908,10.222409356725146
2026-01-09 01:30:00+01:00,-150.0,150.0,2424.2413333333334,2424.2413333333334,10.222409356725146
2026-01-09 01:45:00+01:00,-150.0,150.0,2382.574666666667,2457.9913333333334,10.222409356725146
2026-01-09 02:00:00+01:00,-300.0,300.0,2416.324666666667,2416.324666666667,40.018409356725144
2026-01-09 02:15:00+01:00,-300.0,300.0,2332.991333333334,2483.824666666667,40.018409356725144
2026-01-09 02:30:00+01:00,-450.0,450.0,2400.4913333333334,2400.4913333333334,103.72649824561402
2026-01-09 02:45:00+01:00,-450.0,450.0,2486.9416,2501.7413333333334,103.72649824561402
2026-01-09 03:00:00+01:00,-450.0,450.0,2588.1916,2588.1916,103.72649824561402
2026-01-09 03:15:00+01:00,-450.0,450.0,2689.4416,2689.4416,103.72649824561402
2026-01-09 03:30:00+01:00,-450.0,450.0,2790.6916,2790.6916,103.72649824561402
2026-01-09 03:45:00+01:00,-450.0,450.0,2891.9416,2891.9416,117.09540935672514
2026-01-09 04:00:00+01:00,-450.0,450.0,2993.1916,2993.1916,117.09540935672514
2026-01-09 04:15:00+01:00,-450.0,450.0,3094.4416,3094.4416,107.267996742671
2026-01-09 04:30:00+01:00,-450.0,450.0,3120.2749333333336,3195.6916,107.267996742671
2026-01-09 04:45:00+01:00,-150.0,150.0,3221.5249333333336,3221.5249333333336,0.3949967426710096
2026-01-09 05:00:00+01:00,-150.0,150.0,3179.8582666666666,3255.2749333333336,0.3949967426710096
2026-01-09 05:15:00+01:00,-150.0,150.0,3213.6082666666666,3213.6082666666666,0.3949967426710096
2026-01-09 05:30:00+01:00,-150.0,150.0,3171.9416,3247.3582666666666,0.3949967426710096
2026-01-09 05:45:00+01:00,-150.0,150.0,3205.6916,3205.6916,0.3949967426710096
2026-01-09 06:00:00+01:00,-150.0,150.0,3164.0249333333336,3239.4416,0.3949967426710096
2026-01-09 06:15:00+01:00,-150.0,150.0,3197.7749333333336,3197.7749333333336,0.3949967426710096
2026-01-09 06:30:00+01:00,-150.0,150.0,3156.1082666666666,3231.5249333333336,0.3949967426710096
2026-01-09 06:45:00+01:00,-150.0,150.0,3189.8582666666666,3189.8582666666666,0.3949967426710096
2026-01-09 07:00:00+01:00,-150.0,150.0,3148.1916,3223.6082666666666,0.3949967426710096
2026-01-09 07:15:00+01:00,-150.0,150.0,3181.9416,3181.9416,0.3949967426710096
2026-01-09 07:30:00+01:00,-150.0,150.0,3140.2749333333336,3215.6916,0.3949967426710096
2026-01-09 07:45:00+01:00,-150.0,150.0,3174.0249333333336,3174.0249333333336,0.3949967426710096
2026-01-09 08:00:00+01:00,-300.0,300.0,3132.3582666666666,3207.7749333333336,6.811459705633974
2026-01-09 08:15:00+01:00,-300.0,300.0,3124.4415999999997,3199.8582666666666,6.811459705633974
2026-01-09 08:30:00+01:00,-450.0,450.0,3116.524933333333,3191.9415999999997,8.979543563076321
2026-01-09 08:45:00+01:00,-450.0,450.0,3066.9416,3217.774933333333,8.979543563076321
2026-01-09 09:00:00+01:00,-600.0,600.0,3092.7749333333336,3168.1916,34.16025467418744
2026-01-09 09:15:00+01:00,-600.0,600.0,3021.5048,3227.7749333333336,34.16025467418744
2026-01-09 09:30:00+01:00,-750.0,750.0,3081.0881333333336,3156.5048,34.23676870436091
2026-01-09 09:45:00+01:00,-750.0,750.0,3023.588133333333,3249.8381333333336,34.23676870436091
2026-01-09 10:00:00+01:00,-750.0,750.0,3116.9214666666667,3192.338133333333,34.23676870436091
2026-01-09 10:15:00+01:00,-600.0,600.0,3059.421466666666,3285.671466666666,9.056057593249793
2026-01-09 10:30:00+01:00,-600.0,600.0,3119.0047999999997,3194.421466666666,9.056057593249793
2026-01-09 10:45:00+01:00,-600.0,600.0,3027.7548,3254.0047999999997,9.056057593249793
2026-01-09 11:00:00+01:00,-600.0,600.0,3087.3381333333336,3162.7548,9.056057593249793
2026-01-09 11:15:00+01:00,-600.0,600.0,2996.0881333333336,3222.3381333333336,9.056057593249793
2026-01-09 11:30:00+01:00,-600.0,600.0,3055.671466666666,3131.0881333333336,9.056057593249793
2026-01-09 11:45:00+01:00,-600.0,600.0,2964.421466666666,3190.671466666666,9.056057593249793
2026-01-09 12:00:00+01:00,-600.0,600.0,3024.0047999999997,3099.421466666666,9.056057593249793
2026-01-09 12:15:00+01:00,-600.0,600.0,2932.7548,3159.0047999999997,9.056057593249793
2026-01-09 12:30:00+01:00,-600.0,600.0,2992.3381333333336,3067.7548,9.056057593249793
2026-01-09 12:45:00+01:00,-600.0,600.0,2901.088133333334,3127.3381333333336,9.056057593249793
2026-01-09 13:00:00+01:00,-750.0,750.0,2960.671466666667,3036.088133333334,18.389644894837094
2026-01-09 13:15:00+01:00,-750.0,750.0,2827.7548,3129.421466666667,18.389644894837094
2026-01-09 13:30:00+01:00,-750.0,750.0,2921.088133333333,2996.5048,18.389644894837094
2026-01-09 13:45:00+01:00,-750.0,750.0,2788.1714666666667,3089.838133333333,18.389644894837094
2026-01-09 14:00:00+01:00,-750.0,750.0,2881.5048,2956.9214666666667,18.389644894837094
2026-01-09 14:15:00+01:00,-750.0,750.0,2748.588133333334,3050.2548,18.389644894837094
2026-01-09 14:30:00+01:00,-900.0,900.0,2841.921466666667,2917.338133333334,146.89897822817045
2026-01-09 14:45:00+01:00,-750.0,750.0,2742.7548,3044.421466666667,18.389644894837094
2026-01-09 15:00:00+01:00,-750.0,750.0,2836.0881333333336,2911.5048,18.389644894837094
2026-01-09 15:15:00+01:00,-750.0,750.0,2725.358,3004.838133333333,18.389644894837094
2026-01-09 15:30:00+01:00,-750.0,750.0,2818.6913333333337,2894.108,18.389644894837094
2026-01-09 15:45:00+01:00,-750.0,750.0,2761.191333333334,2987.4413333333337,18.389644894837094
2026-01-09 16:00:00+01:00,-750.0,750.0,2854.524666666667,2929.941333333334,18.389644894837094
2026-01-09 16:15:00+01:00,-750.0,750.0,2797.024666666667,3023.274666666667,18.389644894837094
2026-01-09 16:30:00+01:00,-600.0,600.0,2890.358,2965.774666666667,9.056057593249793
2026-01-09 16:45:00+01:00,-600.0,600.0,2813.7992000000004,3025.358,9.056057593249793
2026-01-09 17:00:00+01:00,-600.0,600.0,2873.382533333334,2948.7992000000004,9.056057593249793
2026-01-09 17:15:00+01:00,-600.0,600.0,2857.5492000000004,3008.382533333334,9.056057593249793
2026-01-09 17:30:00+01:00,-600.0,600.0,2917.1325333333334,2992.5492000000004,9.056057593249793
2026-01-09 17:45:00+01:00,-600.0,600.0,2901.2992,3052.1325333333334,9.056057593249793
2026-01-09 18:00:00+01:00,-600.0,600.0,2960.8825333333334,3036.2992,9.056057593249793
2026-01-09 18:15:00+01:00,-600.0,600.0,2945.0492,3095.8825333333334,9.056057593249793
2026-01-09 18:30:00+01:00,-600.0,600.0,3004.632533333334,3080.0492000000004,9.056057593249793
2026-01-09 18:45:00+01:00,-600.0,600.0,2988.7992000000004,3139.632533333334,9.056057593249793
2026-01-09 19:00:00+01:00,-750.0,750.0,3048.3825333333334,3123.7992000000004,23.700316852509047
2026-01-09 19:15:00+01:00,-750.0,750.0,2990.8825333333343,3217.1325333333334,23.700316852509047
2026-01-09 19:30:00+01:00,-750.0,750.0,3084.2158666666674,3159.6325333333343,23.700316852509047
2026-01-09 19:45:00+01:00,-750.0,750.0,3075.9667999999992,3252.9658666666674,23.700316852509047
2026-01-09 20:00:00+01:00,-750.0,750.0,3169.3001333333327,3244.7167999999992,222.3140761117683
2026-01-09 20:15:00+01:00,-750.0,750.0,3187.2168,3338.0501333333327,28.098890926583124
2026-01-09 20:30:00+01:00,-750.0,750.0,3205.133466666666,3355.9668,28.098890926583124
2026-01-09 20:45:00+01:00,-750.0,750.0,3277.874799999999,3373.883466666666,28.098890926583124
2026-01-09 21:00:00+01:00,-900.0,900.0,3302.526,3446.624799999999,88.82622425991647
2026-01-09 21:15:00+01:00,-900.0,900.0,3429.609333333333,3505.026,88.82622425991647
2026-01-09 21:30:00+01:00,-750.0,750.0,3556.6926666666664,3632.109333333333,28.098890926583124
2026-01-09 21:45:00+01:00,-450.0,450.0,3650.026,3725.4426666666664,15.115770032103738
2026-01-09 22:00:00+01:00,-300.0,300.0,3675.859333333333,3751.276,0.4715107728444825
2026-01-09 22:15:00+01:00,-300.0,300.0,3667.9426666666664,3743.359333333333,0.4715107728444825
2026-01-09 22:30:00+01:00,-300.0,300.0,3660.026,3735.4426666666664,0.4715107728444825
2026-01-09 22:45:00+01:00,-450.0,450.0,3652.109333333333,3727.526,23.510399661733373
2026-01-09 23:00:00+01:00,-450.0,450.0,3602.526,3753.359333333333,23.510399661733373
2026-01-09 23:15:00+01:00,-450.0,450.0,3628.359333333334,3703.776,23.510399661733373
2026-01-09 23:30:00+01:00,-600.0,600.0,3651.5193333333336,3729.609333333334,33.1740218839556
2026-01-09 23:45:00+01:00,-600.0,600.0,3635.686000000001,3786.5193333333336,33.1740218839556
2026-01-10 00:00:00+01:00,-600.0,600.0,3695.2693333333345,3770.686000000001,33.1740218839556
2026-01-10 00:15:00+01:00,-450.0,450.0,3679.4360000000006,3830.269333333335,10.135132995066703
2026-01-10 00:30:00+01:00,-450.0,450.0,3705.2693333333336,3780.6860000000006,10.135132995066703
2026-01-10 00:45:00+01:00,-600.0,600.0,3655.686,3806.519333333334,75.08891077284446
2026-01-10 01:00:00+01:00,-450.0,450.0,3715.2693333333336,3790.686,10.135132995066703
2026-01-10 01:15:00+01:00,-450.0,450.0,3665.686000000001,3816.5193333333336,10.135132995066703
2026-01-10 01:30:00+01:00,-450.0,450.0,3691.5193333333345,3766.936000000001,10.135132995066703
2026-01-10 01:45:00+01:00,-450.0,450.0,3641.9360000000006,3792.769333333335,10.135132995066703
2026-01-10 02:00:00+01:00,-450.0,450.0,3667.7693333333336,3743.1860000000006,10.135132995066703
2026-01-10 02:15:00+01:00,-450.0,450.0,3618.186,3769.019333333334,10.135132995066703
2026-01-10 02:30:00+01:00,-600.0,600.0,3644.0193333333336,3719.436,31.279577439511144
2026-01-10 02:45:00+01:00,-600.0,600.0,3579.6312000000007,3779.0193333333336,31.279577439511144
2026-01-10 03:00:00+01:00,-600.0,600.0,3639.2145333333337,3714.6312000000007,31.279577439511144
2026-01-10 03:15:00+01:00,-600.0,600.0,3623.3812,3774.2145333333337,31.279577439511144
2026-01-10 03:30:00+01:00,-600.0,600.0,3682.964533333333,3758.3812,31.279577439511144
2026-01-10 03:45:00+01:00,-600.0,600.0,3702.0212,3817.9645333333333,31.279577439511144
2026-01-10 04:00:00+01:00,-750.0,750.0,3761.604533333334,3837.0212000000006,405.8760218839556
2026-01-10 04:15:00+01:00,-600.0,600.0,3854.937866666668,3930.354533333334,31.279577439511144
2026-01-10 04:30:00+01:00,-450.0,450.0,3914.521200000001,3989.937866666668,21.615955217288924
2026-01-10 04:45:00+01:00,-450.0,450.0,3940.354533333333,4015.771200000001,21.615955217288924
2026-01-10 05:00:00+01:00,-450.0,450.0,3966.1878666666667,4041.604533333333,21.615955217288924
2026-01-10 05:15:00+01:00,-450.0,450.0,3992.0212000000006,4067.4378666666667,21.615955217288924
2026-01-10 05:30:00+01:00,-450.0,450.0,4017.854533333334,4093.2712000000006,21.615955217288924
2026-01-10 05:45:00+01:00,-300.0,300.0,4043.687866666667,4119.104533333334,0.4715107728444825
2026-01-10 06:00:00+01:00,-300.0,300.0,4035.7712,4111.187866666667,0.4715107728444825
2026-01-10 06:15:00+01:00,-450.0,450.0,4027.854533333333,4103.2712,7.90751077284448
2026-01-10 06:30:00+01:00,-450.0,450.0,3978.2711999999997,4129.104533333333,7.90751077284448
2026-01-10 06:45:00+01:00,-450.0,450.0,4004.1045333333336,4079.5211999999997,7.90751077284448
2026-01-10 07:00:00+01:00,-450.0,450.0,3954.521200000001,4105.354533333333,7.90751077284448
2026-01-10 07:15:00+01:00,-450.0,450.0,3980.354533333334,4055.771200000001,7.90751077284448
2026-01-10 07:30:00+01:00,-600.0,600.0,3937.075466666667,4081.604533333334,29.941427439511145
2026-01-10 07:45:00+01:00,-600.0,600.0,3914.937866666667,4072.075466666666,29.941427439511145
2026-01-10 08:00:00+01:00,-600.0,600.0,3944.416133333334,4049.937866666667,29.941427439511145
2026-01-10 08:15:00+01:00,-750.0,750.0,3914.3618666666666,4079.416133333334,44.980982995066704
2026-01-10 08:30:00+01:00,-750.0,750.0,3954.416133333334,4083.1118666666666,44.980982995066704
2026-01-10 08:45:00+01:00,-600.0,600.0,3953.7336,4123.166133333334,37.544982995066704
2026-01-10 09:00:00+01:00,-600.0,600.0,3967.9545333333335,4088.7336,37.544982995066704
2026-01-10 09:15:00+01:00,-750.0,750.0,3997.4836000000005,4102.9545333333335,53.989982995066704
2026-01-10 09:30:00+01:00,-750.0,750.0,3981.8461333333335,4166.2336000000005,53.989982995066704
2026-01-10 09:45:00+01:00,-750.0,750.0,4046.7945333333328,4150.5961333333335,53.989982995066704
2026-01-10 10:00:00+01:00,-900.0,900.0,4176.048133333333,4215.544533333333,54.512992254325965
2026-01-10 10:15:00+01:00,-750.0,750.0,4207.246533333334,4378.548133333333,38.067992254325965
2026-01-10 10:30:00+01:00,-900.0,900.0,4328.964799999999,4375.996533333334,40.89759611906027
2026-01-10 10:45:00+01:00,-900.0,900.0,4292.663199999999,4531.464799999999,40.89759611906027
2026-01-10 11:00:00+01:00,-750.0,750.0,4440.2148,4495.163199999999,25.858040563504712
2026-01-10 11:15:00+01:00,-750.0,750.0,4378.079866666667,4608.9648,25.858040563504712
2026-01-10 11:30:00+01:00,-600.0,600.0,4483.9648,4546.829866666667,3.824123896838043
2026-01-10 11:45:00+01:00,-600.0,600.0,4395.996533333334,4618.9648,3.824123896838043
2026-01-10 12:00:00+01:00,-600.0,600.0,4463.496533333334,4530.996533333334,3.824123896838043
2026-01-10 12:15:00+01:00,-600.0,600.0,4380.163199999999,4598.496533333334,3.824123896838043
2026-01-10 12:30:00+01:00,-600.0,600.0,4447.663199999999,4515.163199999999,3.824123896838043
2026-01-10 12:45:00+01:00,-600.0,600.0,4364.329866666667,4582.663199999999,3.824123896838043
2026-01-10 13:00:00+01:00,-600.0,600.0,4431.829866666667,4499.329866666667,3.824123896838043
2026-01-10 13:15:00+01:00,-600.0,600.0,4348.496533333334,4566.829866666667,3.824123896838043
2026-01-10 13:30:00+01:00,-600.0,600.0,4415.996533333334,4483.496533333334,3.824123896838043
2026-01-10 13:45:00+01:00,-600.0,600.0,4332.663199999999,4550.996533333334,3.824123896838043
2026-01-10 14:00:00+01:00,-600.0,600.0,4400.163199999999,4467.663199999999,3.824123896838043
2026-01-10 14:15:00+01:00,-600.0,600.0,4316.829866666667,4535.163199999999,3.824123896838043
2026-01-10 14:30:00+01:00,-600.0,600.0,4384.329866666667,4451.829866666667,3.824123896838043
2026-01-10 14:45:00+01:00,-600.0,600.0,4300.996533333334,4519.329866666667,3.824123896838043
2026-01-10 15:00:00+01:00,-600.0,600.0,4368.496533333334,4435.996533333334,3.824123896838043
2026-01-10 15:15:00+01:00,-600.0,600.0,4321.652666666668,4503.496533333334,3.824123896838043
2026-01-10 15:30:00+01:00,-750.0,750.0,4389.152666666666,4456.652666666668,16.16449426720841
2026-01-10 15:45:00+01:00,-750.0,750.0,4339.569333333334,4557.902666666666,16.16449426720841
2026-01-10 16:00:00+01:00,-750.0,750.0,4440.819333333334,4508.319333333334,16.16449426720841
2026-01-10 16:15:00+01:00,-600.0,600.0,4391.236,4609.569333333334,13.334890402474112
2026-01-10 16:30:00+01:00,-750.0,750.0,4458.736,4526.236,50.34540892099264
2026-01-10 16:45:00+01:00,-750.0,750.0,4405.187866666668,4627.486,50.34540892099264
2026-01-10 17:00:00+01:00,-750.0,750.0,4506.437866666668,4573.937866666668,50.34540892099264
2026-01-10 17:15:00+01:00,-750.0,750.0,4486.7972,4675.187866666668,50.34540892099264
2026-01-10 17:30:00+01:00,-750.0,750.0,4588.0472,4655.5472,50.34540892099264
2026-01-10 17:45:00+01:00,-750.0,750.0,4613.880533333334,4756.7972,50.34540892099264
2026-01-10 18:00:00+01:00,-750.0,750.0,4715.130533333334,4782.630533333334,50.34540892099264
2026-01-10 18:15:00+01:00,-750.0,750.0,4740.963866666668,4883.880533333332,50.34540892099264
2026-01-10 18:30:00+01:00,-600.0,600.0,4842.213866666666,4909.713866666666,38.00503855062227
2026-01-10 18:45:00+01:00,-450.0,450.0,4834.2972,4977.213866666666,0.9945200321037421
2026-01-10 19:00:00+01:00,-450.0,450.0,4868.0472,4935.5472,0.9945200321037421
2026-01-10 19:15:00+01:00,-450.0,450.0,4826.380533333332,4969.2972,0.9945200321037421
2026-01-10 19:30:00+01:00,-450.0,450.0,4860.130533333332,4927.630533333332,0.9945200321037421
