time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-08 03:00:00+01:00,-150.0,150.0,-209.84919999999994,-209.84919999999994,0.3044754521963821
2026-01-08 03:15:00+01:00,-150.0,150.0,-251.51586666666662,-176.09919999999994,0.3044754521963821
2026-01-08 03:30:00+01:00,-150.0,150.0,-217.76586666666662,-217.76586666666662,0.3044754521963821
2026-01-08 03:45:00+01:00,-150.0,150.0,-259.4325333333333,-184.01586666666662,0.3044754521963821
2026-01-08 04:00:00+01:00,-150.0,150.0,-225.6825333333333,-225.6825333333333,0.3044754521963821
2026-01-08 04:15:00+01:00,-150.0,150.0,-267.3492,-191.9325333333333,0.3044754521963821
2026-01-08 04:30:00+01:00,-150.0,150.0,-233.5992,-233.5992,0.3044754521963821
2026-01-08 04:45:00+01:00,-150.0,150.0,-275.2658666666667,-199.8492,0.3044754521963821
2026-01-08 05:00:00+01:00,-150.0,150.0,-241.51586666666668,-241.51586666666668,0.3044754521963821
2026-01-08 05:15:00+01:00,-150.0,150.0,-283.18253333333337,-207.76586666666668,0.3044754521963821
2026-01-08 05:30:00+01:00,-150.0,150.0,-249.43253333333337,-249.43253333333337,0.3044754521963821
2026-01-08 05:45:00+01:00,-150.0,150.0,-291.09920000000005,-215.68253333333337,0.3044754521963821
2026-01-08 06:00:00+01:00,-150.0,150.0,-257.34920000000005,-257.34920000000005,0.3044754521963821
2026-01-08 06:15:00+01:00,-150.0,150.0,-299.01586666666674,-223.59920000000005,0.3044754521963821
2026-01-08 06:30:00+01:00,-150.0,150.0,-265.26586666666674,-265.26586666666674,0.3044754521963821
2026-01-08 06:45:00+01:00,-150.0,150.0,-306.9325333333334,-231.51586666666674,0.3044754521963821
2026-01-08 07:00:00+01:00,-150.0,150.0,-273.1825333333334,-273.1825333333334,0.3044754521963821
2026-01-08 07:15:00+01:00,-150.0,150.0,-314.8492000000001,-239.43253333333342,0.3044754521963821
2026-01-08 07:30:00+01:00,-150.0,150.0,-281.0992000000001,-281.0992000000001,0.3044754521963821
2026-01-08 07:45:00+01:00,-150.0,150.0,-322.7658666666668,-247.3492000000001,0.3044754521963821
2026-01-08 08:00:00+01:00,-150.0,150.0,-289.0158666666668,-289.0158666666668,0.3044754521963821
2026-01-08 08:15:00+01:00,-150.0,150.0,-330.6825333333335,-255.2658666666668,0.3044754521963821
2026-01-08 08:30:00+01:00,-150.0,150.0,-296.9325333333335,-296.9325333333335,0.3044754521963821
2026-01-08 08:45:00+01:00,-150.0,150.0,-338.59920000000017,-263.1825333333335,0.3044754521963821
2026-01-08 09:00:00+01:00,-150.0,150.0,-304.84920000000017,-304.84920000000017,0.3044754521963821
2026-01-08 09:15:00+01:00,-150.0,150.0,-346.51586666666685,-271.09920000000017,0.3044754521963821
2026-01-08 09:30:00+01:00,-150.0,150.0,-312.76586666666685,-312.76586666666685,0.3044754521963821
2026-01-08 09:45:00+01:00,-150.0,150.0,-354.43253333333354,-279.01586666666685,0.3044754521963821
2026-01-08 10:00:00+01:00,-150.0,150.0,-320.68253333333354,-320.68253333333354,0.3044754521963821
2026-01-08 10:15:00+01:00,-150.0,150.0,-362.3492000000002,-286.93253333333354,0.3044754521963821
2026-01-08 10:30:00+01:00,-150.0,150.0,-328.5992000000002,-328.5992000000002,0.3044754521963821
2026-01-08 10:45:00+01:00,-150.0,150.0,-370.2658666666669,-294.8492000000002,0.3044754521963821
2026-01-08 11:00:00+01:00,-150.0,150.0,-336.5158666666669,-336.5158666666669,0.3044754521963821
2026-01-08 11:15:00+01:00,-150.0,150.0,-378.1825333333336,-302.7658666666669,0.3044754521963821
2026-01-08 11:30:00+01:00,-150.0,150.0,-344.4325333333336,-344.4325333333336,0.3044754521963821
2026-01-08 11:45:00+01:00,-150.0,150.0,-386.0992000000003,-310.6825333333336,0.3044754521963821
2026-01-08 12:00:00+01:00,-300.0,300.0,-352.3492000000003,-352.3492000000003,71.74091989664089
2026-01-08 12:15:00+01:00,-150.0,150.0,-360.26586666666697,-284.8492000000003,0.3044754521963821
2026-01-08 12:30:00+01:00,-150.0,150.0,-326.51586666666697,-326.51586666666697,0.3044754521963821
2026-01-08 12:45:00+01:00,-150.0,150.0,-368.18253333333365,-292.76586666666697,0.3044754521963821
2026-01-08 13:00:00+01:00,-150.0,150.0,-334.43253333333365,-334.43253333333365,0.3044754521963821
2026-01-08 13:15:00+01:00,-150.0,150.0,-376.09920000000034,-300.68253333333365,0.3044754521963821
2026-01-08 13:30:00+01:00,-150.0,150.0,-342.34920000000034,-342.34920000000034,0.3044754521963821
2026-01-08 13:45:00+01:00,-150.0,150.0,-380.43320000000006,-308.59920000000034,0.3044754521963821
2026-01-08 14:00:00+01:00,-150.0,150.0,-350.265866666667,-346.68320000000006,0.3044754521963821
2026-01-08 14:15:00+01:00,-150.0,150.0,-380.43320000000006,-316.515866666667,0.3044754521963821
2026-01-08 14:30:00+01:00,-150.0,150.0,-358.1825333333337,-346.68320000000006,0.3044754521963821
2026-01-08 14:45:00+01:00,-150.0,150.0,-380.43320000000006,-324.4325333333337,0.3044754521963821
2026-01-08 15:00:00+01:00,-150.0,150.0,-366.0992000000004,-346.68320000000006,0.3044754521963821
2026-01-08 15:15:00+01:00,-150.0,150.0,-380.43320000000006,-332.3492000000004,0.3044754521963821
2026-01-08 15:30:00+01:00,-150.0,150.0,-374.0158666666671,-346.68320000000006,0.3044754521963821
2026-01-08 15:45:00+01:00,-150.0,150.0,-380.43320000000006,-340.2658666666671,0.3044754521963821
2026-01-08 16:00:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 16:15:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 16:30:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 16:45:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 17:00:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 17:15:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 17:30:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 17:45:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 18:00:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 18:15:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 18:30:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 18:45:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 19:00:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 19:15:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 19:30:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 19:45:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 20:00:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 20:15:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 20:30:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 20:45:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 21:00:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 21:15:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 21:30:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 21:45:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 22:00:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 22:15:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 22:30:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 22:45:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 23:00:00+01:00,-150.0,150.0,-380.43320000000006,-346.68320000000006,0.3044754521963821
2026-01-08 23:15:00+01:00,-300.0,300.0,-380.43320000000006,-346.68320000000006,8.028421030427674
2026-01-08 23:30:00+01:00,-300.0,300.0,-422.09986666666674,-312.93320000000006,8.028421030427674
2026-01-08 23:45:00+01:00,-300.0,300.0,-388.34986666666674,-354.59986666666674,8.028421030427674
2026-01-09 00:00:00+01:00,-300.0,300.0,-430.01653333333337,-320.84986666666674,8.028421030427674
2026-01-09 00:15:00+01:00,-300.0,300.0,-396.26653333333337,-362.51653333333337,8.028421030427674
2026-01-09 00:30:00+01:00,-300.0,300.0,-437.93320000000006,-328.76653333333337,8.028421030427674
2026-01-09 00:45:00+01:00,-300.0,300.0,-404.18320000000006,-370.43320000000006,8.028421030427674
2026-01-09 01:00:00+01:00,-300.0,300.0,-445.8498666666667,-336.68320000000006,8.028421030427674
2026-01-09 01:15:00+01:00,-300.0,300.0,-412.0998666666667,-378.3498666666667,8.028421030427674
2026-01-09 01:30:00+01:00,-300.0,300.0,-453.76653333333337,-344.5998666666667,8.028421030427674
2026-01-09 01:45:00+01:00,-300.0,300.0,-420.01653333333337,-386.26653333333337,8.028421030427674
2026-01-09 02:00:00+01:00,-300.0,300.0,-461.68320000000006,-352.51653333333337,8.028421030427674
2026-01-09 02:15:00+01:00,-300.0,300.0,-427.93320000000006,-394.18320000000006,8.028421030427674
2026-01-09 02:30:00+01:00,-300.0,300.0,-469.5998666666667,-360.43320000000006,8.028421030427674
2026-01-09 02:45:00+01:00,-300.0,300.0,-435.8498666666667,-402.0998666666667,8.028421030427674
2026-01-09 03:00:00+01:00,-300.0,300.0,-477.5165333333333,-368.3498666666667,8.028421030427674
2026-01-09 03:15:00+01:00,-300.0,300.0,-443.76653333333337,-410.0165333333333,8.028421030427674
2026-01-09 03:30:00+01:00,-300.0,300.0,-485.4332,-376.26653333333337,8.028421030427674
2026-01-09 03:45:00+01:00,-300.0,300.0,-451.68320000000006,-417.9332,8.028421030427674
2026-01-09 04:00:00+01:00,-300.0,300.0,-493.3498666666667,-384.18320000000006,8.028421030427674
2026-01-09 04:15:00+01:00,-300.0,300.0,-459.5998666666667,-425.8498666666667,8.028421030427674
2026-01-09 04:30:00+01:00,-300.0,300.0,-501.2665333333333,-392.0998666666667,8.028421030427674
2026-01-09 04:45:00+01:00,-300.0,300.0,-467.5165333333333,-433.7665333333333,8.028421030427674
2026-01-09 05:00:00+01:00,-300.0,300.0,-509.18319999999994,-400.0165333333333,8.028421030427674
2026-01-09 05:15:00+01:00,-300.0,300.0,-475.4332,-441.68319999999994,8.028421030427674
2026-01-09 05:30:00+01:00,-300.0,300.0,-517.0998666666667,-407.9332,8.028421030427674
2026-01-09 05:45:00+01:00,-300.0,300.0,-483.3498666666667,-449.5998666666666,8.028421030427674
2026-01-09 06:00:00+01:00,-300.0,300.0,-525.0165333333333,-415.8498666666667,8.028421030427674
2026-01-09 06:15:00+01:00,-300.0,300.0,-491.2665333333333,-457.5165333333333,8.028421030427674
2026-01-09 06:30:00+01:00,-300.0,300.0,-532.9331999999999,-423.7665333333333,8.028421030427674
2026-01-09 06:45:00+01:00,-300.0,300.0,-499.18319999999994,-465.43319999999994,8.028421030427674
2026-01-09 07:00:00+01:00,-300.0,300.0,-540.8498666666666,-431.68319999999994,8.028421030427674
2026-01-09 07:15:00+01:00,-300.0,300.0,-507.0998666666666,-473.34986666666657,8.028421030427674
2026-01-09 07:30:00+01:00,-300.0,300.0,-548.7665333333332,-439.5998666666666,8.028421030427674
2026-01-09 07:45:00+01:00,-300.0,300.0,-515.0165333333333,-481.26653333333326,8.028421030427674
2026-01-09 08:00:00+01:00,-450.0,450.0,-512.3072000000001,-447.5165333333333,33.4506432526499
2026-01-09 08:15:00+01:00,-450.0,450.0,-478.5572000000001,-411.0572000000001,33.4506432526499
2026-01-09 08:30:00+01:00,-450.0,450.0,-444.8072000000001,-377.3072000000001,33.4506432526499
2026-01-09 08:45:00+01:00,-450.0,450.0,-411.0572000000001,-343.5572000000001,33.4506432526499
2026-01-09 09:00:00+01:00,-450.0,450.0,-377.3072000000001,-309.8072000000001,33.4506432526499
2026-01-09 09:15:00+01:00,-450.0,450.0,-311.5572000000001,-276.0572000000001,33.4506432526499
2026-01-09 09:30:00+01:00,-450.0,450.0,-244.05720000000008,-210.30720000000008,33.4506432526499
2026-01-09 09:45:00+01:00,-450.0,450.0,-176.55720000000008,-142.80720000000008,33.4506432526499
2026-01-09 10:00:00+01:00,-450.0,450.0,-109.05720000000008,-75.30720000000008,33.4506432526499
2026-01-09 10:15:00+01:00,-450.0,450.0,-9.55720000000008,-7.80720000000008,33.4506432526499
2026-01-09 10:30:00+01:00,-450.0,450.0,91.69279999999992,91.69279999999992,33.4506432526499
2026-01-09 10:45:00+01:00,-600.0,600.0,192.94279999999992,192.94279999999992,228.24842103042764
2026-01-09 11:00:00+01:00,-600.0,600.0,327.9427999999999,327.9427999999999,228.24842103042764
2026-01-09 11:15:00+01:00,-450.0,450.0,462.9427999999999,462.9427999999999,33.4506432526499
2026-01-09 11:30:00+01:00,-300.0,300.0,564.1927999999999,564.1927999999999,25.726697674418602
2026-01-09 11:45:00+01:00,-300.0,300.0,631.6927999999999,631.6927999999999,25.726697674418602
2026-01-09 12:00:00+01:00,-300.0,300.0,699.1927999999999,699.1927999999999,25.726697674418602
2026-01-09 12:15:00+01:00,-300.0,300.0,766.6927999999999,766.6927999999999,25.726697674418602
2026-01-09 12:30:00+01:00,-450.0,450.0,834.1927999999999,834.1927999999999,91.57025322997411
2026-01-09 12:45:00+01:00,-300.0,300.0,935.4427999999999,935.4427999999999,25.726697674418602
2026-01-09 13:00:00+01:00,-300.0,300.0,1002.9427999999999,1002.9427999999999,25.726697674418602
2026-01-09 13:15:00+01:00,-150.0,150.0,1070.4427999999998,1070.4427999999998,25.42222222222222
2026-01-09 13:30:00+01:00,-150.0,150.0,1104.1927999999998,1104.1927999999998,25.42222222222222
2026-01-09 13:45:00+01:00,-150.0,150.0,1137.9427999999998,1137.9427999999998,25.42222222222222
2026-01-09 14:00:00+01:00,-150.0,150.0,1171.6927999999998,1171.6927999999998,25.42222222222222
2026-01-09 14:15:00+01:00,0.0,0.0,1205.4427999999998,1205.4427999999998,0.0
2026-01-09 14:30:00+01:00,0.0,0.0,1205.4427999999998,1205.4427999999998,0.0
2026-01-09 14:45:00+01:00,0.0,0.0,1205.4427999999998,1205.4427999999998,0.0
2026-01-09 15:00:00+01:00,0.0,0.0,1205.4427999999998,1205.4427999999998,0.0
2026-01-09 15:15:00+01:00,0.0,0.0,1205.4427999999998,1205.4427999999998,0.0
2026-01-09 15:30:00+01:00,-150.0,150.0,1205.4427999999998,1205.4427999999998,9.823873015873016
2026-01-09 15:45:00+01:00,-300.0,300.0,1163.7761333333333,1239.1927999999998,10.856286925966314
2026-01-09 16:00:00+01:00,-300.0,300.0,1155.8594666666668,1231.2761333333333,10.856286925966314
2026-01-09 16:15:00+01:00,-300.0,300.0,1147.9427999999998,1223.3594666666668,10.856286925966314
2026-01-09 16:30:00+01:00,-300.0,300.0,1140.0261333333333,1215.4427999999998,10.856286925966314
2026-01-09 16:45:00+01:00,-300.0,300.0,1183.9998666666665,1207.5261333333333,10.856286925966314
2026-01-09 17:00:00+01:00,-450.0,450.0,1176.0832,1251.4998666666665,11.100128407447796
2026-01-09 17:15:00+01:00,-450.0,450.0,1201.9165333333333,1277.3332,2.2953874177185716
2026-01-09 17:30:00+01:00,-450.0,450.0,1152.3332,1303.1665333333333,2.2953874177185716
2026-01-09 17:45:00+01:00,-450.0,450.0,1178.1665333333333,1253.5832,2.2953874177185716
2026-01-09 18:00:00+01:00,-450.0,450.0,1128.5831999999998,1279.4165333333333,2.2953874177185716
2026-01-09 18:15:00+01:00,-450.0,450.0,1154.416533333333,1229.8331999999998,2.2953874177185716
2026-01-09 18:30:00+01:00,-600.0,600.0,1104.8332,1255.666533333333,4.077880414917451
2026-01-09 18:45:00+01:00,-600.0,600.0,1088.9998666666665,1239.8332,4.077880414917451
2026-01-09 19:00:00+01:00,-600.0,600.0,1073.1665333333335,1223.9998666666665,4.077880414917451
2026-01-09 19:15:00+01:00,-600.0,600.0,1057.3332,1208.1665333333335,4.077880414917451
2026-01-09 19:30:00+01:00,-600.0,600.0,1041.4998666666665,1192.3332,4.077880414917451
2026-01-09 19:45:00+01:00,-600.0,600.0,1025.6665333333333,1176.4998666666665,4.077880414917451
2026-01-09 20:00:00+01:00,-600.0,600.0,1009.8332,1160.6665333333333,4.077880414917451
2026-01-09 20:15:00+01:00,-600.0,600.0,993.9998666666667,1144.8332,4.077880414917451
2026-01-09 20:30:00+01:00,-600.0,600.0,978.1665333333334,1128.9998666666665,4.077880414917451
2026-01-09 20:45:00+01:00,-600.0,600.0,962.3332000000001,1113.1665333333335,4.077880414917451
2026-01-09 21:00:00+01:00,-600.0,600.0,946.4998666666668,1097.3332,4.077880414917451
2026-01-09 21:15:00+01:00,-600.0,600.0,930.6665333333335,1081.4998666666668,4.077880414917451
2026-01-09 21:30:00+01:00,-600.0,600.0,914.8332000000001,1065.6665333333335,4.077880414917451
2026-01-09 21:45:00+01:00,-600.0,600.0,898.9998666666668,1049.8332,4.077880414917451
2026-01-09 22:00:00+01:00,-600.0,600.0,883.1665333333335,1033.9998666666668,4.077880414917451
2026-01-09 22:15:00+01:00,-600.0,600.0,867.3332000000001,1018.1665333333335,4.077880414917451
2026-01-09 22:30:00+01:00,-600.0,600.0,851.4998666666669,1002.3332000000001,4.077880414917451
2026-01-09 22:45:00+01:00,-600.0,600.0,835.6665333333335,986.4998666666669,4.077880414917451
2026-01-09 23:00:00+01:00,-600.0,600.0,819.8332000000003,970.6665333333335,4.077880414917451
2026-01-09 23:15:00+01:00,-600.0,600.0,803.9998666666669,954.8332000000003,4.077880414917451
2026-01-09 23:30:00+01:00,-750.0,750.0,788.1665333333335,938.9998666666669,5.625523045302939
2026-01-09 23:45:00+01:00,-750.0,750.0,730.6665333333336,956.9165333333335,5.625523045302939
2026-01-10 00:00:00+01:00,-750.0,750.0,748.5832000000004,899.4165333333336,5.625523045302939
2026-01-10 00:15:00+01:00,-750.0,750.0,691.0832000000003,917.3332000000004,5.625523045302939
2026-01-10 00:30:00+01:00,-750.0,750.0,708.9998666666669,859.8332000000003,5.625523045302939
2026-01-10 00:45:00+01:00,-750.0,750.0,651.499866666667,877.7498666666669,5.625523045302939
2026-01-10 01:00:00+01:00,-750.0,750.0,669.4165333333337,820.2498666666671,5.625523045302939
2026-01-10 01:15:00+01:00,-750.0,750.0,611.9165333333337,838.1665333333337,5.625523045302939
2026-01-10 01:30:00+01:00,-750.0,750.0,629.8332000000004,780.6665333333339,5.625523045302939
2026-01-10 01:45:00+01:00,-750.0,750.0,572.3332000000005,798.5832000000005,5.625523045302939
