time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 04:00:00+01:00,-1750.0,1750.0,280.62999999999994,646.0579999999999,7.981157052284062
2026-01-07 04:15:00+01:00,-1750.0,1750.0,208.55799999999994,718.1299999999999,7.981157052284062
2026-01-07 04:30:00+01:00,-1750.0,1750.0,280.62999999999994,646.0579999999999,7.981157052284062
2026-01-07 04:45:00+01:00,-1750.0,1750.0,208.55799999999994,718.1299999999999,7.981157052284062
2026-01-07 05:00:00+01:00,-1750.0,1750.0,280.62999999999994,646.0579999999999,7.981157052284062
2026-01-07 05:15:00+01:00,-1750.0,1750.0,208.55799999999994,718.1299999999999,7.981157052284062
2026-01-07 05:30:00+01:00,-1750.0,1750.0,398.76399999999995,646.0579999999999,7.981157052284062
2026-01-07 05:45:00+01:00,-1400.0,1400.0,342.0628,836.264,6.645431126358137
2026-01-07 06:00:00+01:00,-1050.0,1050.0,661.264,692.0628,3.920843371256095
2026-01-07 06:15:00+01:00,-700.0,700.0,585.474,923.764,2.7613315068493147
2026-01-07 06:30:00+01:00,-700.0,700.0,748.764,760.474,2.7613315068493147
2026-01-07 06:45:00+01:00,-700.0,700.0,585.474,923.764,2.7613315068493147
2026-01-07 07:00:00+01:00,-700.0,700.0,748.764,760.474,2.7613315068493147
2026-01-07 07:15:00+01:00,-700.0,700.0,585.474,923.764,2.7613315068493147
2026-01-07 07:30:00+01:00,-700.0,700.0,748.764,760.474,2.7613315068493147
2026-01-07 07:45:00+01:00,-700.0,700.0,585.474,923.764,2.7613315068493147
2026-01-07 08:00:00+01:00,-1400.0,1400.0,748.764,760.474,103.39043150684932
2026-01-07 08:15:00+01:00,-700.0,700.0,739.5708000000001,1089.5708,23.917631506849315
2026-01-07 08:30:00+01:00,-700.0,700.0,914.5708000000001,914.5708000000001,23.917631506849315
2026-01-07 08:45:00+01:00,-700.0,700.0,828.8600000000001,1089.5708,23.917631506849315
2026-01-07 09:00:00+01:00,-350.0,350.0,1003.8600000000001,1003.8600000000001,1.5953315068493152
2026-01-07 09:15:00+01:00,-700.0,700.0,916.3600000000001,1091.3600000000001,69.06273150684932
2026-01-07 09:30:00+01:00,-700.0,700.0,1051.2948000000001,1091.3600000000001,69.06273150684932
2026-01-07 09:45:00+01:00,-700.0,700.0,1051.2948,1226.2948,23.731731506849325
2026-01-07 10:00:00+01:00,-700.0,700.0,1051.2948,1226.2948,23.731731506849325
2026-01-07 10:15:00+01:00,-1050.0,1050.0,1051.2948,1226.2948,30.098091506849325
2026-01-07 10:30:00+01:00,-1050.0,1050.0,1052.3403999999998,1313.7948,30.098091506849325
2026-01-07 10:45:00+01:00,-700.0,700.0,1139.8403999999998,1314.8403999999998,7.9616915068493155
2026-01-07 11:00:00+01:00,-700.0,700.0,1139.8403999999998,1314.8403999999998,7.9616915068493155
2026-01-07 11:15:00+01:00,-700.0,700.0,1168.7995999999998,1314.8403999999998,7.9616915068493155
2026-01-07 11:30:00+01:00,-700.0,700.0,1168.7995999999998,1343.7995999999998,7.9616915068493155
2026-01-07 11:45:00+01:00,-350.0,350.0,1343.7995999999998,1343.7995999999998,6.36636
2026-01-07 12:00:00+01:00,-350.0,350.0,1256.2995999999998,1431.2995999999998,6.36636
2026-01-07 12:15:00+01:00,-350.0,350.0,1343.7995999999998,1343.7995999999998,6.36636
2026-01-07 12:30:00+01:00,-350.0,350.0,1256.2995999999998,1431.2995999999998,6.36636
2026-01-07 12:45:00+01:00,-350.0,350.0,1343.7995999999998,1343.7995999999998,6.36636
2026-01-07 13:00:00+01:00,-350.0,350.0,1256.2995999999998,1431.2995999999998,6.36636
2026-01-07 13:15:00+01:00,-700.0,700.0,1343.7995999999998,1343.7995999999998,221.69576
2026-01-07 13:30:00+01:00,-700.0,700.0,1343.7995999999998,1518.7995999999998,221.69576
2026-01-07 13:45:00+01:00,-350.0,350.0,1518.7995999999998,1518.7995999999998,6.36636
2026-01-07 14:00:00+01:00,-350.0,350.0,1431.2995999999998,1606.2995999999998,6.36636
2026-01-07 14:15:00+01:00,-700.0,700.0,1518.7995999999998,1518.7995999999998,12.146974925373135
2026-01-07 14:30:00+01:00,-700.0,700.0,1343.7995999999998,1693.7995999999998,12.146974925373135
2026-01-07 14:45:00+01:00,-1750.0,1750.0,1518.7995999999998,1518.7995999999998,17.995668589198814
2026-01-07 15:00:00+01:00,-1750.0,1750.0,1208.6268,1939.3272000000002,17.995668589198814
2026-01-07 15:15:00+01:00,-1750.0,1750.0,1629.1544,1646.1268,12.936880519023378
2026-01-07 15:30:00+01:00,-1750.0,1750.0,1208.6268,2053.686,12.936880519023378
2026-01-07 15:45:00+01:00,-2100.0,2100.0,1616.1859999999997,1646.1268,14.044390863850964
2026-01-07 16:00:00+01:00,-2100.0,2100.0,1121.1268,2117.9216,14.044390863850964
2026-01-07 16:15:00+01:00,-2100.0,2100.0,1592.9215999999997,1646.1268,14.044390863850964
2026-01-07 16:30:00+01:00,-2100.0,2100.0,1121.1268,2117.9216,14.044390863850964
2026-01-07 16:45:00+01:00,-2450.0,2450.0,1592.9215999999997,1646.1268,17.232761234221332
2026-01-07 17:00:00+01:00,-2800.0,2800.0,1033.6268,2205.4216000000006,17.53609089523828
2026-01-07 17:15:00+01:00,-2800.0,2800.0,1505.4215999999997,1733.6268,17.53609089523828
2026-01-07 17:30:00+01:00,-2800.0,2800.0,1033.6268,2205.4216000000006,17.53609089523828
2026-01-07 17:45:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 18:00:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 18:15:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 18:30:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 18:45:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 19:00:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 19:15:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 19:30:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 19:45:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 20:00:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 20:15:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 20:30:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 20:45:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 21:00:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 21:15:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 21:30:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 21:45:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 22:00:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 22:15:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 22:30:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 22:45:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 23:00:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 23:15:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-07 23:30:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-07 23:45:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-08 00:00:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-08 00:15:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-08 00:30:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-08 00:45:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-08 01:00:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-08 01:15:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-08 01:30:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-08 01:45:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-08 02:00:00+01:00,-3150.0,3150.0,946.1268,2292.9216000000006,20.02949089523828
2026-01-08 02:15:00+01:00,-3150.0,3150.0,1505.4215999999997,1733.6268,20.02949089523828
2026-01-08 02:30:00+01:00,-3150.0,3150.0,973.0839999999998,2292.9216000000006,20.02949089523828
2026-01-08 02:45:00+01:00,-3150.0,3150.0,1532.3788,1760.5839999999998,20.02949089523828
2026-01-08 03:00:00+01:00,-2800.0,2800.0,1148.0839999999998,2319.8788000000004,17.69362967074849
2026-01-08 03:15:00+01:00,-2800.0,2800.0,1619.8788,1848.0839999999998,17.69362967074849
2026-01-08 03:30:00+01:00,-2800.0,2800.0,1148.0839999999998,2319.8788000000004,17.69362967074849
2026-01-08 03:45:00+01:00,-2800.0,2800.0,1619.8788,1848.0839999999998,17.69362967074849
2026-01-08 04:00:00+01:00,-2800.0,2800.0,1294.0011999999997,2319.8788000000004,17.69362967074849
2026-01-08 04:15:00+01:00,-2450.0,2450.0,1765.7959999999998,1994.0012000000002,14.99145930037812
2026-01-08 04:30:00+01:00,-2450.0,2450.0,1491.2108,2378.2960000000003,14.99145930037812
2026-01-08 04:45:00+01:00,-2100.0,2100.0,1875.5055999999997,2103.7108,12.49805930037812
2026-01-08 05:00:00+01:00,-2100.0,2100.0,1578.7108,2400.5056000000004,12.49805930037812
2026-01-08 05:15:00+01:00,-2100.0,2100.0,1875.5055999999997,2103.7108,12.49805930037812
2026-01-08 05:30:00+01:00,-1750.0,1750.0,1740.7423999999999,2400.5056000000004,11.190487370553559
2026-01-08 05:45:00+01:00,-1750.0,1750.0,1963.0055999999995,2178.2424,11.190487370553559
2026-01-08 06:00:00+01:00,-1750.0,1750.0,2101.9511999999995,2400.5056000000004,11.190487370553559
2026-01-08 06:15:00+01:00,-1050.0,1050.0,2347.478800000001,2539.4512000000004,6.894606655355601
2026-01-08 06:30:00+01:00,-1050.0,1050.0,2451.9512000000004,2609.978800000001,6.894606655355601
2026-01-08 06:45:00+01:00,-1050.0,1050.0,2522.478800000001,2714.4512000000004,6.894606655355601
2026-01-08 07:00:00+01:00,-700.0,700.0,2626.9512000000004,2784.9788,1.1139917299824664
2026-01-08 07:15:00+01:00,-700.0,700.0,2609.978800000001,2801.9512000000004,1.1139917299824664
2026-01-08 07:30:00+01:00,-1050.0,1050.0,2626.9512000000004,2784.9788,194.7359917299825
2026-01-08 07:45:00+01:00,-700.0,700.0,2697.4788,2889.4512000000004,1.1139917299824664
2026-01-08 08:00:00+01:00,-700.0,700.0,2714.4512000000004,2872.4788,1.1139917299824664
2026-01-08 08:15:00+01:00,-700.0,700.0,2697.4788,2889.4512000000004,1.1139917299824664
2026-01-08 08:30:00+01:00,-1050.0,1050.0,2714.4512000000004,2872.4788,130.38599172998246
2026-01-08 08:45:00+01:00,-700.0,700.0,2784.9788,2976.9512000000004,1.1139917299824664
2026-01-08 09:00:00+01:00,-700.0,700.0,2801.9512000000004,2959.9788,1.1139917299824664
2026-01-08 09:15:00+01:00,-700.0,700.0,2784.9788,2976.9512000000004,1.1139917299824664
2026-01-08 09:30:00+01:00,-700.0,700.0,2801.9512000000004,2959.9788,1.1139917299824664
2026-01-08 09:45:00+01:00,-700.0,700.0,2784.9788,2976.9512000000004,1.1139917299824664
2026-01-08 10:00:00+01:00,-700.0,700.0,2801.9512000000004,2959.9788,1.1139917299824664
2026-01-08 10:15:00+01:00,-700.0,700.0,2784.9788,2976.9512000000004,1.1139917299824664
2026-01-08 10:30:00+01:00,-700.0,700.0,2801.9512000000004,2959.9788,1.1139917299824664
2026-01-08 10:45:00+01:00,-700.0,700.0,2784.9788,2976.9512000000004,1.1139917299824664
2026-01-08 11:00:00+01:00,-700.0,700.0,2801.9512000000004,2959.9788,1.1139917299824664
2026-01-08 11:15:00+01:00,-700.0,700.0,2784.9788,2976.9512000000004,1.1139917299824664
2026-01-08 11:30:00+01:00,-700.0,700.0,2801.9512000000004,2959.9788,1.1139917299824664
2026-01-08 11:45:00+01:00,-700.0,700.0,2784.9788,2976.9512000000004,1.1139917299824664
2026-01-08 12:00:00+01:00,-700.0,700.0,2801.9512000000004,2959.9788,1.1139917299824664
2026-01-08 12:15:00+01:00,-700.0,700.0,2784.9788,2976.9512000000004,1.1139917299824664
2026-01-08 12:30:00+01:00,-350.0,350.0,2959.9788,2959.9788,0.3033296610169491
2026-01-08 12:45:00+01:00,-350.0,350.0,2872.4788,3047.4788,0.3033296610169491
2026-01-08 13:00:00+01:00,-350.0,350.0,2959.9788,2959.9788,0.3033296610169491
2026-01-08 13:15:00+01:00,-350.0,350.0,2872.4788,3047.4788,0.3033296610169491
2026-01-08 13:30:00+01:00,-350.0,350.0,2959.9788,2959.9788,0.3033296610169491
2026-01-08 13:45:00+01:00,-350.0,350.0,2872.4788,3047.4788,0.3033296610169491
2026-01-08 14:00:00+01:00,-350.0,350.0,2959.9788,2959.9788,0.3033296610169491
2026-01-08 14:15:00+01:00,-350.0,350.0,2872.4788,3047.4788,0.3033296610169491
2026-01-08 14:30:00+01:00,-350.0,350.0,2959.9788,2959.9788,0.3033296610169491
2026-01-08 14:45:00+01:00,-700.0,700.0,2872.4788,3047.4788,5.0201296610169495
2026-01-08 15:00:00+01:00,-1050.0,1050.0,2872.4788,3021.2972,7.765729661016948
2026-01-08 15:15:00+01:00,-1050.0,1050.0,2758.7972,3134.9788,7.765729661016948
2026-01-08 15:30:00+01:00,-1050.0,1050.0,2872.4788,3021.2972,7.765729661016948
2026-01-08 15:45:00+01:00,-1400.0,1400.0,2758.7972,3134.9788,12.749684377998083
2026-01-08 16:00:00+01:00,-2100.0,2100.0,2784.9788,3108.7972,20.388834173235455
2026-01-08 16:15:00+01:00,-2450.0,2450.0,2583.797200000001,3309.9788,21.89721935842064
2026-01-08 16:30:00+01:00,-2450.0,2450.0,2697.4788,3190.25,21.89721935842064
2026-01-08 16:45:00+01:00,-2450.0,2450.0,2577.750000000001,3309.9788,21.89721935842064
2026-01-08 17:00:00+01:00,-2800.0,2800.0,2697.4788,3190.25,24.31479486862472
2026-01-08 17:15:00+01:00,-2800.0,2800.0,2490.250000000001,3397.4788,24.31479486862472
2026-01-08 17:30:00+01:00,-2800.0,2800.0,2697.4788,3190.25,24.31479486862472
2026-01-08 17:45:00+01:00,-3150.0,3150.0,2490.250000000001,3397.4788,34.52565998490378
2026-01-08 18:00:00+01:00,-2800.0,2800.0,2758.7972,3277.75,29.80885998490379
2026-01-08 18:15:00+01:00,-2800.0,2800.0,2577.750000000001,3458.7972,29.80885998490379
2026-01-08 18:30:00+01:00,-3150.0,3150.0,2758.7972,3277.75,90.09765998490384
2026-01-08 18:45:00+01:00,-2800.0,2800.0,2638.0388000000003,3519.0860000000002,29.80885998490379
2026-01-08 19:00:00+01:00,-2800.0,2800.0,2819.0860000000002,3338.0388000000003,29.80885998490379
2026-01-08 19:15:00+01:00,-3150.0,3150.0,2638.0388000000003,3519.0860000000002,31.331259984903788
2026-01-08 19:30:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-08 19:45:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-08 20:00:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-08 20:15:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-08 20:30:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-08 20:45:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-08 21:00:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-08 21:15:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-08 21:30:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-08 21:45:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-08 22:00:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-08 22:15:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-08 22:30:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-08 22:45:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-08 23:00:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-08 23:15:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-08 23:30:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-08 23:45:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-09 00:00:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-09 00:15:00+01:00,-3150.0,3150.0,2609.9124,3519.0860000000002,31.331259984903788
2026-01-09 00:30:00+01:00,-3150.0,3150.0,2731.5860000000002,3397.4124,31.331259984903788
2026-01-09 00:45:00+01:00,-3150.0,3150.0,2713.3048,3519.0860000000002,31.331259984903788
2026-01-09 01:00:00+01:00,-3150.0,3150.0,2834.9784,3500.8048,31.331259984903788
2026-01-09 01:15:00+01:00,-3150.0,3150.0,2888.3048,3622.4784,31.331259984903788
2026-01-09 01:30:00+01:00,-2800.0,2800.0,3009.9784,3675.8048,24.005144195430105
2026-01-09 01:45:00+01:00,-2800.0,2800.0,2975.8048,3709.9784,24.005144195430105
2026-01-09 02:00:00+01:00,-2800.0,2800.0,3009.9784,3675.8048,24.005144195430105
2026-01-09 02:15:00+01:00,-2800.0,2800.0,2975.8048,3709.9784,24.005144195430105
2026-01-09 02:30:00+01:00,-2800.0,2800.0,3009.9784,3675.8048,24.005144195430105
2026-01-09 02:45:00+01:00,-2800.0,2800.0,2975.8048,3709.9784,24.005144195430105
2026-01-09 03:00:00+01:00,-2800.0,2800.0,3011.5456000000004,3675.8048,24.005144195430105
2026-01-09 03:15:00+01:00,-2800.0,2800.0,2977.3719999999994,3711.5456000000004,24.005144195430105
2026-01-09 03:30:00+01:00,-2800.0,2800.0,3186.5456000000004,3677.3719999999994,24.005144195430105
2026-01-09 03:45:00+01:00,-2800.0,2800.0,3152.3720000000003,3886.5456000000004,24.005144195430105
2026-01-09 04:00:00+01:00,-2800.0,2800.0,3363.1952,3852.3720000000003,24.005144195430105
2026-01-09 04:15:00+01:00,-2800.0,2800.0,3329.021600000001,4063.1952,24.005144195430105
2026-01-09 04:30:00+01:00,-2450.0,2450.0,3713.1952,4029.021600000001,13.794279079151037
2026-01-09 04:45:00+01:00,-2450.0,2450.0,3622.4828000000007,4325.695200000001,13.794279079151037
2026-01-09 05:00:00+01:00,-1750.0,1750.0,4066.0300000000007,4234.982800000001,7.287924362169903
2026-01-09 05:15:00+01:00,-1400.0,1400.0,3972.4828000000007,4503.530000000001,4.870348851965822
2026-01-09 05:30:00+01:00,-1400.0,1400.0,4234.982800000001,4322.482800000001,4.870348851965822
2026-01-09 05:45:00+01:00,-1050.0,1050.0,4139.964400000001,4584.982800000001,3.3619636667806367
2026-01-09 06:00:00+01:00,-1050.0,1050.0,4402.464400000001,4402.464400000001,3.3619636667806367
2026-01-09 06:15:00+01:00,-700.0,700.0,4314.964400000001,4664.964400000001,0.6163636667806378
2026-01-09 06:30:00+01:00,-700.0,700.0,4489.964400000001,4489.964400000001,0.6163636667806378
2026-01-09 06:45:00+01:00,-700.0,700.0,4314.964400000001,4664.964400000001,0.6163636667806378
2026-01-09 07:00:00+01:00,-700.0,700.0,4489.964400000001,4489.964400000001,0.6163636667806378
2026-01-09 07:15:00+01:00,-700.0,700.0,4314.964400000001,4664.964400000001,0.6163636667806378
2026-01-09 07:30:00+01:00,-700.0,700.0,4489.964400000001,4489.964400000001,0.6163636667806378
2026-01-09 07:45:00+01:00,-700.0,700.0,4314.964400000001,4664.964400000001,0.6163636667806378
2026-01-09 08:00:00+01:00,-700.0,700.0,4489.964400000001,4489.964400000001,0.6163636667806378
2026-01-09 08:15:00+01:00,-700.0,700.0,4314.964400000001,4664.964400000001,0.6163636667806378
2026-01-09 08:30:00+01:00,-1050.0,1050.0,4489.964400000001,4489.964400000001,107.63756366678065
2026-01-09 08:45:00+01:00,-700.0,700.0,4402.464400000001,4752.464400000001,0.6163636667806378
2026-01-09 09:00:00+01:00,-1050.0,1050.0,4577.464400000001,4577.464400000001,134.80756366678065
2026-01-09 09:15:00+01:00,-1050.0,1050.0,4489.964400000001,4839.964400000001,134.80756366678065
2026-01-09 09:30:00+01:00,-1050.0,1050.0,4752.464400000001,4752.464400000001,134.80756366678065
2026-01-09 09:45:00+01:00,-700.0,700.0,4664.964400000001,5014.964400000001,0.6163636667806378
2026-01-09 10:00:00+01:00,-700.0,700.0,4839.964400000001,4839.964400000001,0.6163636667806378
