time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-09 13:45:00+01:00,-350.0,350.0,1223.1648,1223.1648,23.111111111111114
2026-01-09 14:00:00+01:00,-350.0,350.0,1309.7898,1309.7898,23.111111111111114
2026-01-09 14:15:00+01:00,0.0,0.0,1396.4148,1396.4148,0.0
2026-01-09 14:30:00+01:00,0.0,0.0,1396.4148,1396.4148,0.0
2026-01-09 14:45:00+01:00,0.0,0.0,1396.4148,1396.4148,0.0
2026-01-09 15:00:00+01:00,0.0,0.0,1396.4148,1396.4148,0.0
2026-01-09 15:15:00+01:00,0.0,0.0,1396.4148,1396.4148,0.0
2026-01-09 15:30:00+01:00,-350.0,350.0,1396.4148,1396.4148,8.930793650793651
2026-01-09 15:45:00+01:00,-700.0,700.0,1308.0309616161614,1458.3052,9.734610444686782
2026-01-09 16:00:00+01:00,-700.0,700.0,1281.5375232323233,1481.2809616161617,9.734610444686782
2026-01-09 16:15:00+01:00,-700.0,700.0,1304.5132848484848,1454.7875232323233,9.734610444686782
2026-01-09 16:30:00+01:00,-700.0,700.0,1278.0198464646464,1477.7632848484848,9.734610444686782
2026-01-09 16:45:00+01:00,-700.0,700.0,1300.9956080808079,1451.2698464646464,9.734610444686782
2026-01-09 17:00:00+01:00,-1050.0,1050.0,1279.7786848484848,1474.245608080808,9.934136370612707
2026-01-09 17:15:00+01:00,-1050.0,1050.0,1364.6448464646464,1512.2878848484847,1.9298263799497746
2026-01-09 17:30:00+01:00,-1050.0,1050.0,1247.1363696969697,1624.5198464646464,1.9298263799497746
2026-01-09 17:45:00+01:00,-1050.0,1050.0,1359.3683313131312,1507.0113696969697,1.9298263799497746
2026-01-09 18:00:00+01:00,-1050.0,1050.0,1241.8598545454545,1619.2433313131312,1.9298263799497746
2026-01-09 18:15:00+01:00,-1050.0,1050.0,1354.0918161616162,1501.7348545454547,1.9298263799497746
2026-01-09 18:30:00+01:00,-1400.0,1400.0,1236.5833393939395,1613.9668161616162,3.5502745592214833
2026-01-09 18:45:00+01:00,-1400.0,1400.0,1260.4314626262628,1583.0833393939395,3.5502745592214833
2026-01-09 19:00:00+01:00,-1400.0,1400.0,1229.547985858586,1606.9314626262628,3.5502745592214833
2026-01-09 19:15:00+01:00,-1400.0,1400.0,1253.3961090909092,1576.0479858585861,3.5502745592214833
2026-01-09 19:30:00+01:00,-1400.0,1400.0,1222.512632323232,1599.8961090909092,3.5502745592214833
2026-01-09 19:45:00+01:00,-1400.0,1400.0,1246.3607555555554,1569.0126323232323,3.5502745592214833
2026-01-09 20:00:00+01:00,-1400.0,1400.0,1215.4772787878787,1592.8607555555557,3.5502745592214833
2026-01-09 20:15:00+01:00,-1400.0,1400.0,1239.325402020202,1561.9772787878787,3.5502745592214833
2026-01-09 20:30:00+01:00,-1400.0,1400.0,1208.4419252525252,1585.8254020202019,3.5502745592214833
2026-01-09 20:45:00+01:00,-1400.0,1400.0,1232.2900484848485,1554.9419252525254,3.5502745592214833
2026-01-09 21:00:00+01:00,-1400.0,1400.0,1201.4065717171718,1578.7900484848485,3.5502745592214833
2026-01-09 21:15:00+01:00,-1400.0,1400.0,1225.2546949494952,1547.9065717171718,3.5502745592214833
2026-01-09 21:30:00+01:00,-1400.0,1400.0,1194.3712181818184,1571.7546949494952,3.5502745592214833
2026-01-09 21:45:00+01:00,-1400.0,1400.0,1218.2193414141416,1540.8712181818184,3.5502745592214833
2026-01-09 22:00:00+01:00,-1400.0,1400.0,1187.3358646464644,1564.7193414141416,3.5502745592214833
2026-01-09 22:15:00+01:00,-1400.0,1400.0,1211.1839878787878,1533.8358646464646,3.5502745592214833
2026-01-09 22:30:00+01:00,-1400.0,1400.0,1180.300511111111,1557.6839878787882,3.5502745592214833
2026-01-09 22:45:00+01:00,-1400.0,1400.0,1204.1486343434344,1526.800511111111,3.5502745592214833
2026-01-09 23:00:00+01:00,-1400.0,1400.0,1173.2651575757577,1550.6486343434344,3.5502745592214833
2026-01-09 23:15:00+01:00,-1400.0,1400.0,1197.1132808080808,1519.7651575757577,3.5502745592214833
2026-01-09 23:30:00+01:00,-1750.0,1750.0,1166.2298040404041,1543.6132808080808,4.957222405026472
2026-01-09 23:45:00+01:00,-1750.0,1750.0,1101.6940888888892,1599.3548040404044,4.957222405026472
2026-01-10 00:00:00+01:00,-1750.0,1750.0,1157.4356121212124,1534.8190888888892,4.957222405026472
2026-01-10 00:15:00+01:00,-1750.0,1750.0,1092.8998969696972,1590.5606121212124,4.957222405026472
2026-01-10 00:30:00+01:00,-1750.0,1750.0,1148.6414202020205,1526.0248969696972,4.957222405026472
2026-01-10 00:45:00+01:00,-1750.0,1750.0,1084.1057050505049,1581.7664202020208,4.957222405026472
2026-01-10 01:00:00+01:00,-1750.0,1750.0,1139.8472282828282,1517.230705050505,4.957222405026472
2026-01-10 01:15:00+01:00,-1750.0,1750.0,1075.3115131313132,1572.9722282828282,4.957222405026472
2026-01-10 01:30:00+01:00,-1750.0,1750.0,1131.0530363636365,1508.4365131313132,4.957222405026472
2026-01-10 01:45:00+01:00,-1750.0,1750.0,1066.5173212121213,1564.1780363636365,4.957222405026472
2026-01-10 02:00:00+01:00,-1750.0,1750.0,1122.2588444444445,1499.6423212121213,4.957222405026472
2026-01-10 02:15:00+01:00,-1750.0,1750.0,1057.7231292929296,1555.3838444444448,4.957222405026472
