time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 11:45:00+01:00,-300.0,300.0,402.51230638297847,452.6080510638296,14.319325817884705
2026-01-01 12:00:00+01:00,-200.0,200.0,422.9165617021274,473.01230638297847,5.4350704987357705
2026-01-01 12:15:00+01:00,-200.0,200.0,419.82081702127635,469.9165617021274,5.4350704987357705
2026-01-01 12:30:00+01:00,-200.0,200.0,416.7250723404253,466.82081702127635,5.4350704987357705
2026-01-01 12:45:00+01:00,-200.0,200.0,413.6293276595742,463.7250723404253,5.4350704987357705
2026-01-01 13:00:00+01:00,-200.0,200.0,410.53358297872313,460.6293276595742,5.4350704987357705
2026-01-01 13:15:00+01:00,-200.0,200.0,407.4378382978721,457.53358297872313,5.4350704987357705
2026-01-01 13:30:00+01:00,-300.0,300.0,404.342093617021,454.4378382978721,36.49953858384217
2026-01-01 13:45:00+01:00,-300.0,300.0,424.74634893616997,474.8420936170211,36.49953858384217
2026-01-01 14:00:00+01:00,-200.0,200.0,445.1506042553189,495.24634893616997,5.4350704987357705
2026-01-01 14:15:00+01:00,-200.0,200.0,442.0548595744678,492.1506042553189,5.4350704987357705
2026-01-01 14:30:00+01:00,-200.0,200.0,438.95911489361674,489.0548595744678,5.4350704987357705
2026-01-01 14:45:00+01:00,-300.0,300.0,435.86337021276563,485.95911489361674,7.575349295507596
2026-01-01 15:00:00+01:00,-300.0,300.0,406.1718808510635,506.36337021276563,7.575349295507596
2026-01-01 15:15:00+01:00,-300.0,300.0,426.5761361702124,476.6718808510634,7.575349295507596
2026-01-01 15:30:00+01:00,-300.0,300.0,412.79710638297854,497.0761361702124,7.575349295507596
2026-01-01 15:45:00+01:00,-300.0,300.0,433.20136170212743,483.29710638297854,7.575349295507596
2026-01-01 16:00:00+01:00,-300.0,300.0,453.6056170212763,503.70136170212743,7.575349295507596
2026-01-01 16:15:00+01:00,-300.0,300.0,474.00987234042526,524.1056170212763,7.575349295507596
2026-01-01 16:30:00+01:00,-300.0,300.0,494.4141276595742,544.5098723404253,7.575349295507596
2026-01-01 16:45:00+01:00,-300.0,300.0,555.9654212765956,564.9141276595742,7.575349295507596
2026-01-01 17:00:00+01:00,-300.0,300.0,576.3696765957445,626.4654212765956,7.575349295507596
2026-01-01 17:15:00+01:00,-300.0,300.0,646.8696765957445,646.8696765957445,7.575349295507596
2026-01-01 17:30:00+01:00,-200.0,200.0,667.2739319148935,717.3696765957445,4.259708402928457
2026-01-01 17:45:00+01:00,-200.0,200.0,714.2739319148934,714.2739319148934,4.259708402928457
2026-01-01 18:00:00+01:00,-200.0,200.0,711.1781872340424,761.2739319148934,4.259708402928457
2026-01-01 18:15:00+01:00,-100.0,100.0,758.1781872340424,758.1781872340424,2.140278796771825
2026-01-01 18:30:00+01:00,-100.0,100.0,731.5824425531913,781.6781872340424,2.140278796771825
2026-01-01 18:45:00+01:00,-100.0,100.0,755.0824425531913,755.0824425531913,2.140278796771825
2026-01-01 19:00:00+01:00,-100.0,100.0,728.4866978723402,778.5824425531913,2.140278796771825
2026-01-01 19:15:00+01:00,-100.0,100.0,751.9866978723402,751.9866978723402,2.140278796771825
2026-01-01 19:30:00+01:00,-100.0,100.0,725.3909531914892,775.4866978723403,2.140278796771825
2026-01-01 19:45:00+01:00,-100.0,100.0,748.8909531914892,748.8909531914892,2.140278796771825
2026-01-01 20:00:00+01:00,-100.0,100.0,722.2952085106381,772.3909531914892,2.140278796771825
2026-01-01 20:15:00+01:00,-100.0,100.0,745.7952085106381,745.7952085106381,2.140278796771825
2026-01-01 20:30:00+01:00,-100.0,100.0,719.1994638297871,769.2952085106381,2.140278796771825
2026-01-01 20:45:00+01:00,-100.0,100.0,742.6994638297871,742.6994638297871,2.140278796771825
2026-01-01 21:00:00+01:00,-100.0,100.0,744.1923999999998,766.199463829787,2.140278796771825
2026-01-01 21:15:00+01:00,-100.0,100.0,767.6923999999998,767.6923999999998,2.140278796771825
2026-01-01 21:30:00+01:00,-100.0,100.0,791.1923999999998,791.1923999999998,2.140278796771825
2026-01-01 21:45:00+01:00,-100.0,100.0,814.6923999999998,814.6923999999998,2.140278796771825
2026-01-01 22:00:00+01:00,-100.0,100.0,838.1923999999998,838.1923999999998,0.4571747211895909
2026-01-01 22:15:00+01:00,-100.0,100.0,811.5966553191487,861.6923999999998,0.4571747211895909
2026-01-01 22:30:00+01:00,-200.0,200.0,835.0966553191487,835.0966553191487,31.552068338210862
2026-01-01 22:45:00+01:00,-200.0,200.0,832.0009106382977,882.0966553191487,31.552068338210862
2026-01-01 23:00:00+01:00,-100.0,100.0,879.0009106382977,879.0009106382977,0.4571747211895909
2026-01-01 23:15:00+01:00,-100.0,100.0,852.4051659574466,902.5009106382977,0.4571747211895909
2026-01-01 23:30:00+01:00,-200.0,200.0,875.9051659574466,875.9051659574466,21.16682011126052
2026-01-01 23:45:00+01:00,-200.0,200.0,860.7106212765956,922.9051659574466,21.16682011126052
2026-01-02 00:00:00+01:00,-300.0,300.0,907.7106212765956,907.7106212765956,117.73745840913286
2026-01-02 00:15:00+01:00,-200.0,200.0,928.1148765957445,978.2106212765956,97.02781301906192
2026-01-02 00:30:00+01:00,-100.0,100.0,975.1148765957445,975.1148765957445,0.4571747211895909
2026-01-02 00:45:00+01:00,-100.0,100.0,948.5191319148934,998.6148765957445,0.4571747211895909
2026-01-02 01:00:00+01:00,-200.0,200.0,972.0191319148934,972.0191319148934,64.41164280629594
2026-01-02 01:15:00+01:00,-100.0,100.0,968.9233872340424,1019.0191319148934,0.4571747211895909
2026-01-02 01:30:00+01:00,-100.0,100.0,992.4233872340424,992.4233872340424,0.4571747211895909
2026-01-02 01:45:00+01:00,-200.0,200.0,965.8276425531913,1015.9233872340424,12.882961955232147
2026-01-02 02:00:00+01:00,-200.0,200.0,962.7318978723401,1012.8276425531913,12.882961955232147
2026-01-02 02:15:00+01:00,-200.0,200.0,959.6361531914891,1009.7318978723401,12.882961955232147
2026-01-02 02:30:00+01:00,-200.0,200.0,997.6330978723403,1006.6361531914891,12.882961955232147
2026-01-02 02:45:00+01:00,-200.0,200.0,994.5373531914892,1044.6330978723404,12.882961955232147
2026-01-02 03:00:00+01:00,-100.0,100.0,1041.5373531914893,1041.5373531914893,0.4571747211895909
2026-01-02 03:15:00+01:00,-100.0,100.0,1014.941608510638,1065.0373531914893,0.4571747211895909
2026-01-02 03:30:00+01:00,-200.0,200.0,1038.4416085106382,1038.4416085106382,62.58611089140238
2026-01-02 03:45:00+01:00,-100.0,100.0,1035.345863829787,1085.4416085106382,0.4571747211895909
2026-01-02 04:00:00+01:00,-100.0,100.0,1058.845863829787,1058.845863829787,0.4571747211895909
2026-01-02 04:15:00+01:00,-300.0,300.0,1032.250119148936,1082.345863829787,21.56382422931131
2026-01-02 04:30:00+01:00,-300.0,300.0,1040.5555744680848,1102.750119148936,21.56382422931131
2026-01-02 04:45:00+01:00,-300.0,300.0,1060.9598297872337,1111.0555744680848,21.56382422931131
2026-01-02 05:00:00+01:00,-200.0,200.0,1081.3640851063826,1131.4598297872337,0.8541788392403804
2026-01-02 05:15:00+01:00,-200.0,200.0,1078.2683404255317,1128.3640851063826,0.8541788392403804
2026-01-02 05:30:00+01:00,-300.0,300.0,1075.1725957446808,1125.2683404255317,62.983115009453165
2026-01-02 05:45:00+01:00,-200.0,200.0,1095.5768510638297,1145.6725957446808,0.8541788392403804
2026-01-02 06:00:00+01:00,-200.0,200.0,1092.4811063829786,1142.5768510638297,0.8541788392403804
2026-01-02 06:15:00+01:00,-200.0,200.0,1089.3853617021275,1139.4811063829786,0.8541788392403804
2026-01-02 06:30:00+01:00,-200.0,200.0,1086.2896170212764,1136.3853617021275,0.8541788392403804
2026-01-02 06:45:00+01:00,-200.0,200.0,1083.1938723404253,1133.2896170212764,0.8541788392403804
2026-01-02 07:00:00+01:00,-300.0,300.0,1080.0981276595742,1130.1938723404253,1.8768692990893852
2026-01-02 07:15:00+01:00,-300.0,300.0,1050.406638297872,1150.5981276595742,1.8768692990893852
2026-01-02 07:30:00+01:00,-300.0,300.0,1070.8108936170208,1120.906638297872,1.8768692990893852
2026-01-02 07:45:00+01:00,-300.0,300.0,1041.1194042553188,1141.3108936170208,1.8768692990893852
2026-01-02 08:00:00+01:00,-300.0,300.0,1061.523659574468,1111.6194042553188,1.8768692990893852
2026-01-02 08:15:00+01:00,-300.0,300.0,1031.8321702127657,1132.023659574468,1.8768692990893852
2026-01-02 08:30:00+01:00,-300.0,300.0,1052.2364255319146,1102.3321702127657,1.8768692990893852
2026-01-02 08:45:00+01:00,-300.0,300.0,1022.5449361702126,1122.7364255319146,1.8768692990893852
2026-01-02 09:00:00+01:00,-300.0,300.0,1042.9491914893615,1093.0449361702126,1.8768692990893852
2026-01-02 09:15:00+01:00,-300.0,300.0,1013.2577021276593,1113.4491914893615,1.8768692990893852
2026-01-02 09:30:00+01:00,-300.0,300.0,1033.6619574468082,1083.7577021276593,1.8768692990893852
2026-01-02 09:45:00+01:00,-300.0,300.0,1003.970468085106,1104.1619574468082,1.8768692990893852
2026-01-02 10:00:00+01:00,-300.0,300.0,1024.3747234042548,1074.470468085106,1.8768692990893852
2026-01-02 10:15:00+01:00,-300.0,300.0,994.6832340425527,1094.8747234042548,1.8768692990893852
2026-01-02 10:30:00+01:00,-300.0,300.0,1015.0874893617016,1065.1832340425526,1.8768692990893852
2026-01-02 10:45:00+01:00,-300.0,300.0,985.3959999999996,1085.5874893617015,1.8768692990893852
2026-01-02 11:00:00+01:00,-300.0,300.0,1005.8002553191485,1055.8959999999997,1.8768692990893852
2026-01-02 11:15:00+01:00,-300.0,300.0,976.1087659574464,1076.3002553191486,1.8768692990893852
2026-01-02 11:30:00+01:00,-300.0,300.0,996.5130212765955,1046.6087659574466,1.8768692990893852
2026-01-02 11:45:00+01:00,-300.0,300.0,966.8215319148933,1067.0130212765955,1.8768692990893852
2026-01-02 12:00:00+01:00,-300.0,300.0,987.2257872340422,1037.3215319148933,1.8768692990893852
2026-01-02 12:15:00+01:00,-300.0,300.0,957.53429787234,1057.7257872340422,1.8768692990893852
2026-01-02 12:30:00+01:00,-300.0,300.0,977.9385531914888,1028.03429787234,1.8768692990893852
2026-01-02 12:45:00+01:00,-300.0,300.0,948.2470638297868,1048.4385531914888,1.8768692990893852
2026-01-02 13:00:00+01:00,-300.0,300.0,968.6513191489356,1018.7470638297866,1.8768692990893852
2026-01-02 13:15:00+01:00,-300.0,300.0,938.9598297872336,1039.1513191489355,1.8768692990893852
2026-01-02 13:30:00+01:00,-300.0,300.0,959.3640851063825,1009.4598297872336,1.8768692990893852
2026-01-02 13:45:00+01:00,-300.0,300.0,929.6725957446803,1029.8640851063826,1.8768692990893852
2026-01-02 14:00:00+01:00,-300.0,300.0,950.0768510638293,1000.1725957446803,1.8768692990893852
2026-01-02 14:15:00+01:00,-300.0,300.0,920.3853617021272,1020.5768510638293,1.8768692990893852
2026-01-02 14:30:00+01:00,-300.0,300.0,940.7896170212762,990.8853617021273,1.8768692990893852
2026-01-02 14:45:00+01:00,-300.0,300.0,911.098127659574,1011.2896170212762,1.8768692990893852
2026-01-02 15:00:00+01:00,-300.0,300.0,931.5023829787228,981.598127659574,1.8768692990893852
2026-01-02 15:15:00+01:00,-300.0,300.0,901.8108936170207,1002.0023829787228,1.8768692990893852
2026-01-02 15:30:00+01:00,-300.0,300.0,922.2151489361696,972.3108936170207,1.8768692990893852
2026-01-02 15:45:00+01:00,-300.0,300.0,892.5236595744676,992.7151489361696,1.8768692990893852
2026-01-02 16:00:00+01:00,-300.0,300.0,912.9279148936165,963.0236595744676,1.8768692990893852
2026-01-02 16:15:00+01:00,-300.0,300.0,883.2364255319144,983.4279148936165,1.8768692990893852
2026-01-02 16:30:00+01:00,-300.0,300.0,903.6406808510633,953.7364255319144,1.8768692990893852
2026-01-02 16:45:00+01:00,-300.0,300.0,873.9491914893613,974.1406808510633,1.8768692990893852
2026-01-02 17:00:00+01:00,-300.0,300.0,894.3534468085101,944.4491914893613,1.8768692990893852
2026-01-02 17:15:00+01:00,-300.0,300.0,864.6619574468081,964.8534468085102,1.8768692990893852
2026-01-02 17:30:00+01:00,-300.0,300.0,885.0662127659568,935.1619574468081,1.8768692990893852
2026-01-02 17:45:00+01:00,-300.0,300.0,855.3747234042547,955.5662127659568,1.8768692990893852
2026-01-02 18:00:00+01:00,-300.0,300.0,875.7789787234036,925.8747234042547,1.8768692990893852
2026-01-02 18:15:00+01:00,-300.0,300.0,846.0874893617017,946.2789787234036,1.8768692990893852
2026-01-02 18:30:00+01:00,-300.0,300.0,866.4917446808504,916.5874893617017,1.8768692990893852
2026-01-02 18:45:00+01:00,-300.0,300.0,836.8002553191484,936.9917446808503,1.8768692990893852
2026-01-02 19:00:00+01:00,-300.0,300.0,857.2045106382972,907.3002553191484,1.8768692990893852
2026-01-02 19:15:00+01:00,-300.0,300.0,827.5130212765953,927.7045106382972,1.8768692990893852
2026-01-02 19:30:00+01:00,-300.0,300.0,847.917276595744,898.0130212765953,1.8768692990893852
2026-01-02 19:45:00+01:00,-300.0,300.0,818.2257872340421,918.417276595744,1.8768692990893852
2026-01-02 20:00:00+01:00,-300.0,300.0,838.6300425531908,888.7257872340421,1.8768692990893852
2026-01-02 20:15:00+01:00,-300.0,300.0,808.9385531914887,909.1300425531908,1.8768692990893852
2026-01-02 20:30:00+01:00,-300.0,300.0,829.3428085106377,879.4385531914887,1.8768692990893852
2026-01-02 20:45:00+01:00,-300.0,300.0,804.9345702127655,899.8428085106377,1.8768692990893852
2026-01-02 21:00:00+01:00,-300.0,300.0,825.3388255319144,875.4345702127655,1.8768692990893852
2026-01-02 21:15:00+01:00,-300.0,300.0,845.7430808510635,895.8388255319144,1.8768692990893852
2026-01-02 21:30:00+01:00,-300.0,300.0,866.1473361702122,916.2430808510635,1.8768692990893852
2026-01-02 21:45:00+01:00,-300.0,300.0,886.5515914893613,936.6473361702122,1.8768692990893852
2026-01-02 22:00:00+01:00,-300.0,300.0,906.9558468085102,957.0515914893614,1.8768692990893852
2026-01-02 22:15:00+01:00,-300.0,300.0,927.3601021276593,977.4558468085102,1.8768692990893852
2026-01-02 22:30:00+01:00,-200.0,200.0,947.7643574468082,997.8601021276593,0.8541788392403804
2026-01-02 22:45:00+01:00,-200.0,200.0,944.668612765957,994.7643574468082,0.8541788392403804
2026-01-02 23:00:00+01:00,-200.0,200.0,941.572868085106,991.668612765957,0.8541788392403804
2026-01-02 23:15:00+01:00,-200.0,200.0,938.4771234042548,988.572868085106,0.8541788392403804
2026-01-02 23:30:00+01:00,-300.0,300.0,935.3813787234039,985.4771234042548,9.048788768318394
2026-01-02 23:45:00+01:00,-300.0,300.0,905.6898893617016,1005.8813787234039,9.048788768318394
2026-01-03 00:00:00+01:00,-300.0,300.0,926.0941446808506,976.1898893617016,9.048788768318394
2026-01-03 00:15:00+01:00,-300.0,300.0,896.4026553191486,996.5941446808506,9.048788768318394
2026-01-03 00:30:00+01:00,-300.0,300.0,916.8069106382977,966.9026553191487,9.048788768318394
2026-01-03 00:45:00+01:00,-300.0,300.0,895.2290553191485,987.3069106382977,9.048788768318394
2026-01-03 01:00:00+01:00,-300.0,300.0,915.6333106382973,965.7290553191485,9.048788768318394
2026-01-03 01:15:00+01:00,-300.0,300.0,936.0375659574465,986.1333106382973,9.048788768318394
2026-01-03 01:30:00+01:00,-300.0,300.0,956.4418212765952,1006.5375659574465,9.048788768318394
2026-01-03 01:45:00+01:00,-200.0,200.0,976.8460765957443,1026.9418212765952,0.8541788392403804
2026-01-03 02:00:00+01:00,-200.0,200.0,973.7503319148932,1023.8460765957443,0.8541788392403804
2026-01-03 02:15:00+01:00,-200.0,200.0,970.6545872340422,1020.7503319148932,0.8541788392403804
2026-01-03 02:30:00+01:00,-300.0,300.0,967.5588425531912,1017.6545872340422,1.2168650094531464
2026-01-03 02:45:00+01:00,-300.0,300.0,937.867353191489,1038.0588425531907,1.2168650094531464
2026-01-03 03:00:00+01:00,-300.0,300.0,958.271608510638,1008.367353191489,1.2168650094531464
2026-01-03 03:15:00+01:00,-300.0,300.0,928.5801191489361,1028.7716085106376,1.2168650094531464
2026-01-03 03:30:00+01:00,-300.0,300.0,948.9843744680848,999.0801191489361,1.2168650094531464
2026-01-03 03:45:00+01:00,-300.0,300.0,919.2928851063828,1019.4843744680848,1.2168650094531464
2026-01-03 04:00:00+01:00,-300.0,300.0,939.6971404255316,989.7928851063828,1.2168650094531464
2026-01-03 04:15:00+01:00,-300.0,300.0,910.0056510638295,1010.1971404255316,1.2168650094531464
2026-01-03 04:30:00+01:00,-300.0,300.0,930.4099063829785,980.5056510638295,1.2168650094531464
2026-01-03 04:45:00+01:00,-300.0,300.0,900.7184170212763,1000.9099063829785,1.2168650094531464
2026-01-03 05:00:00+01:00,-300.0,300.0,921.1226723404253,971.2184170212763,1.2168650094531464
2026-01-03 05:15:00+01:00,-300.0,300.0,891.431182978723,991.6226723404253,1.2168650094531464
2026-01-03 05:30:00+01:00,-300.0,300.0,911.8354382978721,961.931182978723,1.2168650094531464
2026-01-03 05:45:00+01:00,-300.0,300.0,882.1439489361696,982.3354382978721,1.2168650094531464
2026-01-03 06:00:00+01:00,-300.0,300.0,902.5482042553188,952.6439489361696,1.2168650094531464
2026-01-03 06:15:00+01:00,-300.0,300.0,872.8567148936164,973.0482042553188,1.2168650094531464
2026-01-03 06:30:00+01:00,-300.0,300.0,893.2609702127654,943.3567148936164,1.2168650094531464
2026-01-03 06:45:00+01:00,-300.0,300.0,863.5694808510636,963.7609702127654,1.2168650094531464
2026-01-03 07:00:00+01:00,-300.0,300.0,883.9737361702126,934.0694808510636,1.2168650094531464
2026-01-03 07:15:00+01:00,-300.0,300.0,854.2822468085104,954.4737361702126,1.2168650094531464
2026-01-03 07:30:00+01:00,-300.0,300.0,874.6865021276594,924.7822468085103,1.2168650094531464
2026-01-03 07:45:00+01:00,-300.0,300.0,844.9950127659572,945.1865021276594,1.2168650094531464
2026-01-03 08:00:00+01:00,-300.0,300.0,865.3992680851061,915.495012765957,1.2168650094531464
2026-01-03 08:15:00+01:00,-300.0,300.0,835.7077787234041,935.8992680851061,1.2168650094531464
2026-01-03 08:30:00+01:00,-300.0,300.0,856.1120340425532,906.2077787234042,1.2168650094531464
2026-01-03 08:45:00+01:00,-300.0,300.0,826.420544680851,926.6120340425532,1.2168650094531464
2026-01-03 09:00:00+01:00,-300.0,300.0,846.8248,896.920544680851,1.2168650094531464
2026-01-03 09:15:00+01:00,-300.0,300.0,817.1333106382978,917.3248,1.2168650094531464
2026-01-03 09:30:00+01:00,-300.0,300.0,837.5375659574468,887.6333106382976,1.2168650094531464
2026-01-03 09:45:00+01:00,-300.0,300.0,807.8460765957445,908.0375659574468,1.2168650094531464
2026-01-03 10:00:00+01:00,-300.0,300.0,828.2503319148934,878.3460765957443,1.2168650094531464
2026-01-03 10:15:00+01:00,-300.0,300.0,798.5588425531912,898.7503319148934,1.2168650094531464
2026-01-03 10:30:00+01:00,-300.0,300.0,818.9630978723401,869.0588425531911,1.2168650094531464
2026-01-03 10:45:00+01:00,-300.0,300.0,789.2716085106381,889.4630978723401,1.2168650094531464
2026-01-03 11:00:00+01:00,-300.0,300.0,809.6758638297869,859.7716085106381,1.2168650094531464
2026-01-03 11:15:00+01:00,-300.0,300.0,779.9843744680849,880.1758638297869,1.2168650094531464
2026-01-03 11:30:00+01:00,-300.0,300.0,800.3886297872336,850.4843744680849,1.2168650094531464
2026-01-03 11:45:00+01:00,-300.0,300.0,770.6971404255316,870.8886297872336,1.2168650094531464
2026-01-03 12:00:00+01:00,-300.0,300.0,791.1013957446805,841.1971404255316,1.2168650094531464
2026-01-03 12:15:00+01:00,-300.0,300.0,761.4099063829785,861.6013957446805,1.2168650094531464
2026-01-03 12:30:00+01:00,-300.0,300.0,781.8141617021276,831.9099063829785,1.2168650094531464
2026-01-03 12:45:00+01:00,-300.0,300.0,752.1226723404254,852.3141617021274,1.2168650094531464
2026-01-03 13:00:00+01:00,-300.0,300.0,772.5269276595743,822.6226723404254,1.2168650094531464
2026-01-03 13:15:00+01:00,-300.0,300.0,742.8354382978722,843.0269276595742,1.2168650094531464
2026-01-03 13:30:00+01:00,-300.0,300.0,763.239693617021,813.3354382978722,1.2168650094531464
2026-01-03 13:45:00+01:00,-300.0,300.0,733.548204255319,833.739693617021,1.2168650094531464
2026-01-03 14:00:00+01:00,-300.0,300.0,753.9524595744681,804.0482042553192,1.2168650094531464
2026-01-03 14:15:00+01:00,-300.0,300.0,724.2609702127659,824.4524595744681,1.2168650094531464
2026-01-03 14:30:00+01:00,-300.0,300.0,744.665225531915,794.7609702127659,1.2168650094531464
2026-01-03 14:45:00+01:00,-300.0,300.0,714.9737361702128,815.1652255319148,1.2168650094531464
2026-01-03 15:00:00+01:00,-300.0,300.0,735.3779914893616,785.4737361702128,1.2168650094531464
2026-01-03 15:15:00+01:00,-300.0,300.0,705.6865021276595,805.8779914893616,1.2168650094531464
2026-01-03 15:30:00+01:00,-300.0,300.0,726.0907574468083,776.1865021276595,1.2168650094531464
2026-01-03 15:45:00+01:00,-300.0,300.0,696.3992680851063,796.5907574468083,1.2168650094531464
2026-01-03 16:00:00+01:00,-300.0,300.0,716.8035234042552,766.8992680851063,1.2168650094531464
2026-01-03 16:15:00+01:00,-300.0,300.0,687.1120340425532,787.3035234042552,1.2168650094531464
2026-01-03 16:30:00+01:00,-300.0,300.0,707.5162893617021,757.6120340425532,1.2168650094531464
2026-01-03 16:45:00+01:00,-300.0,300.0,677.8247999999999,778.0162893617021,1.2168650094531464
2026-01-03 17:00:00+01:00,-300.0,300.0,698.2290553191489,748.3247999999999,1.2168650094531464
2026-01-03 17:15:00+01:00,-300.0,300.0,668.5375659574466,768.7290553191488,1.2168650094531464
2026-01-03 17:30:00+01:00,-300.0,300.0,688.9418212765956,739.0375659574466,1.2168650094531464
2026-01-03 17:45:00+01:00,-300.0,300.0,659.2503319148936,759.4418212765954,1.2168650094531464
2026-01-03 18:00:00+01:00,-300.0,300.0,679.6545872340425,729.7503319148936,1.2168650094531464
2026-01-03 18:15:00+01:00,-300.0,300.0,649.9630978723403,750.1545872340425,1.2168650094531464
2026-01-03 18:30:00+01:00,-300.0,300.0,670.3673531914894,720.4630978723403,1.2168650094531464
2026-01-03 18:45:00+01:00,-300.0,300.0,640.6758638297872,740.8673531914894,1.2168650094531464
2026-01-03 19:00:00+01:00,-300.0,300.0,661.0801191489361,711.1758638297872,1.2168650094531464
2026-01-03 19:15:00+01:00,-300.0,300.0,631.388629787234,731.5801191489361,1.2168650094531464
2026-01-03 19:30:00+01:00,-300.0,300.0,651.792885106383,701.888629787234,1.2168650094531464
2026-01-03 19:45:00+01:00,-300.0,300.0,622.101395744681,722.292885106383,1.2168650094531464
2026-01-03 20:00:00+01:00,-300.0,300.0,642.5056510638298,692.601395744681,1.2168650094531464
2026-01-03 20:15:00+01:00,-300.0,300.0,612.8141617021276,713.0056510638298,1.2168650094531464
