time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-02 18:00:00+01:00,-100.0,100.0,114.05417021276578,164.14991489361685,0.20034259762057566
2026-01-02 18:15:00+01:00,-100.0,100.0,137.55417021276577,137.55417021276577,0.20034259762057566
2026-01-02 18:30:00+01:00,-100.0,100.0,110.95842553191471,161.05417021276577,0.20034259762057566
2026-01-02 18:45:00+01:00,-100.0,100.0,134.4584255319147,134.4584255319147,0.20034259762057566
2026-01-02 19:00:00+01:00,-100.0,100.0,107.86268085106366,157.9584255319147,0.20034259762057566
2026-01-02 19:15:00+01:00,-100.0,100.0,131.36268085106366,131.36268085106366,0.20034259762057566
2026-01-02 19:30:00+01:00,-100.0,100.0,104.7669361702126,154.86268085106366,0.20034259762057566
2026-01-02 19:45:00+01:00,-100.0,100.0,128.26693617021257,128.2669361702126,0.20034259762057566
2026-01-02 20:00:00+01:00,-100.0,100.0,101.67119148936155,151.76693617021257,0.20034259762057566
2026-01-02 20:15:00+01:00,-100.0,100.0,125.1711914893615,125.17119148936155,0.20034259762057566
2026-01-02 20:30:00+01:00,-100.0,100.0,98.57544680851049,148.6711914893615,0.20034259762057566
2026-01-02 20:45:00+01:00,-200.0,200.0,122.07544680851043,122.07544680851049,6.340768129535472
2026-01-02 21:00:00+01:00,-200.0,200.0,68.88395744680838,169.07544680851043,6.340768129535472
2026-01-02 21:15:00+01:00,-200.0,200.0,115.88395744680831,115.88395744680838,6.340768129535472
2026-01-02 21:30:00+01:00,-200.0,200.0,62.69246808510624,162.88395744680832,6.340768129535472
2026-01-02 21:45:00+01:00,-200.0,200.0,109.69246808510616,109.69246808510624,6.340768129535472
2026-01-02 22:00:00+01:00,-200.0,200.0,56.50097872340413,156.69246808510616,6.340768129535472
2026-01-02 22:15:00+01:00,-200.0,200.0,103.50097872340403,103.50097872340413,6.340768129535472
2026-01-02 22:30:00+01:00,-200.0,200.0,55.68446808510629,150.50097872340405,6.340768129535472
2026-01-02 22:45:00+01:00,-200.0,200.0,102.68446808510618,102.68446808510629,6.340768129535472
2026-01-02 23:00:00+01:00,-200.0,200.0,99.58872340425523,149.68446808510618,6.340768129535472
2026-01-02 23:15:00+01:00,-200.0,200.0,146.58872340425512,146.58872340425523,6.340768129535472
2026-01-02 23:30:00+01:00,-100.0,100.0,143.49297872340418,193.58872340425512,0.20034259762057566
2026-01-02 23:45:00+01:00,-100.0,100.0,166.99297872340406,166.99297872340418,0.20034259762057566
2026-01-03 00:00:00+01:00,-100.0,100.0,140.39723404255312,190.49297872340406,0.20034259762057566
2026-01-03 00:15:00+01:00,-100.0,100.0,163.897234042553,163.89723404255312,0.20034259762057566
2026-01-03 00:30:00+01:00,-200.0,200.0,137.30148936170207,187.397234042553,2.27036539397316
2026-01-03 00:45:00+01:00,-200.0,200.0,134.2057446808509,184.30148936170207,2.27036539397316
2026-01-03 01:00:00+01:00,-200.0,200.0,131.10999999999996,181.2057446808509,2.27036539397316
2026-01-03 01:15:00+01:00,-200.0,200.0,128.0142553191488,178.10999999999996,2.27036539397316
2026-01-03 01:30:00+01:00,-200.0,200.0,124.91851063829785,175.0142553191488,2.27036539397316
2026-01-03 01:45:00+01:00,-300.0,300.0,121.82276595744662,171.91851063829785,2.4725444240670837
2026-01-03 02:00:00+01:00,-300.0,300.0,92.13127659574462,192.32276595744662,2.4725444240670837
2026-01-03 02:15:00+01:00,-300.0,300.0,112.53553191489345,162.63127659574462,2.4725444240670837
2026-01-03 02:30:00+01:00,-300.0,300.0,82.84404255319146,183.03553191489345,2.4725444240670837
2026-01-03 02:45:00+01:00,-300.0,300.0,103.24829787234026,153.34404255319146,2.4725444240670837
2026-01-03 03:00:00+01:00,-300.0,300.0,73.55680851063826,173.7482978723403,2.4725444240670837
2026-01-03 03:15:00+01:00,-300.0,300.0,93.9610638297871,144.05680851063823,2.4725444240670837
2026-01-03 03:30:00+01:00,-300.0,300.0,64.26957446808507,164.46106382978707,2.4725444240670837
2026-01-03 03:45:00+01:00,-300.0,300.0,84.6738297872339,134.76957446808507,2.4725444240670837
2026-01-03 04:00:00+01:00,-300.0,300.0,54.9823404255319,155.1738297872339,2.4725444240670837
2026-01-03 04:15:00+01:00,-300.0,300.0,75.38659574468068,125.4823404255319,2.4725444240670837
2026-01-03 04:30:00+01:00,-300.0,300.0,45.69510638297868,145.88659574468068,2.4725444240670837
2026-01-03 04:45:00+01:00,-300.0,300.0,66.09936170212751,116.19510638297868,2.4725444240670837
2026-01-03 05:00:00+01:00,-300.0,300.0,36.407872340425484,136.5993617021275,2.4725444240670837
2026-01-03 05:15:00+01:00,-300.0,300.0,56.812127659574315,106.90787234042546,2.4725444240670837
2026-01-03 05:30:00+01:00,-300.0,300.0,27.12063829787229,127.31212765957434,2.4725444240670837
2026-01-03 05:45:00+01:00,-300.0,300.0,47.52489361702112,97.62063829787229,2.4725444240670837
2026-01-03 06:00:00+01:00,-300.0,300.0,17.833404255319067,118.02489361702106,2.4725444240670837
2026-01-03 06:15:00+01:00,-300.0,300.0,38.2376595744679,88.33340425531907,2.4725444240670837
2026-01-03 06:30:00+01:00,-300.0,300.0,8.546170212765901,108.7376595744679,2.4725444240670837
2026-01-03 06:45:00+01:00,-300.0,300.0,28.950425531914732,79.0461702127659,2.4725444240670837
2026-01-03 07:00:00+01:00,-300.0,300.0,-0.7410638297872936,99.45042553191473,2.4725444240670837
2026-01-03 07:15:00+01:00,-300.0,300.0,19.663191489361537,69.7589361702127,2.4725444240670837
2026-01-03 07:30:00+01:00,-300.0,300.0,-10.028297872340488,90.16319148936154,2.4725444240670837
2026-01-03 07:45:00+01:00,-300.0,300.0,10.375957446808343,60.47170212765951,2.4725444240670837
2026-01-03 08:00:00+01:00,-300.0,300.0,-19.315531914893683,80.87595744680834,2.4725444240670837
2026-01-03 08:15:00+01:00,-300.0,300.0,1.08872340425512,51.184468085106346,2.4725444240670837
2026-01-03 08:30:00+01:00,-300.0,300.0,-28.602765957446877,71.58872340425512,2.4725444240670837
2026-01-03 08:45:00+01:00,-300.0,300.0,-8.198510638298046,41.89723404255312,2.4725444240670837
2026-01-03 09:00:00+01:00,-300.0,300.0,-37.89000000000007,62.301489361701954,2.4725444240670837
2026-01-03 09:15:00+01:00,-300.0,300.0,-17.48574468085124,32.60999999999993,2.4725444240670837
2026-01-03 09:30:00+01:00,-300.0,300.0,-47.177234042553266,53.01425531914876,2.4725444240670837
2026-01-03 09:45:00+01:00,-300.0,300.0,-26.772978723404435,23.322765957446734,2.4725444240670837
2026-01-03 10:00:00+01:00,-300.0,300.0,-56.46446808510646,43.727021276595565,2.4725444240670837
2026-01-03 10:15:00+01:00,-300.0,300.0,-36.06021276595766,14.035531914893511,2.4725444240670837
2026-01-03 10:30:00+01:00,-300.0,300.0,-65.75170212765966,34.43978723404234,2.4725444240670837
2026-01-03 10:45:00+01:00,-300.0,300.0,-45.347446808510824,4.748297872340345,2.4725444240670837
2026-01-03 11:00:00+01:00,-300.0,300.0,-75.03893617021285,25.152553191489176,2.4725444240670837
2026-01-03 11:15:00+01:00,-300.0,300.0,-54.63468085106402,-4.53893617021285,2.4725444240670837
2026-01-03 11:30:00+01:00,-300.0,300.0,-84.32617021276604,15.865319148935981,2.4725444240670837
2026-01-03 11:45:00+01:00,-300.0,300.0,-63.92191489361721,-13.826170212766044,2.4725444240670837
2026-01-03 12:00:00+01:00,-300.0,300.0,-93.61340425531924,6.578085106382787,2.4725444240670837
2026-01-03 12:15:00+01:00,-300.0,300.0,-73.20914893617044,-23.11340425531924,2.4725444240670837
2026-01-03 12:30:00+01:00,-300.0,300.0,-102.90063829787243,-2.709148936170436,2.4725444240670837
2026-01-03 12:45:00+01:00,-300.0,300.0,-37.13676595744687,-32.40063829787243,2.4725444240670837
2026-01-03 13:00:00+01:00,-300.0,300.0,-66.8282553191489,33.36323404255313,2.4725444240670837
2026-01-03 13:15:00+01:00,-300.0,300.0,3.671744680850992,3.6717446808511056,2.4725444240670837
2026-01-03 13:30:00+01:00,-300.0,300.0,-26.019744680851034,74.17174468085102,2.4725444240670837
2026-01-03 13:45:00+01:00,-300.0,300.0,44.48025531914885,44.48025531914897,2.4725444240670837
2026-01-03 14:00:00+01:00,-300.0,300.0,14.788765957446856,114.98025531914885,2.4725444240670837
2026-01-03 14:15:00+01:00,-300.0,300.0,85.28876595744674,85.28876595744686,2.4725444240670837
2026-01-03 14:30:00+01:00,-200.0,200.0,55.597276595744745,155.78876595744674,0.4025216277144994
2026-01-03 14:45:00+01:00,-200.0,200.0,102.59727659574463,102.59727659574475,0.4025216277144994
2026-01-03 15:00:00+01:00,-200.0,200.0,49.40578723404258,149.59727659574463,0.4025216277144994
2026-01-03 15:15:00+01:00,-200.0,200.0,96.40578723404246,96.40578723404258,0.4025216277144994
2026-01-03 15:30:00+01:00,-200.0,200.0,43.21429787234047,143.40578723404246,0.4025216277144994
2026-01-03 15:45:00+01:00,-200.0,200.0,90.21429787234035,90.21429787234047,0.4025216277144994
2026-01-03 16:00:00+01:00,-200.0,200.0,37.022808510638356,137.21429787234035,0.4025216277144994
2026-01-03 16:15:00+01:00,-200.0,200.0,84.02280851063824,84.02280851063836,0.4025216277144994
2026-01-03 16:30:00+01:00,-200.0,200.0,30.831319148936245,131.02280851063824,0.4025216277144994
2026-01-03 16:45:00+01:00,-200.0,200.0,77.83131914893613,77.83131914893625,0.4025216277144994
2026-01-03 17:00:00+01:00,-200.0,200.0,24.639829787234135,124.83131914893613,0.4025216277144994
2026-01-03 17:15:00+01:00,-200.0,200.0,71.63982978723402,71.63982978723413,0.4025216277144994
2026-01-03 17:30:00+01:00,-200.0,200.0,18.448340425531967,118.63982978723402,0.4025216277144994
2026-01-03 17:45:00+01:00,-200.0,200.0,65.44834042553185,65.44834042553197,0.4025216277144994
2026-01-03 18:00:00+01:00,-200.0,200.0,12.256851063829856,112.44834042553185,0.4025216277144994
2026-01-03 18:15:00+01:00,-200.0,200.0,59.25685106382974,59.256851063829856,0.4025216277144994
2026-01-03 18:30:00+01:00,-200.0,200.0,6.0653617021277455,106.25685106382974,0.4025216277144994
2026-01-03 18:45:00+01:00,-200.0,200.0,53.06536170212763,53.065361702127746,0.4025216277144994
2026-01-03 19:00:00+01:00,-200.0,200.0,-0.12612765957436523,100.06536170212763,0.4025216277144994
2026-01-03 19:15:00+01:00,-200.0,200.0,46.873872340425464,46.873872340425635,0.4025216277144994
2026-01-03 19:30:00+01:00,-200.0,200.0,-6.317617021276476,93.87387234042546,0.4025216277144994
2026-01-03 19:45:00+01:00,-200.0,200.0,40.68238297872335,40.682382978723524,0.4025216277144994
2026-01-03 20:00:00+01:00,-200.0,200.0,-12.509106382978587,87.68238297872335,0.4025216277144994
2026-01-03 20:15:00+01:00,-200.0,200.0,34.49089361702124,34.49089361702141,0.4025216277144994
