time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 20:45:00+01:00,-300.0,300.0,925.7231999999999,925.7231999999999,69.06273150684932
2026-01-01 21:00:00+01:00,-300.0,300.0,925.7231999999999,1000.7231999999999,23.731731506849325
2026-01-01 21:15:00+01:00,-300.0,300.0,939.2688,1000.7231999999999,23.731731506849325
2026-01-01 21:30:00+01:00,-450.0,450.0,939.2688,1014.2688,32.265971506849326
2026-01-01 21:45:00+01:00,-450.0,450.0,976.7688,1051.7688,32.265971506849326
2026-01-01 22:00:00+01:00,-300.0,300.0,1018.2280000000001,1089.2688,10.129571506849317
2026-01-01 22:15:00+01:00,-300.0,300.0,1018.2280000000001,1093.228,10.129571506849317
2026-01-01 22:30:00+01:00,-300.0,300.0,1093.228,1093.228,10.129571506849317
2026-01-01 22:45:00+01:00,-300.0,300.0,1093.228,1168.228,10.129571506849317
2026-01-01 23:00:00+01:00,-150.0,150.0,1168.228,1168.228,8.53424
2026-01-01 23:15:00+01:00,-150.0,150.0,1130.728,1205.728,8.53424
2026-01-01 23:30:00+01:00,-150.0,150.0,1168.228,1168.228,8.53424
2026-01-01 23:45:00+01:00,-150.0,150.0,1130.728,1205.728,8.53424
2026-01-02 00:00:00+01:00,-150.0,150.0,1168.228,1168.228,8.53424
2026-01-02 00:15:00+01:00,-150.0,150.0,1130.728,1205.728,8.53424
2026-01-02 00:30:00+01:00,-300.0,300.0,1168.228,1168.228,223.86364000000003
2026-01-02 00:45:00+01:00,-300.0,300.0,1168.228,1243.228,223.86364000000003
2026-01-02 01:00:00+01:00,-150.0,150.0,1243.228,1243.228,8.53424
2026-01-02 01:15:00+01:00,-150.0,150.0,1226.4128,1280.728,8.53424
2026-01-02 01:30:00+01:00,-300.0,300.0,1263.9128,1263.9128,14.314854925373135
2026-01-02 01:45:00+01:00,-300.0,300.0,1263.9128,1338.9128,14.314854925373135
2026-01-02 02:00:00+01:00,-750.0,750.0,1338.9128,1338.9128,23.946725459947118
2026-01-02 02:15:00+01:00,-750.0,750.0,1226.4128,1526.4128,23.946725459947118
2026-01-02 02:30:00+01:00,-750.0,750.0,1413.9128,1413.9128,16.72005738977168
2026-01-02 02:45:00+01:00,-750.0,750.0,1226.4128,1601.4128,16.72005738977168
2026-01-02 03:00:00+01:00,-900.0,900.0,1413.9128,1413.9128,17.827567734599263
2026-01-02 03:15:00+01:00,-900.0,900.0,1188.9128,1638.9128,17.827567734599263
2026-01-02 03:30:00+01:00,-900.0,900.0,1413.9128,1413.9128,17.827567734599263
2026-01-02 03:45:00+01:00,-900.0,900.0,1188.9128,1638.9128,17.827567734599263
2026-01-02 04:00:00+01:00,-1050.0,1050.0,1413.9128,1413.9128,21.015938104969635
2026-01-02 04:15:00+01:00,-1200.0,1200.0,1151.4128,1676.4128,21.319267765986584
2026-01-02 04:30:00+01:00,-1200.0,1200.0,1376.4128,1451.4128,21.319267765986584
2026-01-02 04:45:00+01:00,-1200.0,1200.0,1151.4128,1676.4128,21.319267765986584
2026-01-02 05:00:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 05:15:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 05:30:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 05:45:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 06:00:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 06:15:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 06:30:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 06:45:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 07:00:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 07:15:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 07:30:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 07:45:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 08:00:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 08:15:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 08:30:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 08:45:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 09:00:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 09:15:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 09:30:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 09:45:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 10:00:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 10:15:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 10:30:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 10:45:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 11:00:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 11:15:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 11:30:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 11:45:00+01:00,-1350.0,1350.0,1113.9128,1713.9128,24.241667765986584
2026-01-02 12:00:00+01:00,-1350.0,1350.0,1376.4128,1451.4128,24.241667765986584
2026-01-02 12:15:00+01:00,-1350.0,1350.0,1148.91,1713.9128,24.241667765986584
2026-01-02 12:30:00+01:00,-1350.0,1350.0,1411.4099999999999,1486.4099999999999,24.241667765986584
2026-01-02 12:45:00+01:00,-1350.0,1350.0,1223.9099999999999,1748.9099999999999,24.241667765986584
2026-01-02 13:00:00+01:00,-1350.0,1350.0,1486.4099999999999,1561.4099999999999,24.241667765986584
2026-01-02 13:15:00+01:00,-1350.0,1350.0,1298.9099999999999,1823.9099999999999,24.241667765986584
2026-01-02 13:30:00+01:00,-1350.0,1350.0,1561.4099999999999,1636.4099999999999,24.241667765986584
2026-01-02 13:45:00+01:00,-1350.0,1350.0,1373.9099999999999,1898.9099999999999,24.241667765986584
2026-01-02 14:00:00+01:00,-1350.0,1350.0,1636.4099999999999,1711.4099999999999,24.241667765986584
2026-01-02 14:15:00+01:00,-1200.0,1200.0,1448.9099999999999,1973.9099999999999,18.17029633741516
2026-01-02 14:30:00+01:00,-1200.0,1200.0,1673.9099999999999,1748.9099999999999,18.17029633741516
2026-01-02 14:45:00+01:00,-1200.0,1200.0,1522.4012000000002,1973.9099999999999,18.17029633741516
2026-01-02 15:00:00+01:00,-1200.0,1200.0,1747.4012000000002,1822.4012000000002,18.17029633741516
2026-01-02 15:15:00+01:00,-1200.0,1200.0,1650.9868000000004,2047.4012000000002,18.17029633741516
2026-01-02 15:30:00+01:00,-1050.0,1050.0,1875.9868000000004,1950.9868000000004,15.42045930037812
2026-01-02 15:45:00+01:00,-1050.0,1050.0,1813.2880000000002,2138.4867999999997,15.42045930037812
2026-01-02 16:00:00+01:00,-900.0,900.0,2000.7880000000002,2075.7880000000005,12.49805930037812
2026-01-02 16:15:00+01:00,-900.0,900.0,1984.9916,2225.7880000000005,12.49805930037812
2026-01-02 16:30:00+01:00,-900.0,900.0,2134.9916000000003,2209.9916000000003,12.49805930037812
2026-01-02 16:45:00+01:00,-750.0,750.0,2209.9916000000003,2359.9916000000003,11.190487370553559
2026-01-02 17:00:00+01:00,-750.0,750.0,2322.4916000000003,2397.4916000000003,11.190487370553559
2026-01-02 17:15:00+01:00,-750.0,750.0,2424.2272000000003,2509.9916000000003,11.190487370553559
2026-01-02 17:30:00+01:00,-450.0,450.0,2536.7272000000003,2611.7272000000003,6.894606655355601
2026-01-02 17:45:00+01:00,-450.0,450.0,2574.2272000000003,2649.2272000000003,6.894606655355601
2026-01-02 18:00:00+01:00,-450.0,450.0,2611.7272000000003,2686.7272000000003,6.894606655355601
2026-01-02 18:15:00+01:00,-300.0,300.0,2649.2272000000003,2724.2272000000003,1.1139917299824664
2026-01-02 18:30:00+01:00,-300.0,300.0,2649.2272000000003,2724.2272000000003,1.1139917299824664
2026-01-02 18:45:00+01:00,-450.0,450.0,2649.2272000000003,2724.2272000000003,204.74599172998248
2026-01-02 19:00:00+01:00,-300.0,300.0,2686.7272000000003,2761.7272000000003,1.1139917299824664
2026-01-02 19:15:00+01:00,-300.0,300.0,2686.7272000000003,2761.7272000000003,1.1139917299824664
2026-01-02 19:30:00+01:00,-300.0,300.0,2686.7272000000003,2761.7272000000003,1.1139917299824664
2026-01-02 19:45:00+01:00,-450.0,450.0,2686.7272000000003,2761.7272000000003,130.38599172998246
2026-01-02 20:00:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 20:15:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 20:30:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 20:45:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 21:00:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 21:15:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 21:30:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 21:45:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 22:00:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 22:15:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 22:30:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 22:45:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 23:00:00+01:00,-300.0,300.0,2724.2272000000003,2799.2272000000003,1.1139917299824664
2026-01-02 23:15:00+01:00,-300.0,300.0,2757.2547999999997,2799.2272000000003,1.1139917299824664
2026-01-02 23:30:00+01:00,-300.0,300.0,2757.2547999999997,2832.2547999999997,1.1139917299824664
2026-01-02 23:45:00+01:00,-150.0,150.0,2832.2547999999997,2832.2547999999997,0.3033296610169491
2026-01-03 00:00:00+01:00,-150.0,150.0,2794.7547999999997,2869.7547999999997,0.3033296610169491
2026-01-03 00:15:00+01:00,-150.0,150.0,2832.2547999999997,2832.2547999999997,0.3033296610169491
2026-01-03 00:30:00+01:00,-150.0,150.0,2794.7547999999997,2869.7547999999997,0.3033296610169491
2026-01-03 00:45:00+01:00,-150.0,150.0,2832.2547999999997,2832.2547999999997,0.3033296610169491
2026-01-03 01:00:00+01:00,-150.0,150.0,2794.7547999999997,2869.7547999999997,0.3033296610169491
2026-01-03 01:15:00+01:00,-150.0,150.0,2832.2547999999997,2832.2547999999997,0.3033296610169491
2026-01-03 01:30:00+01:00,-150.0,150.0,2794.7547999999997,2869.7547999999997,0.3033296610169491
2026-01-03 01:45:00+01:00,-150.0,150.0,2832.2547999999997,2832.2547999999997,0.3033296610169491
2026-01-03 02:00:00+01:00,-300.0,300.0,2794.7547999999997,2869.7547999999997,5.0201296610169495
2026-01-03 02:15:00+01:00,-450.0,450.0,2794.7547999999997,2869.7547999999997,8.94723785773826
2026-01-03 02:30:00+01:00,-450.0,450.0,2757.2547999999997,2907.2547999999997,8.94723785773826
2026-01-03 02:45:00+01:00,-450.0,450.0,2794.7547999999997,2869.7547999999997,8.94723785773826
2026-01-03 03:00:00+01:00,-600.0,600.0,2757.2547999999997,2907.2547999999997,13.931192574719393
2026-01-03 03:15:00+01:00,-900.0,900.0,2757.2547999999997,2907.2547999999997,22.360605527851504
2026-01-03 03:30:00+01:00,-1050.0,1050.0,2682.2547999999997,2982.2547999999997,23.868990713036688
2026-01-03 03:45:00+01:00,-1050.0,1050.0,2719.7547999999997,2944.7547999999997,23.868990713036688
2026-01-03 04:00:00+01:00,-1050.0,1050.0,2682.2547999999997,2982.2547999999997,23.868990713036688
2026-01-03 04:15:00+01:00,-1200.0,1200.0,2719.7547999999997,2944.7547999999997,28.783521325281587
2026-01-03 04:30:00+01:00,-1200.0,1200.0,2644.7547999999997,3019.7547999999997,28.783521325281587
2026-01-03 04:45:00+01:00,-1200.0,1200.0,2743.5732,2944.7547999999997,28.783521325281587
2026-01-03 05:00:00+01:00,-1350.0,1350.0,2668.5732,3043.5732,38.99438644156065
2026-01-03 05:15:00+01:00,-1200.0,1200.0,2781.0732,3006.073199999999,34.27758644156065
2026-01-03 05:30:00+01:00,-1200.0,1200.0,2706.0732,3081.073199999999,34.27758644156065
2026-01-03 05:45:00+01:00,-1350.0,1350.0,2781.0732,3006.073199999999,94.5663864415607
2026-01-03 06:00:00+01:00,-1200.0,1200.0,2743.5732,3118.573199999999,34.27758644156065
2026-01-03 06:15:00+01:00,-1200.0,1200.0,2818.5732,3043.573199999999,34.27758644156065
2026-01-03 06:30:00+01:00,-1350.0,1350.0,2743.5732,3118.573199999999,35.79998644156065
2026-01-03 06:45:00+01:00,-1350.0,1350.0,2781.0732,3081.073199999999,35.79998644156065
2026-01-03 07:00:00+01:00,-1350.0,1350.0,2743.5732,3118.573199999999,35.79998644156065
2026-01-03 07:15:00+01:00,-1350.0,1350.0,2781.0732,3081.073199999999,35.79998644156065
2026-01-03 07:30:00+01:00,-1350.0,1350.0,2743.5732,3118.573199999999,35.79998644156065
2026-01-03 07:45:00+01:00,-1350.0,1350.0,2781.0732,3081.073199999999,35.79998644156065
2026-01-03 08:00:00+01:00,-1350.0,1350.0,2743.5732,3118.573199999999,35.79998644156065
2026-01-03 08:15:00+01:00,-1350.0,1350.0,2781.0732,3081.073199999999,35.79998644156065
2026-01-03 08:30:00+01:00,-1350.0,1350.0,2743.5732,3118.573199999999,35.79998644156065
2026-01-03 08:45:00+01:00,-1350.0,1350.0,2781.0732,3081.073199999999,35.79998644156065
2026-01-03 09:00:00+01:00,-1350.0,1350.0,2743.5732,3118.573199999999,35.79998644156065
2026-01-03 09:15:00+01:00,-1350.0,1350.0,2781.0732,3081.073199999999,35.79998644156065
2026-01-03 09:30:00+01:00,-1350.0,1350.0,2743.5732,3118.573199999999,35.79998644156065
2026-01-03 09:45:00+01:00,-1350.0,1350.0,2781.0732,3081.073199999999,35.79998644156065
2026-01-03 10:00:00+01:00,-1350.0,1350.0,2743.5732,3118.573199999999,35.79998644156065
2026-01-03 10:15:00+01:00,-1350.0,1350.0,2781.0732,3081.073199999999,35.79998644156065
2026-01-03 10:30:00+01:00,-1350.0,1350.0,2751.9955999999993,3118.573199999999,35.79998644156065
2026-01-03 10:45:00+01:00,-1350.0,1350.0,2789.4955999999993,3089.4955999999993,35.79998644156065
2026-01-03 11:00:00+01:00,-1350.0,1350.0,2826.9955999999993,3126.9955999999993,35.79998644156065
2026-01-03 11:15:00+01:00,-1350.0,1350.0,2864.4955999999993,3164.4955999999993,35.79998644156065
2026-01-03 11:30:00+01:00,-1350.0,1350.0,2901.9955999999993,3201.9955999999993,35.79998644156065
2026-01-03 11:45:00+01:00,-1350.0,1350.0,2939.4955999999993,3239.4955999999993,35.79998644156065
2026-01-03 12:00:00+01:00,-1350.0,1350.0,2976.9955999999993,3276.9955999999993,35.79998644156065
2026-01-03 12:15:00+01:00,-1350.0,1350.0,3014.4955999999993,3314.4955999999993,35.79998644156065
2026-01-03 12:30:00+01:00,-1350.0,1350.0,3051.9955999999993,3351.9955999999993,35.79998644156065
2026-01-03 12:45:00+01:00,-1200.0,1200.0,3116.0627999999997,3389.4955999999993,27.683607494192234
2026-01-03 13:00:00+01:00,-1200.0,1200.0,3116.0627999999997,3416.0627999999997,27.683607494192234
2026-01-03 13:15:00+01:00,-1200.0,1200.0,3191.0627999999997,3416.0627999999997,27.683607494192234
2026-01-03 13:30:00+01:00,-1200.0,1200.0,3191.0627999999997,3491.0627999999997,27.683607494192234
2026-01-03 13:45:00+01:00,-1200.0,1200.0,3266.0627999999997,3491.0627999999997,27.683607494192234
2026-01-03 14:00:00+01:00,-1200.0,1200.0,3266.0627999999997,3566.0627999999997,27.683607494192234
2026-01-03 14:15:00+01:00,-1200.0,1200.0,3342.7124000000003,3566.0627999999997,27.683607494192234
2026-01-03 14:30:00+01:00,-1200.0,1200.0,3342.7124000000003,3642.7124000000003,27.683607494192234
2026-01-03 14:45:00+01:00,-1200.0,1200.0,3492.7124000000003,3642.7124000000003,27.683607494192234
2026-01-03 15:00:00+01:00,-1200.0,1200.0,3546.0244000000002,3792.7124000000003,27.683607494192234
2026-01-03 15:15:00+01:00,-1200.0,1200.0,3696.0244000000002,3846.0244000000002,27.683607494192234
2026-01-03 15:30:00+01:00,-1200.0,1200.0,3771.0244000000002,3996.0244000000002,27.683607494192234
2026-01-03 15:45:00+01:00,-1050.0,1050.0,3942.898,4071.0244000000002,17.472742377913164
2026-01-03 16:00:00+01:00,-1050.0,1050.0,4032.4515999999994,4205.398,17.472742377913164
2026-01-03 16:15:00+01:00,-750.0,750.0,4226.4044,4294.9516,10.966387660932032
2026-01-03 16:30:00+01:00,-600.0,600.0,4263.9044,4413.9044,6.051857048687134
2026-01-03 16:45:00+01:00,-600.0,600.0,4413.9044,4413.9044,6.051857048687134
2026-01-03 17:00:00+01:00,-450.0,450.0,4413.9044,4563.9044,4.543471863501949
2026-01-03 17:15:00+01:00,-450.0,450.0,4526.4044,4526.4044,4.543471863501949
2026-01-03 17:30:00+01:00,-300.0,300.0,4488.9044,4638.9044,0.6163636667806378
2026-01-03 17:45:00+01:00,-300.0,300.0,4563.9044,4563.9044,0.6163636667806378
2026-01-03 18:00:00+01:00,-300.0,300.0,4488.9044,4638.9044,0.6163636667806378
2026-01-03 18:15:00+01:00,-300.0,300.0,4563.9044,4563.9044,0.6163636667806378
2026-01-03 18:30:00+01:00,-300.0,300.0,4488.9044,4638.9044,0.6163636667806378
2026-01-03 18:45:00+01:00,-300.0,300.0,4563.9044,4563.9044,0.6163636667806378
2026-01-03 19:00:00+01:00,-300.0,300.0,4488.9044,4638.9044,0.6163636667806378
2026-01-03 19:15:00+01:00,-300.0,300.0,4563.9044,4563.9044,0.6163636667806378
2026-01-03 19:30:00+01:00,-300.0,300.0,4488.9044,4638.9044,0.6163636667806378
2026-01-03 19:45:00+01:00,-450.0,450.0,4563.9044,4563.9044,107.63756366678065
2026-01-03 20:00:00+01:00,-300.0,300.0,4526.4044,4676.4044,0.6163636667806378
2026-01-03 20:15:00+01:00,-450.0,450.0,4601.4044,4601.4044,134.80756366678065
2026-01-03 20:30:00+01:00,-450.0,450.0,4563.9044,4713.9044,134.80756366678065
2026-01-03 20:45:00+01:00,-450.0,450.0,4676.4044,4676.4044,134.80756366678065
2026-01-03 21:00:00+01:00,-300.0,300.0,4638.9044,4788.9044,0.6163636667806378
2026-01-03 21:15:00+01:00,-300.0,300.0,4713.9044,4713.9044,0.6163636667806378
2026-01-03 21:30:00+01:00,-600.0,600.0,4638.9044,4788.9044,111.00251604773301
2026-01-03 21:45:00+01:00,-450.0,450.0,4713.9044,4788.9044,1.0641160477330187
2026-01-03 22:00:00+01:00,-450.0,450.0,4676.4044,4826.4044,1.0641160477330187
2026-01-03 22:15:00+01:00,-450.0,450.0,4713.9044,4788.9044,1.0641160477330187
2026-01-03 22:30:00+01:00,-450.0,450.0,4676.4044,4826.4044,1.0641160477330187
2026-01-03 22:45:00+01:00,-600.0,600.0,4713.9044,4788.9044,47.45331604773303
