time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-04-26 13:45:00+02:00,-700.0,700.0,226505.558367347,226666.32367346942,2.307219824473409
2026-04-26 14:00:00+02:00,-700.0,700.0,226491.28795918368,226677.05836734694,2.307219824473409
2026-04-26 14:15:00+02:00,-700.0,700.0,226502.02265306126,226662.78795918368,2.307219824473409
2026-04-26 14:30:00+02:00,-700.0,700.0,226487.88401632657,226673.52265306126,2.307219824473409
2026-04-26 14:45:00+02:00,-700.0,700.0,226498.48693877552,226659.38401632657,2.307219824473409
2026-04-26 15:00:00+02:00,-700.0,700.0,226484.85340408166,226669.98693877552,2.307219824473409
2026-04-26 15:15:00+02:00,-700.0,700.0,226494.95122448984,226656.35340408166,2.307219824473409
2026-04-26 15:30:00+02:00,-700.0,700.0,226481.82279183675,226666.45122448984,2.307219824473409
2026-04-26 15:45:00+02:00,-700.0,700.0,226491.4155102041,226653.32279183675,2.307219824473409
2026-04-26 16:00:00+02:00,-700.0,700.0,226478.7921795919,226662.9155102041,2.307219824473409
2026-04-26 16:15:00+02:00,-700.0,700.0,226487.87979591842,226650.2921795919,2.307219824473409
2026-04-26 16:30:00+02:00,-700.0,700.0,226475.76156734698,226659.37979591842,2.307219824473409
2026-04-26 16:45:00+02:00,-700.0,700.0,226484.34408163268,226647.26156734698,2.307219824473409
2026-04-26 17:00:00+02:00,-700.0,700.0,226472.73095510207,226655.84408163268,2.307219824473409
2026-04-26 17:15:00+02:00,-700.0,700.0,226480.808367347,226644.23095510207,2.307219824473409
2026-04-26 17:30:00+02:00,-700.0,700.0,226469.70034285716,226652.308367347,2.307219824473409
2026-04-26 17:45:00+02:00,-700.0,700.0,226477.27265306126,226641.20034285716,2.307219824473409
2026-04-26 18:00:00+02:00,-700.0,700.0,226466.66973061225,226648.77265306126,2.307219824473409
2026-04-26 18:15:00+02:00,-700.0,700.0,226473.73693877552,226638.16973061225,2.307219824473409
2026-04-26 18:30:00+02:00,-700.0,700.0,226463.6391183674,226645.23693877552,2.307219824473409
2026-04-26 18:45:00+02:00,-700.0,700.0,226470.20122448984,226635.1391183674,2.307219824473409
2026-04-26 19:00:00+02:00,-700.0,700.0,226460.6085061225,226641.70122448984,2.307219824473409
2026-04-26 19:15:00+02:00,-700.0,700.0,226466.6655102041,226632.1085061225,2.307219824473409
2026-04-26 19:30:00+02:00,-700.0,700.0,226457.57789387758,226638.1655102041,2.307219824473409
2026-04-26 19:45:00+02:00,-700.0,700.0,226463.12979591842,226629.07789387758,2.307219824473409
2026-04-26 20:00:00+02:00,-700.0,700.0,226454.54728163267,226634.62979591842,2.307219824473409
2026-04-26 20:15:00+02:00,-700.0,700.0,226459.59408163268,226626.04728163267,2.307219824473409
2026-04-26 20:30:00+02:00,-700.0,700.0,226451.51666938775,226631.09408163268,2.307219824473409
2026-04-26 20:45:00+02:00,-700.0,700.0,226456.05836734694,226623.01666938775,2.307219824473409
2026-04-26 21:00:00+02:00,-700.0,700.0,226448.4860571429,226627.55836734694,2.307219824473409
2026-04-26 21:15:00+02:00,-700.0,700.0,226452.52265306126,226619.9860571429,2.307219824473409
2026-04-26 21:30:00+02:00,-700.0,700.0,226445.455444898,226624.02265306126,2.307219824473409
2026-04-26 21:45:00+02:00,-700.0,700.0,226448.98693877552,226616.955444898,2.307219824473409
2026-04-26 22:00:00+02:00,-700.0,700.0,226442.42483265308,226620.48693877552,2.307219824473409
2026-04-26 22:15:00+02:00,-700.0,700.0,226445.45122448984,226613.92483265308,2.307219824473409
2026-04-26 22:30:00+02:00,-700.0,700.0,226439.39422040817,226616.95122448984,2.307219824473409
2026-04-26 22:45:00+02:00,-700.0,700.0,226441.9155102041,226610.89422040817,2.307219824473409
2026-04-26 23:00:00+02:00,-700.0,700.0,226436.36360816326,226613.4155102041,2.307219824473409
2026-04-26 23:15:00+02:00,-700.0,700.0,226438.37979591842,226607.86360816326,2.307219824473409
2026-04-26 23:30:00+02:00,-700.0,700.0,226433.3329959184,226609.87979591842,2.307219824473409
2026-04-26 23:45:00+02:00,-700.0,700.0,226434.84408163268,226604.8329959184,2.307219824473409
2026-04-27 00:00:00+02:00,-700.0,700.0,226430.3023836735,226606.34408163268,2.307219824473409
2026-04-27 00:15:00+02:00,-700.0,700.0,226431.30836734694,226601.8023836735,2.307219824473409
2026-04-27 00:30:00+02:00,-700.0,700.0,226427.27177142864,226602.80836734694,2.307219824473409
2026-04-27 00:45:00+02:00,-700.0,700.0,226427.77265306126,226598.77177142864,2.307219824473409
2026-04-27 01:00:00+02:00,-700.0,700.0,226424.24115918367,226599.27265306126,2.307219824473409
2026-04-27 01:15:00+02:00,-700.0,700.0,226424.23693877552,226595.74115918367,2.307219824473409
2026-04-27 01:30:00+02:00,-700.0,700.0,226421.21054693882,226595.73693877552,2.307219824473409
2026-04-27 01:45:00+02:00,-700.0,700.0,226420.70122448984,226592.71054693882,2.307219824473409
2026-04-27 02:00:00+02:00,-700.0,700.0,226418.1799346939,226592.20122448984,2.307219824473409
2026-04-27 02:15:00+02:00,-700.0,700.0,226417.1655102041,226589.6799346939,2.307219824473409
2026-04-27 02:30:00+02:00,-700.0,700.0,226415.149322449,226588.6655102041,2.307219824473409
2026-04-27 02:45:00+02:00,-700.0,700.0,226413.63401632657,226586.649322449,2.307219824473409
2026-04-27 03:00:00+02:00,-700.0,700.0,226412.11871020414,226585.13401632657,2.307219824473409
2026-04-27 03:15:00+02:00,-700.0,700.0,226410.60340408166,226583.61871020414,2.307219824473409
2026-04-27 03:30:00+02:00,-700.0,700.0,226409.08809795923,226582.10340408166,2.307219824473409
2026-04-27 03:45:00+02:00,-700.0,700.0,226407.57279183675,226580.58809795923,2.307219824473409
2026-04-27 04:00:00+02:00,-700.0,700.0,226406.05748571432,226579.07279183675,2.307219824473409
2026-04-27 04:15:00+02:00,-700.0,700.0,226404.5421795919,226577.55748571432,2.307219824473409
2026-04-27 04:30:00+02:00,-700.0,700.0,226403.0268734694,226576.0421795919,2.307219824473409
2026-04-27 04:45:00+02:00,-700.0,700.0,226401.51156734698,226574.5268734694,2.307219824473409
2026-04-27 05:00:00+02:00,-700.0,700.0,226399.9962612245,226573.01156734698,2.307219824473409
2026-04-27 05:15:00+02:00,-700.0,700.0,226398.48095510207,226571.4962612245,2.307219824473409
2026-04-27 05:30:00+02:00,-700.0,700.0,226396.96564897965,226569.98095510207,2.307219824473409
2026-04-27 05:45:00+02:00,-700.0,700.0,226395.45034285716,226568.46564897965,2.307219824473409
2026-04-27 06:00:00+02:00,-700.0,700.0,226393.93503673474,226566.95034285716,2.307219824473409
2026-04-27 06:15:00+02:00,-700.0,700.0,226392.41973061225,226565.43503673474,2.307219824473409
2026-04-27 06:30:00+02:00,-700.0,700.0,226390.90442448983,226563.91973061225,2.307219824473409
2026-04-27 06:45:00+02:00,-700.0,700.0,226389.3891183674,226562.40442448983,2.307219824473409
2026-04-27 07:00:00+02:00,-700.0,700.0,226387.8738122449,226560.8891183674,2.307219824473409
2026-04-27 07:15:00+02:00,-700.0,700.0,226386.3585061225,226559.3738122449,2.307219824473409
2026-04-27 07:30:00+02:00,-700.0,700.0,226384.8432,226557.8585061225,2.307219824473409
2026-04-27 07:45:00+02:00,-700.0,700.0,226383.32789387758,226556.3432,2.307219824473409
2026-04-27 08:00:00+02:00,-700.0,700.0,226381.81258775515,226554.82789387758,2.307219824473409
2026-04-27 08:15:00+02:00,-700.0,700.0,226380.29728163267,226553.31258775515,2.307219824473409
2026-04-27 08:30:00+02:00,-700.0,700.0,226378.78197551024,226551.79728163267,2.307219824473409
2026-04-27 08:45:00+02:00,-700.0,700.0,226377.26666938775,226550.28197551024,2.307219824473409
2026-04-27 09:00:00+02:00,-700.0,700.0,226375.75136326533,226548.76666938775,2.307219824473409
2026-04-27 09:15:00+02:00,-700.0,700.0,226374.2360571429,226547.25136326533,2.307219824473409
2026-04-27 09:30:00+02:00,-700.0,700.0,226372.72075102042,226545.7360571429,2.307219824473409
2026-04-27 09:45:00+02:00,-700.0,700.0,226371.205444898,226544.22075102042,2.307219824473409
2026-04-27 10:00:00+02:00,-700.0,700.0,226369.6901387755,226542.705444898,2.307219824473409
2026-04-27 10:15:00+02:00,-700.0,700.0,226368.17483265308,226541.1901387755,2.307219824473409
2026-04-27 10:30:00+02:00,-700.0,700.0,226366.65952653065,226539.67483265308,2.307219824473409
2026-04-27 10:45:00+02:00,-700.0,700.0,226365.14422040817,226538.15952653065,2.307219824473409
